"TOA5","WeatherStation","CR1000","39656","CR1000.Std.29","CPU:F13WeatherStation.CR1","39725","SecData"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTC","RH","Pyro","PAR_ref","WindDir","WS_ms","Rain_mm_Tot"
"2016-08-30 06:22:57",7298792,12.52,22.06,21.73,39.49,16.07,50.92,350,0.69,0
"2016-08-30 06:22:58",7298793,12.52,22.06,21.73,39.42,16.07,50.92,345,0.63,0
"2016-08-30 06:22:59",7298794,12.56,22.06,21.73,39.42,16.07,50.92,334,0.75,0
"2016-08-30 06:23:00",7298795,12.56,22.06,21.73,39.42,16.07,50.92,343,0.71,0
"2016-08-30 06:23:01",7298796,12.56,22.06,21.73,39.38,16.07,50.92,344,0.69,0
"2016-08-30 06:23:02",7298797,12.52,22.06,21.73,39.35,16.07,50.92,338,0.72,0
"2016-08-30 06:23:03",7298798,12.57,22.06,21.73,39.35,16.07,50.92,342,0.56,0
"2016-08-30 06:23:04",7298799,12.57,22.06,21.73,39.35,16.07,50.92,345,0.61,0
"2016-08-30 06:23:05",7298800,12.57,22.06,21.73,39.35,16.31,51.57,344,0.82,0
"2016-08-30 06:23:06",7298801,12.57,22.06,21.73,39.35,16.31,51.57,348,0.65,0
"2016-08-30 06:23:07",7298802,12.57,22.06,21.7,39.35,16.31,51.57,348,0.68,0
"2016-08-30 06:23:08",7298803,12.57,22.06,21.73,39.35,16.31,51.57,338,0.5,0
"2016-08-30 06:23:09",7298804,12.57,22.06,21.77,39.35,16.31,51.57,337,0.49,0
"2016-08-30 06:23:10",7298805,12.57,22.06,21.73,39.35,16.31,51.57,341,0.47,0
"2016-08-30 06:23:11",7298806,12.57,22.06,21.8,39.42,16.31,51.57,352,0.44,0
"2016-08-30 06:23:12",7298807,12.57,22.06,21.84,39.38,16.54,51.57,2,0.39,0
"2016-08-30 06:23:13",7298808,12.57,22.06,21.84,39.35,16.54,52.22,357,0.32,0
"2016-08-30 06:23:14",7298809,12.56,22.06,21.84,39.35,16.54,52.22,5,0.45,0
"2016-08-30 06:23:15",7298810,12.57,22.06,21.84,39.35,16.54,52.22,0,0.53,0
"2016-08-30 06:23:16",7298811,12.57,22.06,21.84,39.35,16.54,52.22,355,0.45,0
"2016-08-30 06:23:17",7298812,12.57,22.06,21.84,39.35,16.54,52.22,353,0.5,0
"2016-08-30 06:23:18",7298813,12.57,22.06,21.84,39.35,16.54,52.22,356,0.48,0
"2016-08-30 06:23:19",7298814,12.52,22.06,21.84,39.38,16.54,52.22,357,0.39,0
"2016-08-30 06:23:20",7298815,12.57,22.06,21.84,39.38,16.54,52.22,347,0.42,0
"2016-08-30 06:23:21",7298816,12.57,22.06,21.84,39.38,16.54,52.22,336,0.39,0
"2016-08-30 06:23:22",7298817,12.57,22.06,21.84,39.38,16.54,52.22,336,0.31,0
"2016-08-30 06:23:23",7298818,12.54,22.06,21.87,39.38,16.54,52.22,337,0.23,0
"2016-08-30 06:23:24",7298819,12.57,22.06,21.84,39.32,16.54,52.88,329,0.17,0
"2016-08-30 06:23:25",7298820,12.57,22.06,21.77,39.32,16.54,52.88,9,0.18,0
"2016-08-30 06:23:26",7298821,12.57,22.06,21.77,39.32,16.54,52.88,43,0.9,0
"2016-08-30 06:23:27",7298822,12.57,22.06,21.8,39.28,16.54,52.88,37,0.16,0
"2016-08-30 06:23:28",7298823,12.57,22.06,21.8,39.25,16.54,52.88,14,0.13,0
"2016-08-30 06:23:29",7298824,12.57,22.06,21.8,39.25,16.77,52.88,18,0.34,0
"2016-08-30 06:23:30",7298825,12.57,22.06,21.77,39.25,17.01,52.88,2,0.45,0
"2016-08-30 06:23:31",7298826,12.57,22.06,21.77,39.25,16.77,52.88,7,0.63,0
"2016-08-30 06:23:32",7298827,12.57,22.06,21.77,39.25,17.01,52.88,7,0.61,0
"2016-08-30 06:23:33",7298828,12.57,22.06,21.73,39.25,17.01,52.88,7,0.47,0
"2016-08-30 06:23:34",7298829,12.57,22.06,21.73,39.25,17.01,53.53,28,0.44,0
"2016-08-30 06:23:35",7298830,12.57,22.06,21.77,39.25,17.01,53.53,17,0.49,0
"2016-08-30 06:23:36",7298831,12.56,22.06,21.77,39.28,17.01,53.53,4,0.44,0
"2016-08-30 06:23:37",7298832,12.57,22.06,21.73,39.28,17.01,53.53,12,0.54,0
"2016-08-30 06:23:38",7298833,12.57,22.06,21.8,39.32,17.01,53.53,23,0.51,0
"2016-08-30 06:23:39",7298834,12.57,22.06,21.8,39.28,17.01,53.53,21,0.52,0
"2016-08-30 06:23:40",7298835,12.56,22.06,21.8,39.28,17.01,53.53,27,0.47,0
"2016-08-30 06:23:41",7298836,12.57,22.06,21.77,39.28,17.01,53.53,32,0.43,0
"2016-08-30 06:23:42",7298837,12.57,22.06,21.77,39.28,17.01,53.53,14,0.43,0
"2016-08-30 06:23:43",7298838,12.57,22.06,21.77,39.28,17.01,53.53,6,0.49,0
"2016-08-30 06:23:44",7298839,12.57,22.06,21.73,39.28,17.01,53.53,13,0.61,0
"2016-08-30 06:23:45",7298840,12.57,22.06,21.73,39.28,17.01,53.53,26,0.53,0
"2016-08-30 06:23:46",7298841,12.57,22.06,21.77,39.28,17.01,53.53,39,0.59,0
"2016-08-30 06:23:47",7298842,12.56,22.06,21.77,39.28,17.01,54.18,41,0.55,0
"2016-08-30 06:23:48",7298843,12.57,22.06,21.77,39.18,17.01,54.18,45,0.55,0
"2016-08-30 06:23:49",7298844,12.54,22.06,21.73,39.21,17.24,54.18,36,0.39,0
"2016-08-30 06:23:50",7298845,12.57,22.06,21.8,39.18,17.24,54.18,60,0.4,0
"2016-08-30 06:23:51",7298846,12.57,22.06,21.7,39.18,17.47,54.18,63,0.33,0
"2016-08-30 06:23:52",7298847,12.57,22.06,21.7,39.18,17.47,54.18,74,0.31,0
"2016-08-30 06:23:53",7298848,12.56,22.06,21.7,39.18,17.47,54.18,65,0.21,0
"2016-08-30 06:23:54",7298849,12.57,22.03,21.7,39.11,17.47,54.18,51,0.21,0
"2016-08-30 06:23:55",7298850,12.56,22.06,21.7,39.11,17.47,54.83,51,0.16,0
"2016-08-30 06:23:56",7298851,12.56,22.06,21.7,39.11,17.47,54.83,53,0.19,0
"2016-08-30 06:23:57",7298852,12.57,22.06,21.7,39.11,17.47,54.83,73,0.17,0
"2016-08-30 06:23:58",7298853,12.57,22.03,21.7,39.11,17.47,54.83,61,0.13,0
"2016-08-30 06:23:59",7298854,12.57,22.06,21.7,39.11,17.47,54.83,94,0.25,0
"2016-08-30 06:24:00",7298855,12.56,22.06,21.7,39.11,17.47,54.83,116,0.24,0
"2016-08-30 06:24:01",7298856,12.56,22.03,21.7,39.11,17.47,54.83,75,0.7,0
"2016-08-30 06:24:02",7298857,12.56,22.06,21.7,39.11,17.47,54.83,2,0.11,0
"2016-08-30 06:24:03",7298858,12.56,22.03,21.77,39.11,17.47,54.83,358,0.1,0
"2016-08-30 06:24:04",7298859,12.57,22.03,21.77,39.11,17.47,54.83,2,0.5,0
"2016-08-30 06:24:05",7298860,12.55,22.06,21.77,39.05,17.47,54.83,2,0.15,0
"2016-08-30 06:24:06",7298861,12.52,22.03,21.77,39.05,17.47,54.83,341,0.16,0
"2016-08-30 06:24:07",7298862,12.57,22.06,21.77,39.08,17.47,55.49,328,0.17,0
"2016-08-30 06:24:08",7298863,12.57,22.03,21.77,39.11,17.7,55.49,337,0.16,0
"2016-08-30 06:24:09",7298864,12.57,22.06,21.77,39.08,17.7,55.49,0,0.19,0
"2016-08-30 06:24:10",7298865,12.57,22.06,21.8,39.08,17.7,55.49,10,0.18,0
"2016-08-30 06:24:11",7298866,12.57,22.06,21.8,39.05,17.7,55.49,10,0.13,0
"2016-08-30 06:24:12",7298867,12.57,22.03,21.77,39.05,17.94,55.49,22,0.6,0
"2016-08-30 06:24:13",7298868,12.57,22.03,21.77,39.05,17.94,55.49,322,0.8,0
"2016-08-30 06:24:14",7298869,12.57,22.06,21.77,39.05,17.94,55.49,358,0.19,0
"2016-08-30 06:24:15",7298870,12.57,22.03,21.77,39.01,17.94,56.14,355,0.27,0
"2016-08-30 06:24:16",7298871,12.52,22.06,21.77,39.05,17.94,56.14,322,0.27,0
"2016-08-30 06:24:17",7298872,12.56,22.03,21.77,39.01,17.94,56.14,324,0.29,0
"2016-08-30 06:24:18",7298873,12.57,22.03,21.77,39.01,17.94,56.14,347,0.35,0
"2016-08-30 06:24:19",7298874,12.57,22.03,21.77,39.01,17.94,56.14,358,0.39,0
"2016-08-30 06:24:20",7298875,12.57,22.03,21.77,39.01,17.94,56.14,7,0.36,0
"2016-08-30 06:24:21",7298876,12.55,22.03,21.77,39.01,17.94,56.14,14,0.32,0
"2016-08-30 06:24:22",7298877,12.57,22.03,21.77,38.98,17.94,56.14,25,0.31,0
"2016-08-30 06:24:23",7298878,12.52,22.03,21.73,38.98,17.94,56.14,16,0.32,0
"2016-08-30 06:24:24",7298879,12.57,22.03,21.7,38.98,17.94,56.14,334,0.29,0
"2016-08-30 06:24:25",7298880,12.55,22.03,21.7,38.94,17.94,56.14,306,0.25,0
"2016-08-30 06:24:26",7298881,12.57,22.03,21.73,38.94,17.94,56.14,318,0.28,0
"2016-08-30 06:24:27",7298882,12.56,22.03,21.7,38.94,17.94,56.14,288,0.24,0
"2016-08-30 06:24:28",7298883,12.57,22.03,21.7,38.94,17.94,56.79,277,0.23,0
"2016-08-30 06:24:29",7298884,12.57,22.03,21.7,38.94,18.17,56.79,286,0.32,0
"2016-08-30 06:24:30",7298885,12.57,22.03,21.7,38.94,18.17,56.79,289,0.32,0
"2016-08-30 06:24:31",7298886,12.55,22.03,21.77,38.94,18.4,56.79,280,0.25,0
"2016-08-30 06:24:32",7298887,12.56,22.03,21.77,38.94,18.4,56.79,253,0.27,0
"2016-08-30 06:24:33",7298888,12.56,22.03,21.8,39.01,18.4,56.79,270,0.22,0
"2016-08-30 06:24:34",7298889,12.54,22.03,21.77,39.01,18.4,56.79,294,0.32,0
"2016-08-30 06:24:35",7298890,12.54,22.03,21.77,38.98,18.4,56.79,294,0.29,0
"2016-08-30 06:24:36",7298891,12.54,22.03,21.77,38.98,18.4,56.79,297,0.26,0
"2016-08-30 06:24:37",7298892,12.52,22.03,21.77,38.94,18.4,56.79,280,0.3,0
"2016-08-30 06:24:38",7298893,12.52,22.03,21.8,39.01,18.4,57.45,286,0.26,0
"2016-08-30 06:24:39",7298894,12.52,22.03,21.77,38.94,18.4,57.45,301,0.17,0
"2016-08-30 06:24:40",7298895,12.51,22.03,21.77,38.94,18.4,57.45,221,0.1,0
"2016-08-30 06:24:41",7298896,12.52,22.03,21.77,38.94,18.4,57.45,250,0.15,0
"2016-08-30 06:24:42",7298897,12.51,22.03,21.8,38.94,18.4,57.45,292,0.15,0
"2016-08-30 06:24:43",7298898,12.52,22.03,21.84,38.88,18.4,57.45,306,0.15,0
"2016-08-30 06:24:44",7298899,12.52,22.03,21.77,38.88,18.4,57.45,334,0.2,0
"2016-08-30 06:24:45",7298900,12.52,22.03,21.8,38.91,18.4,57.45,346,0.2,0
"2016-08-30 06:24:46",7298901,12.52,22.03,21.8,38.91,18.4,57.45,343,0.15,0
"2016-08-30 06:24:47",7298902,12.52,22.03,21.77,38.88,18.4,57.45,347,0.12,0
"2016-08-30 06:24:48",7298903,12.52,22.03,21.77,38.88,18.4,58.1,352,0.12,0
"2016-08-30 06:24:49",7298904,12.52,22.03,21.77,38.88,18.4,58.1,352,0.14,0
"2016-08-30 06:24:50",7298905,12.52,22.03,21.77,38.88,18.64,58.1,359,0.17,0
"2016-08-30 06:24:51",7298906,12.52,22.03,21.77,38.88,18.64,58.1,355,0.14,0
"2016-08-30 06:24:52",7298907,12.52,22.03,21.77,38.88,18.64,58.1,332,0.14,0
"2016-08-30 06:24:53",7298908,12.51,22.03,21.77,38.88,18.87,58.1,321,0.11,0
"2016-08-30 06:24:54",7298909,12.52,22.03,21.77,38.84,18.87,58.1,329,0.26,0
"2016-08-30 06:24:55",7298910,12.52,22.03,21.77,38.84,18.87,58.1,335,0.38,0
"2016-08-30 06:24:56",7298911,12.52,22.03,21.77,38.81,18.87,58.1,332,0.38,0
"2016-08-30 06:24:57",7298912,12.52,22.03,21.8,38.88,18.87,58.1,339,0.41,0
"2016-08-30 06:24:58",7298913,12.52,22.03,21.8,38.88,18.87,58.75,342,0.39,0
"2016-08-30 06:24:59",7298914,12.52,22.03,21.77,38.88,18.87,58.75,349,0.37,0
"2016-08-30 06:25:00",7298915,12.52,22.03,21.84,38.88,18.87,58.75,343,0.37,0
"2016-08-30 06:25:01",7298916,12.51,22.03,21.84,38.88,18.87,58.75,335,0.39,0
"2016-08-30 06:25:02",7298917,12.52,22.03,21.84,38.88,18.87,58.75,337,0.33,0
"2016-08-30 06:25:03",7298918,12.52,22.03,21.87,38.88,18.87,58.75,333,0.28,0
"2016-08-30 06:25:04",7298919,12.52,22.03,21.87,38.88,18.87,58.75,334,0.26,0
"2016-08-30 06:25:05",7298920,12.52,22.03,21.84,38.84,18.87,58.75,335,0.27,0
"2016-08-30 06:25:06",7298921,12.54,22.03,21.84,38.84,18.87,58.75,337,0.29,0
"2016-08-30 06:25:07",7298922,12.56,22.03,21.84,38.88,18.87,58.75,323,0.27,0
"2016-08-30 06:25:08",7298923,12.57,22.03,21.87,38.91,18.87,58.75,324,0.33,0
"2016-08-30 06:25:09",7298924,12.57,22.03,21.84,38.88,19.1,59.4,335,0.34,0
"2016-08-30 06:25:10",7298925,12.53,22.03,21.8,38.81,19.1,58.75,339,0.44,0
"2016-08-30 06:25:11",7298926,12.57,22.03,21.8,38.81,19.1,59.4,344,0.32,0
"2016-08-30 06:25:12",7298927,12.57,22.03,21.8,38.81,19.1,59.4,301,0.2,0
"2016-08-30 06:25:13",7298928,12.57,22.03,21.8,38.81,19.33,59.4,336,0.18,0
"2016-08-30 06:25:14",7298929,12.57,22.03,21.8,38.81,19.33,59.4,345,0.18,0
"2016-08-30 06:25:15",7298930,12.57,22.03,21.84,38.77,19.33,59.4,346,0.21,0
"2016-08-30 06:25:16",7298931,12.57,22.03,21.77,38.77,19.33,59.4,332,0.23,0
"2016-08-30 06:25:17",7298932,12.57,22.03,21.84,38.77,19.33,59.4,331,0.25,0
"2016-08-30 06:25:18",7298933,12.57,22.03,21.84,38.77,19.33,60.06,332,0.32,0
"2016-08-30 06:25:19",7298934,12.57,22.03,21.8,38.74,19.33,60.06,332,0.32,0
"2016-08-30 06:25:20",7298935,12.57,22.03,21.87,38.77,19.33,60.06,327,0.41,0
"2016-08-30 06:25:21",7298936,12.58,22.03,21.9,38.77,19.33,60.06,324,0.44,0
"2016-08-30 06:25:22",7298937,12.57,22.03,21.87,38.74,19.33,60.06,344,0.4,0
"2016-08-30 06:25:23",7298938,12.57,22.03,21.9,38.74,19.33,60.06,336,0.36,0
"2016-08-30 06:25:24",7298939,12.57,22.03,21.9,38.84,19.33,60.06,334,0.42,0
"2016-08-30 06:25:25",7298940,12.57,22.03,21.9,38.81,19.33,60.06,339,0.42,0
"2016-08-30 06:25:26",7298941,12.57,22.03,21.9,38.77,19.33,60.06,340,0.44,0
"2016-08-30 06:25:27",7298942,12.52,22.03,21.9,38.84,19.33,60.06,341,0.48,0
"2016-08-30 06:25:28",7298943,12.57,22.03,21.94,38.81,19.33,60.06,342,0.54,0
"2016-08-30 06:25:29",7298944,12.57,22.03,21.9,38.81,19.33,60.06,345,0.55,0
"2016-08-30 06:25:30",7298945,12.57,22.03,21.9,38.84,19.57,60.71,349,0.56,0
"2016-08-30 06:25:31",7298946,12.57,22.03,21.97,38.81,19.57,60.71,346,0.62,0
"2016-08-30 06:25:32",7298947,12.57,22.03,22,38.81,19.57,60.71,345,0.62,0
"2016-08-30 06:25:33",7298948,12.57,22.03,21.87,38.81,19.57,60.71,342,0.64,0
"2016-08-30 06:25:34",7298949,12.57,22.03,21.87,38.81,19.8,60.71,341,0.65,0
"2016-08-30 06:25:35",7298950,12.57,22.03,21.87,38.81,19.8,60.71,338,0.61,0
"2016-08-30 06:25:36",7298951,12.57,22.03,21.87,38.88,19.8,60.71,345,0.57,0
"2016-08-30 06:25:37",7298952,12.57,22.03,21.87,38.77,19.8,60.71,339,0.57,0
"2016-08-30 06:25:38",7298953,12.57,22.03,21.87,38.77,19.8,61.36,340,0.64,0
"2016-08-30 06:25:39",7298954,12.57,22.03,21.87,38.77,19.8,61.36,347,0.66,0
"2016-08-30 06:25:40",7298955,12.57,22.03,21.87,38.74,19.8,61.36,339,0.58,0
"2016-08-30 06:25:41",7298956,12.58,22.03,21.87,38.81,19.8,61.36,345,0.49,0
"2016-08-30 06:25:42",7298957,12.57,22.03,21.87,38.77,19.8,61.36,344,0.47,0
"2016-08-30 06:25:43",7298958,12.57,22.03,21.87,38.77,19.8,61.36,334,0.47,0
"2016-08-30 06:25:44",7298959,12.52,22.03,21.87,38.81,19.8,61.36,335,0.4,0
"2016-08-30 06:25:45",7298960,12.58,22.03,21.87,38.81,19.8,61.36,336,0.37,0
"2016-08-30 06:25:46",7298961,12.56,22.03,21.87,38.81,19.8,61.36,338,0.39,0
"2016-08-30 06:25:47",7298962,12.57,22.03,21.87,38.81,19.8,61.36,341,0.37,0
"2016-08-30 06:25:48",7298963,12.55,22.03,21.87,38.81,19.8,61.36,346,0.42,0
"2016-08-30 06:25:49",7298964,12.57,22.03,21.9,38.81,20.03,61.36,347,0.38,0
"2016-08-30 06:25:50",7298965,12.57,22.03,21.77,38.88,20.03,62.02,343,0.35,0
"2016-08-30 06:25:51",7298966,12.57,22.03,21.84,38.88,20.03,62.02,340,0.38,0
"2016-08-30 06:25:52",7298967,12.57,22.03,21.84,38.88,20.03,62.02,344,0.49,0
"2016-08-30 06:25:53",7298968,12.57,22.03,21.84,38.88,20.27,62.02,341,0.54,0
"2016-08-30 06:25:54",7298969,12.57,22.03,21.84,38.88,20.27,62.02,334,0.62,0
"2016-08-30 06:25:55",7298970,12.56,22.03,21.84,38.88,20.27,62.02,334,0.7,0
"2016-08-30 06:25:56",7298971,12.55,22.03,21.84,38.88,20.27,62.02,338,0.7,0
"2016-08-30 06:25:57",7298972,12.57,22.03,21.84,38.84,20.27,62.02,335,0.63,0
"2016-08-30 06:25:58",7298973,12.57,22.03,21.84,38.84,20.27,62.02,329,0.55,0
"2016-08-30 06:25:59",7298974,12.55,22.03,21.84,38.81,20.27,62.67,328,0.62,0
"2016-08-30 06:26:00",7298975,12.56,22.03,21.87,38.88,20.27,62.67,329,0.67,0
"2016-08-30 06:26:01",7298976,12.52,22.03,21.9,38.84,20.27,62.67,328,0.68,0
"2016-08-30 06:26:02",7298977,12.57,22.03,21.9,38.81,20.27,62.67,330,0.72,0
"2016-08-30 06:26:03",7298978,12.57,22.03,21.87,38.81,20.27,62.67,332,0.7,0
"2016-08-30 06:26:04",7298979,12.57,22.03,21.84,38.77,20.27,62.67,338,0.75,0
"2016-08-30 06:26:05",7298980,12.57,22.03,21.84,38.77,20.27,62.67,339,0.77,0
"2016-08-30 06:26:06",7298981,12.57,22.03,21.87,38.77,20.27,62.67,341,0.74,0
"2016-08-30 06:26:07",7298982,12.58,22.03,21.87,38.77,20.27,63.32,338,0.72,0
"2016-08-30 06:26:08",7298983,12.57,22.03,21.84,38.77,20.27,63.32,336,0.77,0
"2016-08-30 06:26:09",7298984,12.57,22.03,21.84,38.77,20.27,63.32,332,0.73,0
"2016-08-30 06:26:10",7298985,12.57,22.03,21.84,38.77,20.27,63.32,330,0.8,0
"2016-08-30 06:26:11",7298986,12.57,22.03,21.84,38.77,20.5,63.32,336,0.76,0
"2016-08-30 06:26:12",7298987,12.57,22.03,21.84,38.77,20.5,63.32,334,0.71,0
"2016-08-30 06:26:13",7298988,12.57,22.03,21.84,38.64,20.73,63.32,329,0.68,0
"2016-08-30 06:26:14",7298989,12.53,22.03,21.84,38.74,20.73,63.32,327,0.71,0
"2016-08-30 06:26:15",7298990,12.58,22.03,21.84,38.74,20.73,63.32,332,0.69,0
"2016-08-30 06:26:16",7298991,12.58,22.03,21.84,38.74,20.73,63.32,328,0.72,0
"2016-08-30 06:26:17",7298992,12.58,22.03,21.87,38.74,20.73,63.32,325,0.69,0
"2016-08-30 06:26:18",7298993,12.57,22.03,21.9,38.74,20.73,63.32,325,0.65,0
"2016-08-30 06:26:19",7298994,12.57,22.03,21.9,38.77,20.73,63.97,325,0.67,0
"2016-08-30 06:26:20",7298995,12.58,22.03,21.9,38.74,20.73,63.97,326,0.7,0
"2016-08-30 06:26:21",7298996,12.57,22.03,21.9,38.74,20.73,63.97,324,0.7,0
"2016-08-30 06:26:22",7298997,12.57,22.03,21.9,38.74,20.73,63.97,325,0.73,0
"2016-08-30 06:26:23",7298998,12.57,22.03,21.87,38.74,20.73,63.97,327,0.71,0
"2016-08-30 06:26:24",7298999,12.57,22.03,21.9,38.74,20.73,63.97,325,0.71,0
"2016-08-30 06:26:25",7299000,12.57,22.03,21.87,38.74,20.73,63.97,326,0.67,0
"2016-08-30 06:26:26",7299001,12.57,22.03,21.9,38.74,20.73,63.97,325,0.69,0
"2016-08-30 06:26:27",7299002,12.57,22.03,21.9,38.77,20.73,63.97,322,0.7,0
"2016-08-30 06:26:28",7299003,12.57,22.03,21.87,38.74,20.73,64.63,317,0.7,0
"2016-08-30 06:26:29",7299004,12.57,22.03,21.9,38.74,20.73,64.63,315,0.69,0
"2016-08-30 06:26:30",7299005,12.57,22.03,21.87,38.74,20.97,64.63,319,0.65,0
"2016-08-30 06:26:31",7299006,12.53,22.03,21.84,38.74,20.97,64.63,314,0.61,0
"2016-08-30 06:26:32",7299007,12.57,22.03,21.84,38.74,21.2,64.63,318,0.6,0
"2016-08-30 06:26:33",7299008,12.57,22.03,21.84,38.71,21.2,64.63,313,0.65,0
"2016-08-30 06:26:34",7299009,12.57,22.03,21.84,38.67,21.2,64.63,309,0.66,0
"2016-08-30 06:26:35",7299010,12.57,22.03,21.84,38.67,21.2,64.63,309,0.6,0
"2016-08-30 06:26:36",7299011,12.57,22.03,21.84,38.67,21.2,64.63,310,0.62,0
"2016-08-30 06:26:37",7299012,12.57,22.03,21.84,38.67,21.2,64.63,311,0.67,0
"2016-08-30 06:26:38",7299013,12.57,22.03,21.84,38.67,21.2,65.28,317,0.66,0
"2016-08-30 06:26:39",7299014,12.57,22.03,21.84,38.67,21.2,65.28,308,0.61,0
"2016-08-30 06:26:40",7299015,12.55,22.03,21.84,38.67,21.2,65.28,306,0.6,0
"2016-08-30 06:26:41",7299016,12.57,22.03,21.87,38.71,21.2,65.28,307,0.61,0
"2016-08-30 06:26:42",7299017,12.55,22.03,21.84,38.71,21.2,65.28,308,0.57,0
"2016-08-30 06:26:43",7299018,12.54,22.03,21.84,38.67,21.2,65.28,307,0.56,0
"2016-08-30 06:26:44",7299019,12.54,22.03,21.9,38.74,21.2,65.28,309,0.58,0
"2016-08-30 06:26:45",7299020,12.52,22.03,21.9,38.74,21.2,65.28,309,0.58,0
"2016-08-30 06:26:46",7299021,12.52,22.03,21.9,38.74,21.2,65.28,308,0.64,0
"2016-08-30 06:26:47",7299022,12.52,22.03,21.94,38.74,21.2,65.28,305,0.61,0
"2016-08-30 06:26:48",7299023,12.5,22.03,21.9,38.71,21.2,65.93,299,0.56,0
"2016-08-30 06:26:49",7299024,12.52,22.03,21.9,38.74,21.43,65.93,299,0.52,0
"2016-08-30 06:26:50",7299025,12.51,22.03,21.9,38.74,21.43,65.93,306,0.6,0
"2016-08-30 06:26:51",7299026,12.52,22.03,21.9,38.74,21.66,65.93,309,0.69,0
"2016-08-30 06:26:52",7299027,12.52,22.03,21.9,38.74,21.43,65.93,311,0.65,0
"2016-08-30 06:26:53",7299028,12.52,22.03,21.87,38.74,21.66,65.93,314,0.58,0
"2016-08-30 06:26:54",7299029,12.52,22.03,21.9,38.74,21.66,65.93,307,0.55,0
"2016-08-30 06:26:55",7299030,12.51,22.03,21.9,38.74,21.66,65.93,305,0.54,0
"2016-08-30 06:26:56",7299031,12.51,22.03,21.9,38.74,21.66,65.93,305,0.49,0
"2016-08-30 06:26:57",7299032,12.52,22.03,21.84,38.67,21.66,65.93,305,0.56,0
"2016-08-30 06:26:58",7299033,12.52,22.03,21.9,38.67,21.66,66.58,302,0.55,0
"2016-08-30 06:26:59",7299034,12.52,22.03,21.9,38.67,21.66,66.58,302,0.49,0
"2016-08-30 06:27:00",7299035,12.52,22.03,21.9,38.67,21.66,66.58,306,0.52,0
"2016-08-30 06:27:01",7299036,12.5,22.03,21.84,38.67,21.66,66.58,307,0.59,0
"2016-08-30 06:27:02",7299037,12.52,22.03,21.84,38.67,21.66,66.58,309,0.55,0
"2016-08-30 06:27:03",7299038,12.52,22.03,21.84,38.67,21.66,66.58,311,0.53,0
"2016-08-30 06:27:04",7299039,12.52,22.03,21.84,38.67,21.66,66.58,312,0.52,0
"2016-08-30 06:27:05",7299040,12.52,22.03,21.84,38.67,21.66,66.58,310,0.49,0
"2016-08-30 06:27:06",7299041,12.52,22.03,21.84,38.64,21.9,67.24,310,0.5,0
"2016-08-30 06:27:07",7299042,12.52,22.03,21.8,38.6,21.9,66.58,307,0.53,0
"2016-08-30 06:27:08",7299043,12.52,22.03,21.84,38.6,21.9,67.24,307,0.51,0
"2016-08-30 06:27:09",7299044,12.52,22.03,21.87,38.6,21.9,67.24,308,0.51,0
"2016-08-30 06:27:10",7299045,12.53,22.03,21.87,38.64,21.9,67.24,306,0.5,0
"2016-08-30 06:27:11",7299046,12.52,22.03,21.9,38.67,21.9,67.24,302,0.46,0
"2016-08-30 06:27:12",7299047,12.52,22.03,21.9,38.71,21.9,67.24,302,0.45,0
"2016-08-30 06:27:13",7299048,12.53,22.03,21.9,38.67,22.13,67.24,301,0.49,0
"2016-08-30 06:27:14",7299049,12.56,22.03,21.87,38.67,22.13,67.24,304,0.5,0
"2016-08-30 06:27:15",7299050,12.57,22.03,21.9,38.67,22.13,67.24,304,0.49,0
"2016-08-30 06:27:16",7299051,12.58,22.03,21.9,38.67,22.13,67.24,302,0.52,0
"2016-08-30 06:27:17",7299052,12.57,22.03,21.97,38.67,22.13,67.89,303,0.52,0
"2016-08-30 06:27:18",7299053,12.56,22.03,21.87,38.67,22.13,67.89,300,0.51,0
"2016-08-30 06:27:19",7299054,12.57,22.03,21.87,38.71,22.13,67.89,303,0.53,0
"2016-08-30 06:27:20",7299055,12.58,22.03,21.87,38.67,22.13,67.89,306,0.61,0
"2016-08-30 06:27:21",7299056,12.57,22.03,21.87,38.67,22.13,67.89,302,0.54,0
"2016-08-30 06:27:22",7299057,12.57,22.03,21.87,38.67,22.13,67.89,304,0.53,0
"2016-08-30 06:27:23",7299058,12.57,22.03,21.9,38.67,22.13,67.89,304,0.51,0
"2016-08-30 06:27:24",7299059,12.58,22.03,21.84,38.67,22.13,67.89,306,0.49,0
"2016-08-30 06:27:25",7299060,12.58,22.03,21.87,38.64,22.13,67.89,310,0.51,0
"2016-08-30 06:27:26",7299061,12.56,22.03,21.87,38.67,22.13,67.89,308,0.54,0
"2016-08-30 06:27:27",7299062,12.58,22.03,21.87,38.64,22.13,68.54,308,0.5,0
"2016-08-30 06:27:28",7299063,12.58,22.03,21.9,38.64,22.13,68.54,305,0.51,0
"2016-08-30 06:27:29",7299064,12.58,22.03,21.9,38.6,22.13,68.54,309,0.57,0
"2016-08-30 06:27:30",7299065,12.58,22.03,21.9,38.6,22.36,68.54,311,0.61,0
"2016-08-30 06:27:31",7299066,12.57,22.03,21.9,38.57,22.36,68.54,304,0.51,0
"2016-08-30 06:27:32",7299067,12.58,22.03,21.9,38.64,22.6,68.54,303,0.52,0
"2016-08-30 06:27:33",7299068,12.57,22.03,21.9,38.6,22.6,68.54,303,0.53,0
