"TOA5","WeatherStation","CR1000","39656","CR1000.Std.29","CPU:F13WeatherStation.CR1","39725","SecData"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTC","RH","Pyro","PAR_ref","WindDir","WS_ms","Rain_mm_Tot"
"2016-08-30 13:19:08",7323739,12.84,40.12,39.72,19.41,583.1,1721,59,3.64,0
"2016-08-30 13:19:09",7323740,12.86,40.12,39.65,19.44,582.4,1721,56,3.33,0
"2016-08-30 13:19:10",7323741,12.85,40.12,39.68,19.44,582.9,1720,54,2.72,0
"2016-08-30 13:19:11",7323742,12.84,40.12,39.72,19.47,582.4,1720,61,2.7,0
"2016-08-30 13:19:12",7323743,12.82,40.12,39.68,19.47,582.9,1721,67,2.52,0
"2016-08-30 13:19:13",7323744,12.86,40.12,39.68,19.51,582.4,1720,78,2.64,0
"2016-08-30 13:19:14",7323745,12.85,40.12,39.65,19.47,582.4,1719,64,2.39,0
"2016-08-30 13:19:15",7323746,12.86,40.12,39.65,19.47,582.9,1721,64,2.38,0
"2016-08-30 13:19:16",7323747,12.85,40.12,39.68,19.41,582,1719,65,2.44,0
"2016-08-30 13:19:17",7323748,12.85,40.12,39.68,19.44,582.2,1719,87,2.4,0
"2016-08-30 13:19:18",7323749,12.86,40.12,39.68,19.41,582.2,1719,84,1.87,0
"2016-08-30 13:19:19",7323750,12.86,40.12,39.68,19.41,582.4,1721,79,1.96,0
"2016-08-30 13:19:20",7323751,12.89,40.12,39.68,19.44,582,1720,81,2.17,0
"2016-08-30 13:19:21",7323752,12.91,40.12,39.72,19.41,582,1719,68,2.4,0
"2016-08-30 13:19:22",7323753,12.91,40.12,39.78,19.41,582,1719,73,2.13,0
"2016-08-30 13:19:23",7323754,12.9,40.12,39.68,19.41,582.2,1719,69,2.1,0
"2016-08-30 13:19:24",7323755,12.89,40.12,39.68,19.41,582,1719,71,1.95,0
"2016-08-30 13:19:25",7323756,12.86,40.12,39.65,19.41,582,1719,70,1.68,0
"2016-08-30 13:19:26",7323757,12.92,40.12,39.61,19.41,582,1719,77,1.59,0
"2016-08-30 13:19:27",7323758,12.91,40.12,39.65,19.41,582,1719,79,1.58,0
"2016-08-30 13:19:28",7323759,12.91,40.12,39.61,19.41,581.3,1718,82,1.37,0
"2016-08-30 13:19:29",7323760,12.85,40.12,39.58,19.41,581.5,1719,89,1.32,0
"2016-08-30 13:19:30",7323761,12.91,40.12,39.65,19.37,581.5,1719,100,1.12,0
"2016-08-30 13:19:31",7323762,12.91,40.12,39.61,19.34,581,1717,110,1.29,0
"2016-08-30 13:19:32",7323763,12.91,40.12,39.61,19.34,581.5,1719,113,1.86,0
"2016-08-30 13:19:33",7323764,12.84,40.12,39.65,19.37,581.3,1719,115,1.93,0
"2016-08-30 13:19:34",7323765,12.91,40.12,39.65,19.34,581.5,1718,117,1.61,0
"2016-08-30 13:19:35",7323766,12.91,40.12,39.65,19.37,581.3,1718,120,1.55,0
"2016-08-30 13:19:36",7323767,12.9,40.12,39.72,19.37,581,1718,122,1.53,0
"2016-08-30 13:19:37",7323768,12.91,40.12,39.72,19.44,581,1718,127,1.31,0
"2016-08-30 13:19:38",7323769,12.91,40.12,39.72,19.44,581,1717,120,1.33,0
"2016-08-30 13:19:39",7323770,12.91,40.12,39.65,19.37,580.6,1717,121,1.45,0
"2016-08-30 13:19:40",7323771,12.91,40.12,39.68,19.44,580.8,1718,137,1.19,0
"2016-08-30 13:19:41",7323772,12.91,40.12,39.65,19.44,580.3,1719,119,1.21,0
"2016-08-30 13:19:42",7323773,12.86,40.12,39.65,19.44,580.3,1718,105,1.22,0
"2016-08-30 13:19:43",7323774,12.89,40.12,39.65,19.44,580.3,1718,98,1.39,0
"2016-08-30 13:19:44",7323775,12.89,40.12,39.68,19.44,580.1,1718,96,1.6,0
"2016-08-30 13:19:45",7323776,12.91,40.12,39.58,19.47,579.9,1719,93,1.68,0
"2016-08-30 13:19:46",7323777,12.91,40.12,39.61,19.44,579.9,1719,86,1.37,0
"2016-08-30 13:19:47",7323778,12.91,40.12,39.61,19.44,579.2,1717,87,1.45,0
"2016-08-30 13:19:48",7323779,12.91,40.12,39.65,19.47,579.6,1719,80,1.49,0
"2016-08-30 13:19:49",7323780,12.9,40.12,39.58,19.41,579.9,1720,70,1.51,0
"2016-08-30 13:19:50",7323781,12.91,40.12,39.58,19.41,579.4,1717,67,1.32,0
"2016-08-30 13:19:51",7323782,12.91,40.12,39.58,19.37,579.6,1716,79,1.2,0
"2016-08-30 13:19:52",7323783,12.91,40.12,39.58,19.37,578.9,1716,80,1.41,0
"2016-08-30 13:19:53",7323784,12.91,40.12,39.58,19.34,579.4,1716,75,1.35,0
"2016-08-30 13:19:54",7323785,12.89,40.12,39.61,19.47,578.7,1718,63,1.83,0
"2016-08-30 13:19:55",7323786,12.86,40.12,39.55,19.44,580.3,1718,69,1.6,0
"2016-08-30 13:19:56",7323787,12.87,40.12,39.55,19.44,579.2,1718,71,1.73,0
"2016-08-30 13:19:57",7323788,12.87,40.12,39.55,19.47,578.9,1718,60,1.78,0
"2016-08-30 13:19:58",7323789,12.85,40.12,39.55,19.47,578.7,1716,53,1.74,0
"2016-08-30 13:19:59",7323790,12.83,40.12,39.55,19.47,578.7,1716,71,1.84,0
"2016-08-30 13:20:00",7323791,12.86,40.12,39.51,19.44,579.4,1718,60,1.87,0
"2016-08-30 13:20:01",7323792,12.87,40.12,39.58,19.41,578.9,1715,43,2.22,0
"2016-08-30 13:20:02",7323793,12.87,40.12,39.58,19.47,578.7,1718,45,2.26,0
"2016-08-30 13:20:03",7323794,12.86,40.12,39.58,19.47,579.6,1717,47,2.7,0
"2016-08-30 13:20:04",7323795,12.87,40.12,39.58,19.47,578.9,1718,43,2.12,0
"2016-08-30 13:20:05",7323796,12.87,40.12,39.58,19.47,578.9,1718,59,1.87,0
"2016-08-30 13:20:06",7323797,12.86,40.12,39.58,19.47,579.2,1719,54,1.92,0
"2016-08-30 13:20:07",7323798,12.86,40.12,39.58,19.47,579.2,1719,58,1.83,0
"2016-08-30 13:20:08",7323799,12.86,40.12,39.58,19.47,579.4,1718,57,1.63,0
"2016-08-30 13:20:09",7323800,12.86,40.12,39.55,19.61,579.2,1715,65,1.66,0
"2016-08-30 13:20:10",7323801,12.86,40.12,39.58,19.44,581,1719,48,2.1,0
"2016-08-30 13:20:11",7323802,12.87,40.12,39.51,19.44,578,1717,57,2.4,0
"2016-08-30 13:20:12",7323803,12.86,40.12,39.51,19.47,578.7,1718,66,2.7,0
"2016-08-30 13:20:13",7323804,12.87,40.12,39.55,19.51,577.6,1718,65,2.19,0
"2016-08-30 13:20:14",7323805,12.87,40.12,39.51,19.47,578.5,1717,64,2.32,0
"2016-08-30 13:20:15",7323806,12.87,40.12,39.51,19.44,578.3,1717,75,2.27,0
"2016-08-30 13:20:16",7323807,12.83,40.12,39.51,19.44,579.2,1717,59,2.55,0
"2016-08-30 13:20:17",7323808,12.87,40.12,39.51,19.44,578.9,1717,51,2.56,0
"2016-08-30 13:20:18",7323809,12.87,40.12,39.51,19.44,578.3,1717,45,2.49,0
"2016-08-30 13:20:19",7323810,12.86,40.12,39.51,19.44,580.1,1716,43,2.53,0
"2016-08-30 13:20:20",7323811,12.86,40.12,39.61,19.44,578.3,1716,45,2.47,0
"2016-08-30 13:20:21",7323812,12.86,40.12,39.55,19.44,578.9,1718,46,2.31,0
"2016-08-30 13:20:22",7323813,12.87,40.12,39.55,19.44,578.5,1718,45,2.35,0
"2016-08-30 13:20:23",7323814,12.86,40.12,39.58,19.44,578.7,1717,45,2.17,0
"2016-08-30 13:20:24",7323815,12.86,40.12,39.55,19.41,577.8,1712,45,2.9,0
"2016-08-30 13:20:25",7323816,12.87,40.12,39.55,19.34,579.9,1717,45,1.86,0
"2016-08-30 13:20:26",7323817,12.87,40.12,39.55,19.34,579.2,1720,45,1.75,0
"2016-08-30 13:20:27",7323818,12.86,40.12,39.55,19.34,578.3,1719,46,1.76,0
"2016-08-30 13:20:28",7323819,12.87,40.12,39.55,19.34,579.2,1716,47,1.75,0
"2016-08-30 13:20:29",7323820,12.83,40.12,39.55,19.37,578.7,1716,48,1.56,0
"2016-08-30 13:20:30",7323821,12.87,40.12,39.58,19.34,578.7,1716,47,1.39,0
"2016-08-30 13:20:31",7323822,12.87,40.12,39.61,19.34,579.2,1717,57,1.22,0
"2016-08-30 13:20:32",7323823,12.87,40.12,39.58,19.34,578.9,1719,64,1.3,0
"2016-08-30 13:20:33",7323824,12.83,40.12,39.58,19.3,579.4,1714,63,1.45,0
"2016-08-30 13:20:34",7323825,12.87,40.12,39.61,19.27,579.2,1716,70,0.95,0
"2016-08-30 13:20:35",7323826,12.87,40.12,39.58,19.27,578.7,1715,104,1.19,0
"2016-08-30 13:20:36",7323827,12.85,40.12,39.58,19.3,578.9,1718,63,0.75,0
"2016-08-30 13:20:37",7323828,12.86,40.12,39.61,19.3,578.5,1717,55,0.51,0
"2016-08-30 13:20:38",7323829,12.88,40.12,39.68,19.3,578,1718,61,0.34,0
"2016-08-30 13:20:39",7323830,12.87,40.12,39.65,19.27,578.7,1717,117,0.34,0
"2016-08-30 13:20:40",7323831,12.86,40.12,39.65,19.27,578.5,1716,120,0.36,0
"2016-08-30 13:20:41",7323832,12.86,40.12,39.65,19.2,578.9,1717,135,0.79,0
"2016-08-30 13:20:42",7323833,12.87,40.12,39.58,19.24,578,1716,125,1.13,0
"2016-08-30 13:20:43",7323834,12.86,40.12,39.58,19.17,578.5,1717,120,1.35,0
"2016-08-30 13:20:44",7323835,12.88,40.12,39.58,19.27,578.7,1716,119,1.52,0
"2016-08-30 13:20:45",7323836,12.87,40.12,39.58,19.27,578.5,1715,119,1.66,0
"2016-08-30 13:20:46",7323837,12.83,40.12,39.58,19.2,578.9,1717,111,1.49,0
"2016-08-30 13:20:47",7323838,12.86,40.12,39.58,19.27,578.7,1716,97,1.48,0
"2016-08-30 13:20:48",7323839,12.86,40.12,39.58,19.24,578.9,1716,95,1.32,0
"2016-08-30 13:20:49",7323840,12.88,40.12,39.55,19.24,578.5,1716,108,1.39,0
"2016-08-30 13:20:50",7323841,12.87,40.12,39.65,19.2,578.9,1714,119,0.83,0
"2016-08-30 13:20:51",7323842,12.88,40.12,39.58,19.2,578.7,1717,97,1.9,0
"2016-08-30 13:20:52",7323843,12.88,40.12,39.55,19.27,578.5,1714,95,1.25,0
"2016-08-30 13:20:53",7323844,12.88,40.12,39.51,19.13,579.2,1716,100,1.6,0
"2016-08-30 13:20:54",7323845,12.87,40.12,39.55,19.17,579.2,1718,79,0.77,0
"2016-08-30 13:20:55",7323846,12.87,40.12,39.61,19.27,579.2,1717,77,0.6,0
"2016-08-30 13:20:56",7323847,12.86,40.12,39.61,19.17,578.9,1715,77,0.57,0
"2016-08-30 13:20:57",7323848,12.85,40.12,39.65,19.24,579.2,1714,102,0.69,0
"2016-08-30 13:20:58",7323849,12.85,40.12,39.61,19.2,577.8,1715,84,0.51,0
"2016-08-30 13:20:59",7323850,12.85,40.12,39.61,19.24,578,1717,90,0.73,0
"2016-08-30 13:21:00",7323851,12.85,40.12,39.65,19.1,577.6,1715,86,0.8,0
"2016-08-30 13:21:01",7323852,12.85,40.12,39.61,19.2,578.5,1716,86,0.92,0
"2016-08-30 13:21:02",7323853,12.85,40.12,39.65,19.24,578,1717,80,0.9,0
"2016-08-30 13:21:03",7323854,12.82,40.12,39.72,19.2,576.6,1717,70,0.88,0
"2016-08-30 13:21:04",7323855,12.84,40.12,39.61,19.27,577.3,1721,95,1.9,0
"2016-08-30 13:21:05",7323856,12.85,40.12,39.65,19.2,577.8,1718,92,1.36,0
"2016-08-30 13:21:06",7323857,12.85,40.12,39.58,19.24,578.2,1716,87,1.4,0
"2016-08-30 13:21:07",7323858,12.84,40.12,39.68,19.3,578,1719,90,1.57,0
"2016-08-30 13:21:08",7323859,12.85,40.12,39.61,19.13,577.1,1713,92,1.71,0
"2016-08-30 13:21:09",7323860,12.85,40.12,39.58,19.17,576.6,1716,96,1.71,0
"2016-08-30 13:21:10",7323861,12.85,40.12,39.55,19.17,576.4,1715,94,1.54,0
"2016-08-30 13:21:11",7323862,12.85,40.12,39.58,19.13,576.9,1714,96,1.48,0
"2016-08-30 13:21:12",7323863,12.86,40.12,39.55,19.2,576.9,1715,100,1.6,0
"2016-08-30 13:21:13",7323864,12.86,40.12,39.55,19.1,577.1,1713,102,1.52,0
"2016-08-30 13:21:14",7323865,12.86,40.12,39.58,19.2,577.1,1715,104,1.25,0
"2016-08-30 13:21:15",7323866,12.85,40.12,39.58,19.17,577.6,1716,102,1.2,0
"2016-08-30 13:21:16",7323867,12.85,40.12,39.61,19.17,577.6,1717,91,0.9,0
"2016-08-30 13:21:17",7323868,12.86,40.12,39.58,19.07,577.3,1717,96,1.7,0
"2016-08-30 13:21:18",7323869,12.85,40.12,39.61,19.13,577.6,1714,76,0.87,0
"2016-08-30 13:21:19",7323870,12.86,40.12,39.61,19.07,576.9,1714,83,1.9,0
"2016-08-30 13:21:20",7323871,12.84,40.12,39.61,19.07,577.6,1714,88,0.99,0
"2016-08-30 13:21:21",7323872,12.85,40.12,39.61,19.17,577.6,1714,86,0.97,0
"2016-08-30 13:21:22",7323873,12.86,40.12,39.65,19.17,576.9,1715,87,0.96,0
"2016-08-30 13:21:23",7323874,12.86,40.12,39.61,19.2,576.4,1715,90,0.95,0
"2016-08-30 13:21:24",7323875,12.84,40.12,39.65,19.17,576.4,1717,82,1.1,0
"2016-08-30 13:21:25",7323876,12.88,40.12,39.65,19.13,575.5,1714,80,1.8,0
"2016-08-30 13:21:26",7323877,12.91,40.12,39.61,19.17,574.5,1712,87,1.18,0
"2016-08-30 13:21:27",7323878,12.91,40.12,39.61,19.13,576.2,1712,88,1.46,0
"2016-08-30 13:21:28",7323879,12.91,40.12,39.65,19.13,575.9,1714,82,2.17,0
"2016-08-30 13:21:29",7323880,12.9,40.12,39.65,19.2,575.9,1715,77,2.57,0
"2016-08-30 13:21:30",7323881,12.92,40.12,39.65,19.13,575.5,1715,80,2.35,0
"2016-08-30 13:21:31",7323882,12.91,40.12,39.65,19.13,575.2,1712,87,1.85,0
"2016-08-30 13:21:32",7323883,12.91,40.12,39.68,19.13,575,1712,68,1.4,0
"2016-08-30 13:21:33",7323884,12.86,40.12,39.68,19.1,574.8,1714,57,2.1,0
"2016-08-30 13:21:34",7323885,12.91,40.12,39.65,19.07,575.5,1715,67,2.52,0
"2016-08-30 13:21:35",7323886,12.92,40.12,39.65,19.13,575.2,1711,62,2.64,0
"2016-08-30 13:21:36",7323887,12.91,40.12,39.61,19.1,574.8,1711,53,2.59,0
"2016-08-30 13:21:37",7323888,12.91,40.12,39.61,19.17,575.2,1711,58,2.51,0
"2016-08-30 13:21:38",7323889,12.92,40.12,39.65,19.07,575.5,1713,50,2.57,0
"2016-08-30 13:21:39",7323890,12.91,40.12,39.65,19.1,575.5,1713,51,2.41,0
"2016-08-30 13:21:40",7323891,12.89,40.12,39.65,19.1,575.7,1714,48,2.45,0
"2016-08-30 13:21:41",7323892,12.89,40.12,39.65,19.13,575.5,1716,44,2.46,0
"2016-08-30 13:21:42",7323893,12.91,40.12,39.65,19.13,575.9,1712,44,2.4,0
"2016-08-30 13:21:43",7323894,12.92,40.12,39.65,19.2,575.7,1713,39,2.24,0
"2016-08-30 13:21:44",7323895,12.89,40.12,39.65,19.1,575.7,1712,42,2.1,0
"2016-08-30 13:21:45",7323896,12.92,40.12,39.68,19.2,575.7,1711,43,2.5,0
"2016-08-30 13:21:46",7323897,12.92,40.12,39.65,19.2,576.4,1713,40,1.8,0
"2016-08-30 13:21:47",7323898,12.92,40.12,39.65,19.2,576.4,1712,38,1.57,0
"2016-08-30 13:21:48",7323899,12.91,40.12,39.72,19.24,576.4,1712,42,1.58,0
"2016-08-30 13:21:49",7323900,12.91,40.12,39.72,19.3,576.6,1712,41,1.49,0
"2016-08-30 13:21:50",7323901,12.86,40.12,39.61,19.2,576.6,1712,39,1.53,0
"2016-08-30 13:21:51",7323902,12.91,40.12,39.68,19.24,577.1,1712,33,1.61,0
"2016-08-30 13:21:52",7323903,12.91,40.12,39.68,19.27,577.3,1714,33,1.66,0
"2016-08-30 13:21:53",7323904,12.91,40.12,39.68,19.24,577.3,1714,34,1.84,0
"2016-08-30 13:21:54",7323905,12.88,40.12,39.68,19.3,577.3,1712,35,1.7,0
"2016-08-30 13:21:55",7323906,12.89,40.12,39.65,19.2,577.1,1712,44,1.68,0
"2016-08-30 13:21:56",7323907,12.91,40.12,39.68,19.24,576.6,1712,41,1.61,0
"2016-08-30 13:21:57",7323908,12.91,40.12,39.68,19.2,576.6,1713,34,1.44,0
"2016-08-30 13:21:58",7323909,12.84,40.12,39.68,19.24,577.3,1712,32,1.7,0
"2016-08-30 13:21:59",7323910,12.9,40.12,39.68,19.24,577.1,1712,36,1.6,0
"2016-08-30 13:22:00",7323911,12.89,40.12,39.72,19.17,577.1,1711,41,1.7,0
"2016-08-30 13:22:01",7323912,12.9,40.12,39.68,19.17,576.6,1710,40,1.14,0
"2016-08-30 13:22:02",7323913,12.92,40.12,39.68,19.24,576.4,1711,40,1.2,0
"2016-08-30 13:22:03",7323914,12.91,40.12,39.68,19.24,575.9,1710,50,0.86,0
"2016-08-30 13:22:04",7323915,12.92,40.12,39.68,19.27,576.8,1714,46,1.3,0
"2016-08-30 13:22:05",7323916,12.91,40.12,39.68,19.3,576.2,1712,48,0.99,0
"2016-08-30 13:22:06",7323917,12.91,40.12,39.61,19.34,576.6,1712,48,0.73,0
"2016-08-30 13:22:07",7323918,12.86,40.12,39.41,19.37,575.7,1711,49,1.6,0
"2016-08-30 13:22:08",7323919,12.91,40.12,39.61,19.41,575.9,1712,28,0.93,0
"2016-08-30 13:22:09",7323920,12.91,40.12,39.61,19.44,575.9,1713,33,0.97,0
"2016-08-30 13:22:10",7323921,12.91,40.12,39.58,19.47,576.6,1710,51,0.93,0
"2016-08-30 13:22:11",7323922,12.89,40.12,39.61,19.57,575,1712,50,0.68,0
"2016-08-30 13:22:12",7323923,12.92,40.12,39.61,19.57,574.5,1713,14,1.3,0
"2016-08-30 13:22:13",7323924,12.9,40.12,39.65,19.68,575.9,1707,354,1.25,0
"2016-08-30 13:22:14",7323925,12.91,40.12,39.65,19.54,575,1708,6,1.24,0
"2016-08-30 13:22:15",7323926,12.91,40.12,39.65,19.71,575.2,1708,3,1.7,0
"2016-08-30 13:22:16",7323927,12.91,40.12,39.65,19.74,575.9,1714,5,0.87,0
"2016-08-30 13:22:17",7323928,12.92,40.12,39.65,19.78,575.5,1712,18,0.92,0
"2016-08-30 13:22:18",7323929,12.91,40.12,39.72,19.78,575.5,1714,16,1.1,0
"2016-08-30 13:22:19",7323930,12.89,40.12,39.72,19.84,576.2,1710,35,1.45,0
"2016-08-30 13:22:20",7323931,12.91,40.12,39.68,19.84,574.8,1711,40,1.25,0
"2016-08-30 13:22:21",7323932,12.92,40.12,39.68,19.84,573.8,1710,27,1.42,0
"2016-08-30 13:22:22",7323933,12.91,40.12,39.68,19.88,574.5,1709,18,1.28,0
"2016-08-30 13:22:23",7323934,12.91,40.12,39.68,19.91,575.9,1710,16,1.6,0
"2016-08-30 13:22:24",7323935,12.86,40.12,39.68,19.91,575.2,1712,4,1.76,0
"2016-08-30 13:22:25",7323936,12.91,40.12,39.65,19.95,575.5,1711,12,1.83,0
"2016-08-30 13:22:26",7323937,12.91,40.12,39.72,20.01,575.2,1710,12,1.97,0
"2016-08-30 13:22:27",7323938,12.91,40.12,39.65,19.98,576.2,1713,8,2.2,0
"2016-08-30 13:22:28",7323939,12.89,40.12,39.68,19.98,576.6,1712,6,1.99,0
"2016-08-30 13:22:29",7323940,12.91,40.12,39.72,19.98,574.3,1711,1,1.83,0
"2016-08-30 13:22:30",7323941,12.92,40.12,39.72,20.11,575.5,1709,17,1.78,0
"2016-08-30 13:22:31",7323942,12.91,40.12,39.72,19.81,575.5,1710,25,1.66,0
"2016-08-30 13:22:32",7323943,12.91,40.12,39.72,19.98,574.1,1710,27,1.8,0
"2016-08-30 13:22:33",7323944,12.91,40.12,39.72,19.98,575.5,1712,10,1.86,0
"2016-08-30 13:22:34",7323945,12.91,40.12,39.72,19.95,575.2,1711,17,1.7,0
"2016-08-30 13:22:35",7323946,12.91,40.12,39.72,19.95,574.5,1713,19,1.87,0
"2016-08-30 13:22:36",7323947,12.89,40.12,39.72,19.95,575,1716,25,1.87,0
"2016-08-30 13:22:37",7323948,12.88,40.12,39.72,19.95,574.1,1712,31,1.49,0
"2016-08-30 13:22:38",7323949,12.91,40.12,39.75,19.95,574.3,1708,39,1.44,0
"2016-08-30 13:22:39",7323950,12.91,40.12,39.72,19.88,574.1,1710,34,1.12,0
"2016-08-30 13:22:40",7323951,12.91,40.12,39.72,19.95,573.6,1714,27,1.29,0
"2016-08-30 13:22:41",7323952,12.87,40.12,39.78,19.88,574.8,1713,45,1.33,0
"2016-08-30 13:22:42",7323953,12.91,40.12,39.78,19.95,575.5,1714,42,1.47,0
"2016-08-30 13:22:43",7323954,12.91,40.12,39.78,19.95,575.2,1714,38,1.2,0
"2016-08-30 13:22:44",7323955,12.91,40.12,39.82,19.95,575.2,1712,31,1.16,0
"2016-08-30 13:22:45",7323956,12.89,40.12,39.82,19.95,574.8,1714,38,1.38,0
"2016-08-30 13:22:46",7323957,12.91,40.12,39.78,19.95,575,1714,52,1.12,0
"2016-08-30 13:22:47",7323958,12.91,40.12,39.82,19.98,575.2,1712,42,1.19,0
"2016-08-30 13:22:48",7323959,12.91,40.12,39.82,19.95,575.9,1714,42,1.94,0
"2016-08-30 13:22:49",7323960,12.91,40.12,39.82,19.95,576.2,1717,61,2.12,0
"2016-08-30 13:22:50",7323961,12.9,40.12,39.85,19.95,575,1712,59,2.2,0
"2016-08-30 13:22:51",7323962,12.91,40.12,39.82,19.98,578,1714,57,1.9,0
"2016-08-30 13:22:52",7323963,12.9,40.12,39.82,20.01,575.9,1712,54,1.99,0
"2016-08-30 13:22:53",7323964,12.9,40.12,39.78,19.95,577.1,1713,49,1.94,0
"2016-08-30 13:22:54",7323965,12.86,40.12,39.78,19.95,576.8,1714,36,1.95,0
"2016-08-30 13:22:55",7323966,12.89,40.12,39.78,19.88,576.6,1714,32,2.22,0
"2016-08-30 13:22:56",7323967,12.91,40.12,39.78,19.81,575.9,1714,32,3.14,0
"2016-08-30 13:22:57",7323968,12.91,40.12,39.78,19.74,576.4,1714,30,3.13,0
"2016-08-30 13:22:58",7323969,12.84,40.12,39.85,19.74,575.5,1713,30,2.87,0
"2016-08-30 13:22:59",7323970,12.88,40.12,39.85,19.68,576.2,1713,40,2.73,0
"2016-08-30 13:23:00",7323971,12.87,40.12,39.85,19.68,576.2,1714,41,2.66,0
"2016-08-30 13:23:01",7323972,12.88,40.12,39.85,19.61,576.6,1713,40,2.57,0
"2016-08-30 13:23:02",7323973,12.86,40.12,39.85,19.54,577.5,1715,37,2.88,0
"2016-08-30 13:23:03",7323974,12.85,40.12,39.85,19.54,575.9,1714,36,2.99,0
"2016-08-30 13:23:04",7323975,12.85,40.12,39.85,19.44,577.5,1712,36,3.3,0
"2016-08-30 13:23:05",7323976,12.85,40.12,39.89,19.41,577.8,1715,32,3.59,0
"2016-08-30 13:23:06",7323977,12.85,40.12,39.85,19.34,578.5,1716,38,3.9,0
"2016-08-30 13:23:07",7323978,12.85,40.12,39.92,19.27,577.8,1715,42,3.46,0
"2016-08-30 13:23:08",7323979,12.85,40.12,39.92,19.3,578.7,1716,44,3.66,0
"2016-08-30 13:23:09",7323980,12.85,40.12,39.92,19.27,578.2,1714,42,4,0
"2016-08-30 13:23:10",7323981,12.85,40.12,39.92,19.24,578.5,1717,32,4.2,0
"2016-08-30 13:23:11",7323982,12.82,40.12,39.92,19.2,579.6,1716,37,3.7,0
"2016-08-30 13:23:12",7323983,12.86,40.12,39.92,19.24,578.9,1716,32,2.89,0
"2016-08-30 13:23:13",7323984,12.85,40.12,39.92,19.2,580.3,1717,33,2.5,0
"2016-08-30 13:23:14",7323985,12.85,40.12,39.92,19.13,579.9,1716,25,2.49,0
"2016-08-30 13:23:15",7323986,12.82,40.12,39.95,19.17,581,1716,26,3.55,0
"2016-08-30 13:23:16",7323987,12.85,40.12,39.92,19.13,581.5,1717,32,3.39,0
"2016-08-30 13:23:17",7323988,12.85,40.12,39.92,19.13,580.8,1716,36,3.18,0
"2016-08-30 13:23:18",7323989,12.84,40.12,39.92,19.13,580.1,1716,38,3.27,0
"2016-08-30 13:23:19",7323990,12.84,40.12,39.95,19.07,580.6,1715,36,3.34,0
"2016-08-30 13:23:20",7323991,12.85,40.12,39.92,19.07,581,1716,34,3.59,0
"2016-08-30 13:23:21",7323992,12.84,40.12,39.92,19.07,581.3,1716,36,3.26,0
"2016-08-30 13:23:22",7323993,12.86,40.12,39.89,19.07,581,1717,30,3.9,0
"2016-08-30 13:23:23",7323994,12.85,40.12,39.85,19.07,582.4,1717,36,3.34,0
"2016-08-30 13:23:24",7323995,12.85,40.12,39.85,19.07,581.7,1716,44,3.25,0
"2016-08-30 13:23:25",7323996,12.86,40.12,39.89,19.03,581.3,1716,39,3.9,0
"2016-08-30 13:23:26",7323997,12.86,40.12,39.89,19.03,582.2,1718,40,2.79,0
"2016-08-30 13:23:27",7323998,12.84,40.12,39.92,19.07,581.5,1717,42,2.53,0
"2016-08-30 13:23:28",7323999,12.83,40.12,39.95,19.07,581.5,1719,47,3.2,0
"2016-08-30 13:23:29",7324000,12.85,40.12,39.95,19.07,582,1716,50,3.23,0
"2016-08-30 13:23:30",7324001,12.86,40.12,39.95,19.07,581.5,1717,49,3.18,0
"2016-08-30 13:23:31",7324002,12.87,40.12,39.95,19.07,580.8,1714,46,3.14,0
"2016-08-30 13:23:32",7324003,12.89,40.12,39.95,19.07,581.5,1715,45,3.3,0
"2016-08-30 13:23:33",7324004,12.91,40.12,39.95,19.13,582.2,1717,50,3.11,0
"2016-08-30 13:23:34",7324005,12.91,40.12,39.95,19.13,581.3,1716,58,3.2,0
"2016-08-30 13:23:35",7324006,12.91,40.12,39.99,19.13,582.4,1716,72,2.78,0
"2016-08-30 13:23:36",7324007,12.89,40.12,39.95,19.13,581.5,1716,71,3.4,0
"2016-08-30 13:23:37",7324008,12.9,40.12,39.95,19.17,581.7,1716,66,3.39,0
"2016-08-30 13:23:38",7324009,12.91,40.12,39.95,19.2,580.8,1715,67,3.39,0
"2016-08-30 13:23:39",7324010,12.91,40.12,39.95,19.2,581.3,1713,67,3.58,0
"2016-08-30 13:23:40",7324011,12.92,40.12,39.99,19.2,581.5,1717,70,3.45,0
"2016-08-30 13:23:41",7324012,12.88,40.12,39.92,19.2,582.2,1717,50,3.57,0
"2016-08-30 13:23:42",7324013,12.91,40.12,39.99,19.2,581.5,1718,53,2.85,0
"2016-08-30 13:23:43",7324014,12.91,40.12,40.02,19.2,581.7,1717,52,3.19,0
"2016-08-30 13:23:44",7324015,12.91,40.12,39.99,19.2,581,1718,64,2.66,0
"2016-08-30 13:23:45",7324016,12.85,40.12,40.05,19.2,582.4,1717,70,3.4,0
"2016-08-30 13:23:46",7324017,12.91,40.12,39.99,19.13,580.6,1717,66,3.39,0
"2016-08-30 13:23:47",7324018,12.92,40.12,39.99,19.17,582.2,1717,65,3.87,0
"2016-08-30 13:23:48",7324019,12.91,40.12,39.99,19.07,581.7,1717,68,3.84,0
"2016-08-30 13:23:49",7324020,12.89,40.12,39.99,19.2,582,1718,69,4.25,0
"2016-08-30 13:23:50",7324021,12.91,40.12,39.95,19.13,582.2,1717,69,3.87,0
"2016-08-30 13:23:51",7324022,12.91,40.12,39.95,19.13,581.5,1715,51,3.75,0
