"TOA5","WeatherStation","CR1000","39656","CR1000.Std.29","CPU:F13WeatherStation.CR1","39725","SecData"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTC","RH","Pyro","PAR_ref","WindDir","WS_ms","Rain_mm_Tot"
"2016-08-30 17:23:51",7338406,12.89,42.2,38.72,17.95,65.78,224.1,86,2.87,0
"2016-08-30 17:23:52",7338407,12.9,42.2,38.69,17.91,65.78,224.1,88,2.64,0
"2016-08-30 17:23:53",7338408,12.89,42.2,38.69,17.85,65.78,224.1,86,2.93,0
"2016-08-30 17:23:54",7338409,12.89,42.2,38.69,17.91,65.78,224.1,86,3.39,0
"2016-08-30 17:23:55",7338410,12.84,42.2,38.69,17.91,65.78,224.1,83,3.32,0
"2016-08-30 17:23:56",7338411,12.9,42.2,38.72,17.81,65.78,224.1,78,2.99,0
"2016-08-30 17:23:57",7338412,12.9,42.2,38.72,17.78,65.78,224.1,86,2.62,0
"2016-08-30 17:23:58",7338413,12.89,42.2,38.72,17.78,65.78,224.1,91,2.35,0
"2016-08-30 17:23:59",7338414,12.87,42.2,38.72,17.78,65.78,224.1,95,2.39,0
"2016-08-30 17:24:00",7338415,12.9,42.2,38.79,17.78,65.78,224.1,81,2.21,0
"2016-08-30 17:24:01",7338416,12.9,42.2,38.75,17.78,65.78,224.1,80,2.27,0
"2016-08-30 17:24:02",7338417,12.89,42.2,38.75,17.78,65.78,224.1,93,2.13,0
"2016-08-30 17:24:03",7338418,12.9,42.2,38.75,17.78,65.78,224.1,87,2.28,0
"2016-08-30 17:24:04",7338419,12.9,42.2,38.75,17.78,65.78,224.1,77,2.34,0
"2016-08-30 17:24:05",7338420,12.9,42.2,38.75,17.71,65.78,224.1,70,1.99,0
"2016-08-30 17:24:06",7338421,12.9,42.2,38.82,17.71,65.78,224.1,61,1.72,0
"2016-08-30 17:24:07",7338422,12.89,42.2,38.82,17.71,65.78,224.1,82,1.83,0
"2016-08-30 17:24:08",7338423,12.89,42.2,38.82,17.71,65.78,224.1,71,1.59,0
"2016-08-30 17:24:09",7338424,12.89,42.2,38.82,17.71,65.78,224.1,47,1.45,0
"2016-08-30 17:24:10",7338425,12.89,42.2,38.82,17.71,65.78,224.1,61,1.9,0
"2016-08-30 17:24:11",7338426,12.9,42.2,38.82,17.71,65.78,224.1,62,2.38,0
"2016-08-30 17:24:12",7338427,12.84,42.2,38.82,17.71,65.78,224.1,63,2.9,0
"2016-08-30 17:24:13",7338428,12.89,42.2,38.75,17.68,65.78,224.1,63,2.73,0
"2016-08-30 17:24:14",7338429,12.9,42.2,38.79,17.64,65.78,224.1,76,2.35,0
"2016-08-30 17:24:15",7338430,12.9,42.2,38.75,17.64,65.78,224.1,68,2.28,0
"2016-08-30 17:24:16",7338431,12.9,42.2,38.75,17.64,65.78,224.1,74,2.58,0
"2016-08-30 17:24:17",7338432,12.9,42.16,38.75,17.64,65.78,224.1,81,2.54,0
"2016-08-30 17:24:18",7338433,12.9,42.16,38.75,17.64,65.78,224.1,91,1.99,0
"2016-08-30 17:24:19",7338434,12.89,42.16,38.79,17.61,65.78,224.1,90,2.3,0
"2016-08-30 17:24:20",7338435,12.89,42.16,38.79,17.58,65.78,224.1,88,2.41,0
"2016-08-30 17:24:21",7338436,12.89,42.16,38.79,17.58,65.78,224.1,79,2.14,0
"2016-08-30 17:24:22",7338437,12.89,42.16,38.79,17.58,65.78,224.1,64,2.56,0
"2016-08-30 17:24:23",7338438,12.87,42.16,38.82,17.58,65.78,224.1,65,2.66,0
"2016-08-30 17:24:24",7338439,12.87,42.16,38.82,17.58,65.78,224.1,59,3.11,0
"2016-08-30 17:24:25",7338440,12.85,42.16,38.82,17.58,65.78,224.1,68,3.24,0
"2016-08-30 17:24:26",7338441,12.84,42.16,38.82,17.58,65.78,223.4,70,3.26,0
"2016-08-30 17:24:27",7338442,12.84,42.16,38.86,17.58,65.78,224.1,78,2.91,0
"2016-08-30 17:24:28",7338443,12.84,42.16,38.89,17.58,65.78,223.4,79,2.74,0
"2016-08-30 17:24:29",7338444,12.84,42.16,38.86,17.58,65.78,223.4,70,3.9,0
"2016-08-30 17:24:30",7338445,12.84,42.16,38.86,17.58,65.78,223.4,66,3.3,0
"2016-08-30 17:24:31",7338446,12.84,42.16,38.82,17.58,65.78,223.4,64,3.45,0
"2016-08-30 17:24:32",7338447,12.84,42.16,38.82,17.58,65.78,223.4,87,2.74,0
"2016-08-30 17:24:33",7338448,12.83,42.16,38.82,17.58,65.78,223.4,85,2.71,0
"2016-08-30 17:24:34",7338449,12.84,42.16,38.82,17.61,65.78,223.4,77,2.54,0
"2016-08-30 17:24:35",7338450,12.84,42.16,38.86,17.58,65.78,223.4,83,2.52,0
"2016-08-30 17:24:36",7338451,12.83,42.16,38.82,17.58,65.78,223.4,69,2.3,0
"2016-08-30 17:24:37",7338452,12.84,42.16,38.86,17.58,65.78,223.4,73,2.64,0
"2016-08-30 17:24:38",7338453,12.84,42.16,38.86,17.51,65.78,223.4,85,2.72,0
"2016-08-30 17:24:39",7338454,12.84,42.16,38.89,17.51,65.78,223.4,73,2.8,0
"2016-08-30 17:24:40",7338455,12.84,42.16,38.82,17.51,65.78,223.4,73,2.9,0
"2016-08-30 17:24:41",7338456,12.84,42.16,38.86,17.51,65.78,223.4,82,2.51,0
"2016-08-30 17:24:42",7338457,12.81,42.16,38.82,17.51,65.78,223.4,81,2.38,0
"2016-08-30 17:24:43",7338458,12.84,42.16,38.82,17.51,65.78,223.4,79,2.81,0
"2016-08-30 17:24:44",7338459,12.84,42.16,38.86,17.51,65.78,223.4,67,2.9,0
"2016-08-30 17:24:45",7338460,12.84,42.16,38.89,17.51,65.55,222.8,59,2.54,0
"2016-08-30 17:24:46",7338461,12.84,42.16,38.86,17.51,65.78,222.8,52,2.98,0
"2016-08-30 17:24:47",7338462,12.84,42.16,38.82,17.51,65.55,222.8,61,2.54,0
"2016-08-30 17:24:48",7338463,12.84,42.16,38.82,17.51,65.55,222.8,74,2.44,0
"2016-08-30 17:24:49",7338464,12.84,42.16,38.82,17.51,65.55,222.8,86,2.76,0
"2016-08-30 17:24:50",7338465,12.84,42.16,38.82,17.51,65.55,222.8,68,2.29,0
"2016-08-30 17:24:51",7338466,12.84,42.16,38.86,17.51,65.55,222.8,64,2.52,0
"2016-08-30 17:24:52",7338467,12.84,42.16,38.89,17.51,65.55,222.8,72,3.7,0
"2016-08-30 17:24:53",7338468,12.84,42.16,38.92,17.58,65.55,222.8,73,3.4,0
"2016-08-30 17:24:54",7338469,12.84,42.16,38.92,17.58,65.55,222.8,74,3,0
"2016-08-30 17:24:55",7338470,12.86,42.16,38.96,17.58,65.55,222.8,79,3.61,0
"2016-08-30 17:24:56",7338471,12.9,42.16,38.96,17.58,65.55,222.8,87,3.77,0
"2016-08-30 17:24:57",7338472,12.9,42.16,38.96,17.64,65.55,222.8,80,3.96,0
"2016-08-30 17:24:58",7338473,12.88,42.16,38.96,17.71,65.55,222.8,71,3.72,0
"2016-08-30 17:24:59",7338474,12.84,42.16,38.96,17.64,65.55,222.8,83,2.89,0
"2016-08-30 17:25:00",7338475,12.9,42.16,38.99,17.68,65.55,222.8,80,2.84,0
"2016-08-30 17:25:01",7338476,12.9,42.11,38.99,17.64,65.55,222.8,82,3,0
"2016-08-30 17:25:02",7338477,12.9,42.11,38.99,17.64,65.55,222.1,73,2.39,0
"2016-08-30 17:25:03",7338478,12.9,42.16,38.99,17.64,65.55,222.1,85,2.86,0
"2016-08-30 17:25:04",7338479,12.89,42.16,38.99,17.64,65.32,222.1,72,2.88,0
"2016-08-30 17:25:05",7338480,12.9,42.16,38.99,17.64,65.32,222.1,58,3.25,0
"2016-08-30 17:25:06",7338481,12.9,42.16,38.92,17.58,65.32,222.1,66,3.1,0
"2016-08-30 17:25:07",7338482,12.89,42.11,38.92,17.58,65.32,222.1,74,2.74,0
"2016-08-30 17:25:08",7338483,12.9,42.11,38.92,17.58,65.32,222.1,71,3.9,0
"2016-08-30 17:25:09",7338484,12.9,42.11,38.96,17.58,65.32,222.1,73,3.54,0
"2016-08-30 17:25:10",7338485,12.9,42.11,38.96,17.58,65.32,222.1,71,3.22,0
"2016-08-30 17:25:11",7338486,12.9,42.11,38.96,17.58,65.32,222.1,81,2.96,0
"2016-08-30 17:25:12",7338487,12.9,42.11,38.96,17.58,65.32,222.1,76,3.12,0
"2016-08-30 17:25:13",7338488,12.9,42.11,38.96,17.61,65.32,222.1,69,2.72,0
"2016-08-30 17:25:14",7338489,12.9,42.11,38.96,17.58,65.32,221.5,66,2.67,0
"2016-08-30 17:25:15",7338490,12.9,42.11,38.96,17.61,65.32,221.5,76,3.34,0
"2016-08-30 17:25:16",7338491,12.85,42.11,38.96,17.61,65.32,221.5,71,3.36,0
"2016-08-30 17:25:17",7338492,12.9,42.11,38.96,17.64,65.32,221.5,68,3.31,0
"2016-08-30 17:25:18",7338493,12.9,42.11,38.96,17.64,65.32,221.5,66,2.96,0
"2016-08-30 17:25:19",7338494,12.9,42.11,38.99,17.68,65.32,221.5,76,2.64,0
"2016-08-30 17:25:20",7338495,12.9,42.11,38.92,17.68,65.32,221.5,65,2.8,0
"2016-08-30 17:25:21",7338496,12.9,42.11,38.96,17.68,65.32,221.5,77,2.48,0
"2016-08-30 17:25:22",7338497,12.9,42.11,38.96,17.68,65.32,221.5,69,2.59,0
"2016-08-30 17:25:23",7338498,12.9,42.11,38.92,17.75,65.32,221.5,62,2.45,0
"2016-08-30 17:25:24",7338499,12.9,42.11,38.92,17.68,65.32,221.5,73,2.57,0
"2016-08-30 17:25:25",7338500,12.9,42.11,38.92,17.68,65.32,221.5,71,2.77,0
"2016-08-30 17:25:26",7338501,12.9,42.11,38.92,17.71,65.32,221.5,75,2.56,0
"2016-08-30 17:25:27",7338502,12.9,42.11,38.92,17.71,65.32,221.5,70,2.29,0
"2016-08-30 17:25:28",7338503,12.89,42.11,38.92,17.75,65.32,221.5,61,2.6,0
"2016-08-30 17:25:29",7338504,12.87,42.11,38.92,17.75,65.32,221.5,59,2.71,0
"2016-08-30 17:25:30",7338505,12.9,42.11,38.92,17.75,65.32,221.5,69,2.87,0
"2016-08-30 17:25:31",7338506,12.9,42.11,38.96,17.81,65.08,221.5,59,2.76,0
"2016-08-30 17:25:32",7338507,12.9,42.11,38.92,17.75,65.08,221.5,61,3.11,0
"2016-08-30 17:25:33",7338508,12.9,42.11,38.92,17.85,65.08,221.5,83,2.73,0
"2016-08-30 17:25:34",7338509,12.9,42.11,38.92,17.85,65.08,220.8,73,2.8,0
"2016-08-30 17:25:35",7338510,12.9,42.06,38.92,17.85,65.08,220.8,75,2.4,0
"2016-08-30 17:25:36",7338511,12.9,42.11,38.92,17.85,65.08,220.8,64,2.39,0
"2016-08-30 17:25:37",7338512,12.9,42.06,38.92,17.91,65.08,220.8,78,1.89,0
"2016-08-30 17:25:38",7338513,12.9,42.06,38.89,17.91,65.08,220.8,74,2.31,0
"2016-08-30 17:25:39",7338514,12.9,42.06,38.82,17.98,65.08,220.8,66,2.27,0
"2016-08-30 17:25:40",7338515,12.9,42.06,38.82,17.98,65.08,220.2,63,2.46,0
"2016-08-30 17:25:41",7338516,12.9,42.06,38.82,17.98,65.08,220.2,66,2.39,0
"2016-08-30 17:25:42",7338517,12.9,42.06,38.86,17.98,65.08,220.2,60,2.63,0
"2016-08-30 17:25:43",7338518,12.9,42.06,38.82,17.98,65.08,220.2,66,2.72,0
"2016-08-30 17:25:44",7338519,12.9,42.06,38.82,18.05,65.08,220.2,74,2.74,0
"2016-08-30 17:25:45",7338520,12.9,42.06,38.82,18.15,65.08,220.2,84,2.59,0
"2016-08-30 17:25:46",7338521,12.85,42.06,38.89,18.05,65.08,220.2,79,2.86,0
"2016-08-30 17:25:47",7338522,12.9,42.06,38.89,18.08,65.08,220.2,78,3.8,0
"2016-08-30 17:25:48",7338523,12.88,42.06,38.86,18.08,65.08,220.2,64,3.1,0
"2016-08-30 17:25:49",7338524,12.9,42.06,38.89,18.08,65.08,220.2,58,2.64,0
"2016-08-30 17:25:50",7338525,12.88,42.06,38.89,18.08,65.08,220.2,51,2.47,0
"2016-08-30 17:25:51",7338526,12.9,42.06,38.89,18.08,65.08,220.2,47,2.53,0
"2016-08-30 17:25:52",7338527,12.9,42.06,38.89,18.08,65.08,220.2,60,2.12,0
"2016-08-30 17:25:53",7338528,12.88,42.06,38.89,18.12,65.08,220.2,68,1.94,0
"2016-08-30 17:25:54",7338529,12.89,42.06,38.89,18.15,65.08,220.2,61,2.3,0
"2016-08-30 17:25:55",7338530,12.87,42.06,38.89,18.12,64.85,220.2,54,2.6,0
"2016-08-30 17:25:56",7338531,12.9,42.06,38.86,18.12,64.85,220.2,74,1.54,0
"2016-08-30 17:25:57",7338532,12.9,42.06,38.82,18.12,65.08,220.2,76,2.22,0
"2016-08-30 17:25:58",7338533,12.89,42.06,38.79,18.08,64.85,220.2,69,2.11,0
"2016-08-30 17:25:59",7338534,12.89,42.06,38.82,18.12,64.85,219.5,72,2.21,0
"2016-08-30 17:26:00",7338535,12.9,42.06,38.79,18.05,65.08,219.5,77,2.73,0
"2016-08-30 17:26:01",7338536,12.9,42.06,38.79,18.12,64.85,219.5,71,2.62,0
"2016-08-30 17:26:02",7338537,12.9,42.06,38.82,18.05,64.85,219.5,51,3.68,0
"2016-08-30 17:26:03",7338538,12.84,42.06,38.82,18.05,64.85,219.5,54,3.33,0
"2016-08-30 17:26:04",7338539,12.9,42.06,38.82,18.05,64.85,219.5,45,2.87,0
"2016-08-30 17:26:05",7338540,12.89,42.06,38.82,18.05,64.85,219.5,50,3.24,0
"2016-08-30 17:26:06",7338541,12.9,42.06,38.82,18.05,64.85,219.5,58,3.46,0
"2016-08-30 17:26:07",7338542,12.88,42.06,38.82,18.05,64.85,219.5,57,3.27,0
"2016-08-30 17:26:08",7338543,12.9,42.06,38.82,18.05,64.85,219.5,64,3.5,0
"2016-08-30 17:26:09",7338544,12.9,42.06,38.82,18.05,64.85,219.5,60,3.4,0
"2016-08-30 17:26:10",7338545,12.88,42.06,38.82,18.05,64.85,219.5,59,3.5,0
"2016-08-30 17:26:11",7338546,12.9,42.06,38.79,18.05,64.85,219.5,65,2.87,0
"2016-08-30 17:26:12",7338547,12.9,42.06,38.82,18.12,64.85,219.5,66,3.7,0
"2016-08-30 17:26:13",7338548,12.9,42.06,38.82,18.08,64.85,219.5,67,2.72,0
"2016-08-30 17:26:14",7338549,12.9,42.06,38.79,18.12,64.85,219.5,73,3.1,0
"2016-08-30 17:26:15",7338550,12.9,42.06,38.79,18.05,64.85,219.5,73,2.89,0
"2016-08-30 17:26:16",7338551,12.9,42.06,38.79,18.05,64.85,219.5,73,3.24,0
"2016-08-30 17:26:17",7338552,12.89,42.06,38.79,18.05,65.08,219.5,79,2.64,0
"2016-08-30 17:26:18",7338553,12.9,42.06,38.82,18.05,65.08,219.5,60,2.67,0
"2016-08-30 17:26:19",7338554,12.9,42.06,38.82,18.05,65.08,219.5,59,2.8,0
"2016-08-30 17:26:20",7338555,12.84,42.06,38.82,18.05,65.08,219.5,66,2.38,0
"2016-08-30 17:26:21",7338556,12.9,42.06,38.82,18.02,65.08,219.5,61,2.39,0
"2016-08-30 17:26:22",7338557,12.9,42.06,38.82,18.05,64.85,219.5,63,2.17,0
"2016-08-30 17:26:23",7338558,12.9,42.06,38.82,18.05,65.08,219.5,59,2.91,0
"2016-08-30 17:26:24",7338559,12.9,42.06,38.82,18.05,65.08,219.5,64,2.66,0
"2016-08-30 17:26:25",7338560,12.87,42.01,38.75,17.98,65.08,219.5,64,2.75,0
"2016-08-30 17:26:26",7338561,12.9,42.06,38.79,17.98,65.08,218.9,64,3.12,0
"2016-08-30 17:26:27",7338562,12.9,42.06,38.79,17.98,65.08,219.5,75,3.12,0
"2016-08-30 17:26:28",7338563,12.9,42.06,38.75,17.98,65.08,218.9,72,2.89,0
"2016-08-30 17:26:29",7338564,12.89,42.06,38.75,17.98,65.08,219.5,72,2.77,0
"2016-08-30 17:26:30",7338565,12.87,42.01,38.75,17.98,65.08,219.5,75,3,0
"2016-08-30 17:26:31",7338566,12.87,42.01,38.75,17.98,65.08,219.5,77,3.5,0
"2016-08-30 17:26:32",7338567,12.87,42.01,38.75,17.98,65.08,219.5,73,2.69,0
"2016-08-30 17:26:33",7338568,12.84,42.06,38.72,17.98,65.08,219.5,83,2.47,0
"2016-08-30 17:26:34",7338569,12.84,42.01,38.72,17.91,65.08,219.5,73,2.94,0
"2016-08-30 17:26:35",7338570,12.84,42.01,38.75,17.91,65.08,219.5,74,3.38,0
"2016-08-30 17:26:36",7338571,12.84,42.06,38.75,17.91,65.08,218.9,74,3.58,0
"2016-08-30 17:26:37",7338572,12.84,42.06,38.75,17.91,65.08,219.5,78,3.25,0
"2016-08-30 17:26:38",7338573,12.84,42.01,38.79,17.98,65.08,219.5,70,3.9,0
"2016-08-30 17:26:39",7338574,12.84,42.01,38.79,17.98,65.08,219.5,65,2.82,0
"2016-08-30 17:26:40",7338575,12.84,42.01,38.82,17.98,65.08,219.5,73,2.4,0
"2016-08-30 17:26:41",7338576,12.84,42.01,38.82,17.98,65.08,219.5,74,2.47,0
"2016-08-30 17:26:42",7338577,12.84,42.01,38.82,17.91,65.08,219.5,71,2.28,0
"2016-08-30 17:26:43",7338578,12.84,42.01,38.82,17.95,65.08,219.5,80,2.21,0
"2016-08-30 17:26:44",7338579,12.84,42.01,38.82,17.98,65.32,219.5,71,1.55,0
"2016-08-30 17:26:45",7338580,12.84,42.01,38.79,17.95,65.32,219.5,79,1.95,0
"2016-08-30 17:26:46",7338581,12.84,42.01,38.86,17.98,65.32,219.5,70,1.62,0
"2016-08-30 17:26:47",7338582,12.84,42.01,38.75,17.98,65.32,219.5,68,1.42,0
"2016-08-30 17:26:48",7338583,12.84,42.01,38.82,17.91,65.32,219.5,77,1.2,0
"2016-08-30 17:26:49",7338584,12.84,42.01,38.79,17.91,65.32,219.5,82,1.46,0
"2016-08-30 17:26:50",7338585,12.81,42.01,38.75,17.98,65.32,219.5,67,2.25,0
"2016-08-30 17:26:51",7338586,12.84,42.01,38.75,17.91,65.32,219.5,68,2.6,0
"2016-08-30 17:26:52",7338587,12.84,42.01,38.75,17.91,65.32,219.5,71,2.56,0
"2016-08-30 17:26:53",7338588,12.84,42.01,38.75,17.91,65.32,219.5,73,2.43,0
"2016-08-30 17:26:54",7338589,12.83,42.01,38.75,17.91,65.32,219.5,77,2.74,0
"2016-08-30 17:26:55",7338590,12.84,42.01,38.75,17.91,65.32,219.5,80,2.43,0
"2016-08-30 17:26:56",7338591,12.84,42.01,38.79,17.91,65.32,219.5,63,2.22,0
"2016-08-30 17:26:57",7338592,12.84,42.01,38.75,17.91,65.32,219.5,71,2.29,0
"2016-08-30 17:26:58",7338593,12.83,42.01,38.75,17.91,65.32,219.5,80,2.12,0
"2016-08-30 17:26:59",7338594,12.84,42.01,38.79,17.91,65.32,219.5,77,1.71,0
"2016-08-30 17:27:00",7338595,12.84,42.01,38.79,17.91,65.32,219.5,75,2.2,0
"2016-08-30 17:27:01",7338596,12.84,42.01,38.79,17.91,65.32,219.5,68,2.52,0
"2016-08-30 17:27:02",7338597,12.88,42.01,38.79,17.91,65.32,219.5,65,2.31,0
"2016-08-30 17:27:03",7338598,12.9,42.01,38.79,17.91,65.32,219.5,70,2.36,0
"2016-08-30 17:27:04",7338599,12.9,42.01,38.79,17.98,65.32,219.5,55,1.84,0
"2016-08-30 17:27:05",7338600,12.9,42.01,38.79,17.91,65.32,219.5,69,2.4,0
"2016-08-30 17:27:06",7338601,12.9,42.01,38.79,17.95,65.32,219.5,77,2.36,0
"2016-08-30 17:27:07",7338602,12.85,42.01,38.79,17.95,65.32,219.5,83,2.15,0
"2016-08-30 17:27:08",7338603,12.9,42.01,38.79,17.91,65.32,219.5,83,2.1,0
"2016-08-30 17:27:09",7338604,12.9,42.01,38.79,17.91,65.32,219.5,77,2.8,0
"2016-08-30 17:27:10",7338605,12.9,42.01,38.79,17.91,65.32,219.5,67,1.79,0
"2016-08-30 17:27:11",7338606,12.9,41.96,38.79,17.91,65.32,219.5,62,1.43,0
"2016-08-30 17:27:12",7338607,12.9,41.96,38.86,17.91,65.32,219.5,73,1.38,0
"2016-08-30 17:27:13",7338608,12.9,41.96,38.82,17.91,65.32,219.5,68,1.28,0
"2016-08-30 17:27:14",7338609,12.9,42.01,38.86,17.91,65.32,219.5,72,1.65,0
"2016-08-30 17:27:15",7338610,12.89,41.96,38.82,17.91,65.32,219.5,77,1.86,0
"2016-08-30 17:27:16",7338611,12.9,41.96,38.86,17.91,65.32,219.5,80,1.83,0
"2016-08-30 17:27:17",7338612,12.9,41.96,38.92,17.91,65.32,219.5,86,2.34,0
"2016-08-30 17:27:18",7338613,12.9,41.96,38.82,17.91,65.55,219.5,81,2.26,0
"2016-08-30 17:27:19",7338614,12.9,41.96,38.82,17.91,65.55,219.5,77,2.44,0
"2016-08-30 17:27:20",7338615,12.9,41.96,38.82,17.91,65.32,219.5,79,2.28,0
"2016-08-30 17:27:21",7338616,12.9,41.96,38.82,17.91,65.55,219.5,81,2.33,0
"2016-08-30 17:27:22",7338617,12.9,41.96,38.82,17.88,65.55,219.5,84,2.5,0
"2016-08-30 17:27:23",7338618,12.9,41.96,38.82,17.91,65.55,219.5,81,1.65,0
"2016-08-30 17:27:24",7338619,12.85,41.96,38.82,17.88,65.55,219.5,55,1.65,0
"2016-08-30 17:27:25",7338620,12.9,41.96,38.82,17.88,65.55,219.5,44,1.5,0
"2016-08-30 17:27:26",7338621,12.9,41.96,38.82,17.88,65.55,219.5,49,1.46,0
"2016-08-30 17:27:27",7338622,12.9,41.96,38.82,17.88,65.55,219.5,56,1.78,0
"2016-08-30 17:27:28",7338623,12.9,41.96,38.79,17.88,65.55,218.9,57,2,0
"2016-08-30 17:27:29",7338624,12.9,41.96,38.79,17.88,65.55,218.9,47,2.11,0
"2016-08-30 17:27:30",7338625,12.9,41.96,38.79,17.88,65.55,218.9,57,2.41,0
"2016-08-30 17:27:31",7338626,12.9,41.96,38.86,17.88,65.32,218.9,62,2.4,0
"2016-08-30 17:27:32",7338627,12.9,41.96,38.86,17.88,65.32,218.9,57,2.5,0
"2016-08-30 17:27:33",7338628,12.9,41.96,38.86,17.88,65.32,218.9,56,2.75,0
"2016-08-30 17:27:34",7338629,12.9,41.96,38.86,17.88,65.32,218.9,57,2.85,0
"2016-08-30 17:27:35",7338630,12.89,41.96,38.86,17.88,65.32,218.9,59,2.56,0
"2016-08-30 17:27:36",7338631,12.9,41.96,38.82,17.85,65.32,218.9,70,2.21,0
"2016-08-30 17:27:37",7338632,12.9,41.96,38.82,17.85,65.32,218.9,65,2.38,0
"2016-08-30 17:27:38",7338633,12.9,41.96,38.82,17.85,65.32,218.9,69,2.14,0
"2016-08-30 17:27:39",7338634,12.9,41.96,38.79,17.81,65.32,218.9,49,1.67,0
"2016-08-30 17:27:40",7338635,12.9,41.96,38.82,17.85,65.32,218.9,53,1.71,0
"2016-08-30 17:27:41",7338636,12.9,41.96,38.79,17.88,65.32,218.9,56,2.24,0
"2016-08-30 17:27:42",7338637,12.9,41.96,38.79,17.85,65.32,218.9,62,2.32,0
"2016-08-30 17:27:43",7338638,12.9,41.96,38.82,17.88,65.32,218.9,58,2.33,0
"2016-08-30 17:27:44",7338639,12.9,41.96,38.79,17.78,65.32,218.9,62,1.92,0
"2016-08-30 17:27:45",7338640,12.9,41.96,38.79,17.78,65.32,218.9,56,2.7,0
"2016-08-30 17:27:46",7338641,12.9,41.96,38.75,17.78,65.32,218.9,52,2.4,0
"2016-08-30 17:27:47",7338642,12.9,41.96,38.75,17.71,65.32,218.9,62,1.82,0
"2016-08-30 17:27:48",7338643,12.9,41.96,38.75,17.64,65.32,218.2,68,1.85,0
"2016-08-30 17:27:49",7338644,12.9,41.96,38.75,17.61,65.32,218.2,67,1.85,0
"2016-08-30 17:27:50",7338645,12.9,41.96,38.75,17.54,65.32,218.2,61,1.73,0
"2016-08-30 17:27:51",7338646,12.9,41.96,38.75,17.58,65.32,218.2,58,1.77,0
"2016-08-30 17:27:52",7338647,12.9,41.96,38.75,17.47,65.08,218.2,71,1.74,0
"2016-08-30 17:27:53",7338648,12.89,41.96,38.75,17.47,65.08,217.6,73,1.4,0
"2016-08-30 17:27:54",7338649,12.85,41.96,38.75,17.47,65.08,217.6,67,1.56,0
"2016-08-30 17:27:55",7338650,12.89,41.96,38.75,17.47,65.08,217.6,60,1.99,0
"2016-08-30 17:27:56",7338651,12.9,41.96,38.75,17.47,65.08,217.6,59,1.8,0
"2016-08-30 17:27:57",7338652,12.9,41.96,38.75,17.47,65.08,217.6,58,1.94,0
"2016-08-30 17:27:58",7338653,12.89,41.91,38.79,17.47,65.08,217.6,59,2.8,0
"2016-08-30 17:27:59",7338654,12.89,41.96,38.82,17.51,65.08,217.6,58,1.77,0
"2016-08-30 17:28:00",7338655,12.9,41.96,38.82,17.47,65.08,217.6,59,1.65,0
"2016-08-30 17:28:01",7338656,12.89,41.91,38.82,17.47,64.85,217.6,57,1.79,0
"2016-08-30 17:28:02",7338657,12.9,41.91,38.82,17.47,64.85,217.6,57,1.99,0
"2016-08-30 17:28:03",7338658,12.9,41.91,38.82,17.47,64.85,216.9,62,2.3,0
"2016-08-30 17:28:04",7338659,12.9,41.96,38.82,17.47,64.85,216.9,59,1.97,0
"2016-08-30 17:28:05",7338660,12.89,41.91,38.82,17.47,64.85,216.9,67,2.41,0
"2016-08-30 17:28:06",7338661,12.9,41.91,38.82,17.47,64.85,216.9,68,2.19,0
"2016-08-30 17:28:07",7338662,12.9,41.91,38.82,17.51,64.85,216.3,69,2.28,0
"2016-08-30 17:28:08",7338663,12.9,41.91,38.82,17.47,64.85,216.3,59,2.16,0
"2016-08-30 17:28:09",7338664,12.89,41.91,38.82,17.37,64.62,216.3,66,2.1,0
"2016-08-30 17:28:10",7338665,12.9,41.91,38.86,17.37,64.62,216.3,60,2.8,0
"2016-08-30 17:28:11",7338666,12.85,41.91,38.82,17.37,64.62,216.3,64,2.39,0
"2016-08-30 17:28:12",7338667,12.9,41.91,38.79,17.37,64.62,216.3,66,2.66,0
"2016-08-30 17:28:13",7338668,12.9,41.91,38.82,17.37,64.39,216.3,60,2.63,0
"2016-08-30 17:28:14",7338669,12.9,41.91,38.82,17.37,64.39,215.6,59,2.48,0
"2016-08-30 17:28:15",7338670,12.9,41.91,38.79,17.31,64.39,215.6,65,2.61,0
"2016-08-30 17:28:16",7338671,12.9,41.91,38.82,17.31,64.39,215.6,74,2.57,0
"2016-08-30 17:28:17",7338672,12.9,41.91,38.82,17.31,64.39,215.6,64,2.5,0
"2016-08-30 17:28:18",7338673,12.9,41.91,38.82,17.31,64.39,215.6,62,2.36,0
"2016-08-30 17:28:19",7338674,12.9,41.91,38.82,17.31,64.16,215,64,2.26,0
"2016-08-30 17:28:20",7338675,12.9,41.91,38.82,17.31,64.16,215,60,1.84,0
"2016-08-30 17:28:21",7338676,12.9,41.91,38.82,17.31,64.16,215,65,1.63,0
"2016-08-30 17:28:22",7338677,12.9,41.91,38.82,17.31,64.16,215,58,1.64,0
"2016-08-30 17:28:23",7338678,12.9,41.91,38.82,17.31,64.16,215,66,1.94,0
"2016-08-30 17:28:24",7338679,12.9,41.91,38.89,17.31,63.92,215,60,1.99,0
"2016-08-30 17:28:25",7338680,12.9,41.91,38.86,17.31,63.92,214.3,66,2.17,0
"2016-08-30 17:28:26",7338681,12.9,41.91,38.86,17.31,63.92,214.3,63,2.15,0
"2016-08-30 17:28:27",7338682,12.9,41.91,38.86,17.31,63.92,213.7,67,2.71,0
