"TOA5","WeatherStation","CR1000","39656","CR1000.Std.29","CPU:F13WeatherStation.CR1","39725","SecData"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTC","RH","Pyro","PAR_ref","WindDir","WS_ms","Rain_mm_Tot"
"2016-08-30 18:46:39",7343370,12.83,36.77,34.67,26.45,10.7,31.94,52,3.88,0
"2016-08-30 18:46:40",7343371,12.78,36.77,34.67,26.45,10.7,31.94,55,3.52,0
"2016-08-30 18:46:41",7343372,12.81,36.77,34.67,26.41,10.7,31.94,57,3.4,0
"2016-08-30 18:46:42",7343373,12.83,36.77,34.67,26.45,10.7,31.94,57,3.92,0
"2016-08-30 18:46:43",7343374,12.82,36.77,34.67,26.41,10.7,31.94,61,3.73,0
"2016-08-30 18:46:44",7343375,12.82,36.77,34.67,26.45,10.7,31.94,69,3.78,0
"2016-08-30 18:46:45",7343376,12.83,36.77,34.67,26.41,10.7,31.94,67,3.33,0
"2016-08-30 18:46:46",7343377,12.82,36.77,34.64,26.38,10.7,31.94,64,3.12,0
"2016-08-30 18:46:47",7343378,12.82,36.77,34.67,26.41,10.7,31.94,57,3.87,0
"2016-08-30 18:46:48",7343379,12.83,36.77,34.67,26.45,10.7,31.94,58,4.18,0
"2016-08-30 18:46:49",7343380,12.83,36.77,34.67,26.45,10.7,31.94,58,3.78,0
"2016-08-30 18:46:50",7343381,12.82,36.77,34.67,26.45,10.23,31.94,53,3.77,0
"2016-08-30 18:46:51",7343382,12.82,36.77,34.67,26.45,10.23,31.94,59,3.28,0
"2016-08-30 18:46:52",7343383,12.82,36.77,34.7,26.45,10.23,31.94,61,3.16,0
"2016-08-30 18:46:53",7343384,12.82,36.77,34.7,26.45,10.23,31.94,50,2.78,0
"2016-08-30 18:46:54",7343385,12.82,36.77,34.7,26.45,10.23,31.94,49,2.64,0
"2016-08-30 18:46:55",7343386,12.82,36.77,34.74,26.45,10.23,31.94,56,2.74,0
"2016-08-30 18:46:56",7343387,12.82,36.77,34.7,26.45,10.23,31.94,63,3.5,0
"2016-08-30 18:46:57",7343388,12.77,36.77,34.74,26.45,10.23,31.94,58,3.17,0
"2016-08-30 18:46:58",7343389,12.82,36.77,34.74,26.48,10.23,31.94,57,3.14,0
"2016-08-30 18:46:59",7343390,12.82,36.77,34.74,26.45,10.23,31.28,61,3.77,0
"2016-08-30 18:47:00",7343391,12.82,36.77,34.74,26.51,10.23,31.28,69,4,0
"2016-08-30 18:47:01",7343392,12.82,36.77,34.67,26.45,10.23,31.28,74,3.2,0
"2016-08-30 18:47:02",7343393,12.82,36.77,34.67,26.45,10.23,31.28,71,3.3,0
"2016-08-30 18:47:03",7343394,12.82,36.77,34.67,26.45,10.23,31.28,44,3.58,0
"2016-08-30 18:47:04",7343395,12.81,36.77,34.67,26.45,10.23,31.28,43,3.46,0
"2016-08-30 18:47:05",7343396,12.82,36.77,34.67,26.45,10.23,31.28,45,3.1,0
"2016-08-30 18:47:06",7343397,12.82,36.77,34.67,26.45,10.23,31.28,54,2.71,0
"2016-08-30 18:47:07",7343398,12.82,36.77,34.67,26.48,10.23,31.28,42,2.53,0
"2016-08-30 18:47:08",7343399,12.81,36.77,34.67,26.45,10.23,31.28,48,2.81,0
"2016-08-30 18:47:09",7343400,12.82,36.77,34.67,26.48,10.23,30.63,60,2.78,0
"2016-08-30 18:47:10",7343401,12.82,36.77,34.67,26.45,10.23,30.63,66,3.22,0
"2016-08-30 18:47:11",7343402,12.82,36.77,34.64,26.51,10.23,30.63,71,3.19,0
"2016-08-30 18:47:12",7343403,12.81,36.77,34.64,26.51,10.23,30.63,90,3.1,0
"2016-08-30 18:47:13",7343404,12.82,36.77,34.64,26.51,10.23,30.63,65,2.88,0
"2016-08-30 18:47:14",7343405,12.77,36.77,34.6,26.51,10.23,30.63,54,3.39,0
"2016-08-30 18:47:15",7343406,12.79,36.77,34.7,26.55,10,30.63,73,2.96,0
"2016-08-30 18:47:16",7343407,12.79,36.77,34.67,26.58,9.77,30.63,64,3.37,0
"2016-08-30 18:47:17",7343408,12.79,36.77,34.64,26.55,9.77,30.63,63,3.78,0
"2016-08-30 18:47:18",7343409,12.77,36.77,34.64,26.58,9.77,30.63,68,3.33,0
"2016-08-30 18:47:19",7343410,12.77,36.77,34.67,26.55,9.77,30.63,70,4.7,0
"2016-08-30 18:47:20",7343411,12.77,36.77,34.67,26.58,9.77,30.63,70,4.13,0
"2016-08-30 18:47:21",7343412,12.77,36.77,34.67,26.58,9.77,30.63,71,3.8,0
"2016-08-30 18:47:22",7343413,12.77,36.77,34.67,26.55,9.77,30.63,67,3.78,0
"2016-08-30 18:47:23",7343414,12.77,36.77,34.67,26.55,9.77,30.63,56,3.83,0
"2016-08-30 18:47:24",7343415,12.77,36.73,34.67,26.58,9.77,30.63,63,4.52,0
"2016-08-30 18:47:25",7343416,12.77,36.77,34.67,26.55,9.77,30.63,57,4.42,0
"2016-08-30 18:47:26",7343417,12.77,36.77,34.67,26.51,9.77,30.63,55,4.12,0
"2016-08-30 18:47:27",7343418,12.77,36.77,34.7,26.55,9.77,30.63,54,3.65,0
"2016-08-30 18:47:28",7343419,12.77,36.77,34.67,26.51,9.77,30.63,59,3.69,0
"2016-08-30 18:47:29",7343420,12.77,36.73,34.67,26.51,9.77,30.63,60,3.37,0
"2016-08-30 18:47:30",7343421,12.77,36.73,34.67,26.51,9.77,29.98,54,3.81,0
"2016-08-30 18:47:31",7343422,12.77,36.77,34.67,26.51,9.77,29.98,59,3.52,0
"2016-08-30 18:47:32",7343423,12.77,36.77,34.64,26.51,9.77,29.98,58,3.56,0
"2016-08-30 18:47:33",7343424,12.77,36.73,34.6,26.51,9.77,29.98,65,3.32,0
"2016-08-30 18:47:34",7343425,12.77,36.77,34.6,26.51,9.77,29.98,69,3.55,0
"2016-08-30 18:47:35",7343426,12.76,36.73,34.6,26.51,9.77,29.98,67,3.89,0
"2016-08-30 18:47:36",7343427,12.77,36.73,34.6,26.51,9.77,29.98,57,3.92,0
"2016-08-30 18:47:37",7343428,12.76,36.73,34.6,26.51,9.77,29.98,54,3.88,0
"2016-08-30 18:47:38",7343429,12.77,36.73,34.6,26.48,9.77,29.98,53,3.89,0
"2016-08-30 18:47:39",7343430,12.77,36.73,34.6,26.51,9.77,29.98,63,3.73,0
"2016-08-30 18:47:40",7343431,12.77,36.73,34.57,26.51,9.77,29.33,70,3.79,0
"2016-08-30 18:47:41",7343432,12.77,36.73,34.64,26.51,9.54,29.33,63,3.61,0
"2016-08-30 18:47:42",7343433,12.77,36.73,34.67,26.51,9.54,29.33,65,3.36,0
"2016-08-30 18:47:43",7343434,12.77,36.73,34.64,26.51,9.3,29.33,65,3.3,0
"2016-08-30 18:47:44",7343435,12.74,36.73,34.67,26.55,9.3,29.33,63,3.8,0
"2016-08-30 18:47:45",7343436,12.77,36.73,34.64,26.51,9.3,29.33,73,3.92,0
"2016-08-30 18:47:46",7343437,12.77,36.73,34.67,26.51,9.3,29.33,62,4.9,0
"2016-08-30 18:47:47",7343438,12.81,36.73,34.7,26.55,9.3,29.33,55,3.66,0
"2016-08-30 18:47:48",7343439,12.82,36.73,34.7,26.51,9.3,29.33,60,3.53,0
"2016-08-30 18:47:49",7343440,12.82,36.73,34.7,26.51,9.3,29.33,67,3.91,0
"2016-08-30 18:47:50",7343441,12.82,36.73,34.7,26.51,9.3,29.33,68,3.91,0
"2016-08-30 18:47:51",7343442,12.82,36.73,34.7,26.55,9.3,29.33,59,4.6,0
"2016-08-30 18:47:52",7343443,12.82,36.73,34.7,26.51,9.3,29.33,52,4.83,0
"2016-08-30 18:47:53",7343444,12.82,36.73,34.7,26.58,9.3,29.33,53,4.12,0
"2016-08-30 18:47:54",7343445,12.82,36.73,34.64,26.51,9.3,29.33,56,4.22,0
"2016-08-30 18:47:55",7343446,12.82,36.73,34.67,26.51,9.3,29.33,59,4,0
"2016-08-30 18:47:56",7343447,12.82,36.73,34.67,26.45,9.3,29.33,61,3.76,0
"2016-08-30 18:47:57",7343448,12.82,36.73,34.67,26.51,9.3,29.33,53,3.8,0
"2016-08-30 18:47:58",7343449,12.82,36.73,34.67,26.51,9.3,29.33,62,3.34,0
"2016-08-30 18:47:59",7343450,12.82,36.73,34.67,26.48,9.3,29.33,58,3.12,0
"2016-08-30 18:48:00",7343451,12.82,36.73,34.67,26.48,9.3,28.68,66,3.36,0
"2016-08-30 18:48:01",7343452,12.77,36.73,34.67,26.48,9.3,28.68,67,3.32,0
"2016-08-30 18:48:02",7343453,12.82,36.73,34.67,26.45,9.3,28.68,65,3.1,0
"2016-08-30 18:48:03",7343454,12.82,36.73,34.67,26.48,9.3,28.68,56,3.29,0
"2016-08-30 18:48:04",7343455,12.82,36.73,34.7,26.41,9.3,28.68,58,3.3,0
"2016-08-30 18:48:05",7343456,12.8,36.73,34.67,26.48,9.3,28.68,60,3.12,0
"2016-08-30 18:48:06",7343457,12.82,36.73,34.67,26.48,9.3,28.68,63,3.91,0
"2016-08-30 18:48:07",7343458,12.82,36.73,34.67,26.48,9.3,28.68,65,4.7,0
"2016-08-30 18:48:08",7343459,12.81,36.73,34.7,26.55,9.3,28.68,59,4.48,0
"2016-08-30 18:48:09",7343460,12.82,36.73,34.7,26.55,9.3,28.68,63,4.15,0
"2016-08-30 18:48:10",7343461,12.81,36.73,34.7,26.55,9.3,28.68,59,4.1,0
"2016-08-30 18:48:11",7343462,12.82,36.73,34.7,26.55,9.3,28.68,59,4.21,0
"2016-08-30 18:48:12",7343463,12.82,36.73,34.74,26.58,9.07,28.03,56,3.98,0
"2016-08-30 18:48:13",7343464,12.82,36.73,34.64,26.55,8.84,28.03,52,3.67,0
"2016-08-30 18:48:14",7343465,12.81,36.73,34.64,26.55,8.84,28.03,54,3.11,0
"2016-08-30 18:48:15",7343466,12.82,36.69,34.64,26.55,8.84,28.03,56,3.28,0
"2016-08-30 18:48:16",7343467,12.82,36.69,34.64,26.55,8.84,28.03,53,3.45,0
"2016-08-30 18:48:17",7343468,12.82,36.69,34.64,26.55,8.84,28.03,48,3.79,0
"2016-08-30 18:48:18",7343469,12.77,36.69,34.64,26.55,8.84,28.03,55,3.84,0
"2016-08-30 18:48:19",7343470,12.82,36.69,34.7,26.55,8.84,28.03,58,3.18,0
"2016-08-30 18:48:20",7343471,12.81,36.73,34.7,26.51,8.84,28.03,51,3.2,0
"2016-08-30 18:48:21",7343472,12.82,36.69,34.64,26.48,8.84,28.03,51,2.81,0
"2016-08-30 18:48:22",7343473,12.82,36.69,34.64,26.55,8.84,28.03,55,2.77,0
"2016-08-30 18:48:23",7343474,12.82,36.69,34.64,26.51,8.84,28.03,63,3.3,0
"2016-08-30 18:48:24",7343475,12.82,36.69,34.67,26.45,8.84,28.03,70,3.51,0
"2016-08-30 18:48:25",7343476,12.81,36.69,34.64,26.51,8.84,28.03,72,3.6,0
"2016-08-30 18:48:26",7343477,12.82,36.73,34.64,26.51,8.84,28.03,59,2.92,0
"2016-08-30 18:48:27",7343478,12.82,36.69,34.64,26.51,8.84,28.03,51,2.81,0
"2016-08-30 18:48:28",7343479,12.82,36.69,34.64,26.51,8.84,28.03,70,3.17,0
"2016-08-30 18:48:29",7343480,12.82,36.69,34.67,26.51,8.84,28.03,77,3.5,0
"2016-08-30 18:48:30",7343481,12.82,36.69,34.57,26.51,8.84,28.03,76,3.11,0
"2016-08-30 18:48:31",7343482,12.82,36.69,34.57,26.51,8.84,28.03,56,2.68,0
"2016-08-30 18:48:32",7343483,12.81,36.69,34.6,26.51,8.84,27.37,47,2.92,0
"2016-08-30 18:48:33",7343484,12.82,36.73,34.6,26.51,8.84,27.37,61,2.96,0
"2016-08-30 18:48:34",7343485,12.81,36.69,34.6,26.61,8.84,27.37,61,2.61,0
"2016-08-30 18:48:35",7343486,12.8,36.69,34.6,26.55,8.84,27.37,55,3.62,0
"2016-08-30 18:48:36",7343487,12.8,36.69,34.6,26.65,8.84,27.37,68,4.7,0
"2016-08-30 18:48:37",7343488,12.8,36.69,34.64,26.65,8.84,27.37,58,4.23,0
"2016-08-30 18:48:38",7343489,12.82,36.69,34.6,26.55,8.84,27.37,50,3.21,0
"2016-08-30 18:48:39",7343490,12.79,36.69,34.6,26.55,8.84,27.37,47,3.24,0
"2016-08-30 18:48:40",7343491,12.8,36.69,34.6,26.55,8.84,27.37,52,2.89,0
"2016-08-30 18:48:41",7343492,12.8,36.69,34.64,26.55,8.84,27.37,52,3.35,0
"2016-08-30 18:48:42",7343493,12.82,36.69,34.6,26.55,8.84,27.37,54,3.14,0
"2016-08-30 18:48:43",7343494,12.82,36.69,34.64,26.58,8.61,27.37,52,3.12,0
"2016-08-30 18:48:44",7343495,12.82,36.69,34.6,26.55,8.37,27.37,62,3.3,0
"2016-08-30 18:48:45",7343496,12.81,36.69,34.6,26.55,8.37,26.72,55,3.13,0
"2016-08-30 18:48:46",7343497,12.82,36.69,34.6,26.58,8.37,26.72,61,2.86,0
"2016-08-30 18:48:47",7343498,12.82,36.69,34.6,26.48,8.37,26.72,54,2.57,0
"2016-08-30 18:48:48",7343499,12.79,36.69,34.6,26.48,8.37,26.72,59,2.57,0
"2016-08-30 18:48:49",7343500,12.82,36.69,34.6,26.48,8.37,26.72,69,2.7,0
"2016-08-30 18:48:50",7343501,12.82,36.69,34.6,26.48,8.37,26.72,64,2.39,0
"2016-08-30 18:48:51",7343502,12.82,36.69,34.6,26.48,8.37,26.72,59,3.6,0
"2016-08-30 18:48:52",7343503,12.81,36.69,34.6,26.48,8.37,26.72,65,3.7,0
"2016-08-30 18:48:53",7343504,12.81,36.69,34.6,26.55,8.37,26.72,60,3.2,0
"2016-08-30 18:48:54",7343505,12.82,36.69,34.6,26.51,8.37,26.72,49,3.23,0
"2016-08-30 18:48:55",7343506,12.81,36.69,34.6,26.45,8.37,26.72,63,2.95,0
"2016-08-30 18:48:56",7343507,12.82,36.69,34.6,26.45,8.37,26.72,66,2.78,0
"2016-08-30 18:48:57",7343508,12.82,36.69,34.6,26.45,8.37,26.72,55,2.17,0
"2016-08-30 18:48:58",7343509,12.81,36.69,34.6,26.45,8.37,26.72,47,1.81,0
"2016-08-30 18:48:59",7343510,12.82,36.69,34.6,26.45,8.37,26.72,60,2.1,0
"2016-08-30 18:49:00",7343511,12.82,36.69,34.6,26.45,8.37,26.72,54,2.1,0
"2016-08-30 18:49:01",7343512,12.81,36.69,34.6,26.48,8.37,26.72,50,1.4,0
"2016-08-30 18:49:02",7343513,12.81,36.69,34.6,26.51,8.37,26.72,54,1.99,0
"2016-08-30 18:49:03",7343514,12.81,36.69,34.6,26.51,8.37,26.72,58,2.41,0
"2016-08-30 18:49:04",7343515,12.8,36.69,34.6,26.51,8.37,26.72,62,2.29,0
"2016-08-30 18:49:05",7343516,12.77,36.69,34.6,26.51,8.37,26.72,61,2.37,0
"2016-08-30 18:49:06",7343517,12.81,36.69,34.6,26.51,8.37,26.72,67,2.65,0
"2016-08-30 18:49:07",7343518,12.81,36.69,34.6,26.51,8.37,26.72,70,2.75,0
"2016-08-30 18:49:08",7343519,12.81,36.69,34.6,26.55,8.37,26.07,65,2.45,0
"2016-08-30 18:49:09",7343520,12.81,36.69,34.6,26.51,8.37,26.07,49,2.11,0
"2016-08-30 18:49:10",7343521,12.8,36.69,34.64,26.51,8.37,26.07,60,2.25,0
"2016-08-30 18:49:11",7343522,12.81,36.69,34.6,26.51,8.37,26.07,51,2.3,0
"2016-08-30 18:49:12",7343523,12.81,36.69,34.6,26.51,8.37,26.07,42,1.99,0
"2016-08-30 18:49:13",7343524,12.81,36.69,34.6,26.48,8.37,26.07,41,1.77,0
"2016-08-30 18:49:14",7343525,12.81,36.69,34.53,26.51,8.37,26.07,48,1.98,0
"2016-08-30 18:49:15",7343526,12.81,36.69,34.57,26.45,8.37,26.07,63,1.56,0
"2016-08-30 18:49:16",7343527,12.81,36.69,34.57,26.48,8.37,26.07,60,2.11,0
"2016-08-30 18:49:17",7343528,12.81,36.69,34.53,26.51,8.37,26.07,60,3.73,0
"2016-08-30 18:49:18",7343529,12.81,36.69,34.57,26.51,8.14,26.07,64,3.91,0
"2016-08-30 18:49:19",7343530,12.81,36.69,34.57,26.51,7.908,25.42,54,3.55,0
"2016-08-30 18:49:20",7343531,12.81,36.69,34.6,26.51,7.908,25.42,51,3.44,0
"2016-08-30 18:49:21",7343532,12.8,36.69,34.6,26.51,7.908,25.42,64,3.74,0
"2016-08-30 18:49:22",7343533,12.76,36.69,34.6,26.51,7.908,25.42,61,3.1,0
"2016-08-30 18:49:23",7343534,12.78,36.69,34.64,26.51,7.908,25.42,50,2.77,0
"2016-08-30 18:49:24",7343535,12.78,36.69,34.6,26.51,7.908,25.42,40,4,0
"2016-08-30 18:49:25",7343536,12.77,36.69,34.6,26.51,7.908,25.42,38,3.25,0
"2016-08-30 18:49:26",7343537,12.76,36.69,34.6,26.51,7.908,25.42,49,3.15,0
"2016-08-30 18:49:27",7343538,12.76,36.69,34.64,26.58,7.908,25.42,48,3.13,0
"2016-08-30 18:49:28",7343539,12.76,36.69,34.64,26.55,7.908,25.42,47,3.61,0
"2016-08-30 18:49:29",7343540,12.76,36.69,34.64,26.58,7.908,25.42,45,3.9,0
"2016-08-30 18:49:30",7343541,12.76,36.69,34.64,26.55,7.908,25.42,44,3,0
"2016-08-30 18:49:31",7343542,12.76,36.69,34.6,26.58,7.908,25.42,44,3.38,0
"2016-08-30 18:49:32",7343543,12.76,36.69,34.6,26.58,7.908,25.42,47,3.14,0
"2016-08-30 18:49:33",7343544,12.76,36.69,34.6,26.58,7.908,25.42,46,2.57,0
"2016-08-30 18:49:34",7343545,12.76,36.69,34.6,26.58,7.908,25.42,43,2.36,0
"2016-08-30 18:49:35",7343546,12.75,36.69,34.64,26.58,7.908,25.42,58,2.5,0
"2016-08-30 18:49:36",7343547,12.76,36.69,34.6,26.58,7.908,25.42,55,2.37,0
"2016-08-30 18:49:37",7343548,12.76,36.69,34.6,26.58,7.908,25.42,69,2.26,0
"2016-08-30 18:49:38",7343549,12.76,36.69,34.6,26.58,7.908,25.42,83,1.95,0
"2016-08-30 18:49:39",7343550,12.76,36.65,34.6,26.61,7.908,25.42,74,2.19,0
"2016-08-30 18:49:40",7343551,12.76,36.65,34.57,26.58,7.908,25.42,57,2.43,0
"2016-08-30 18:49:41",7343552,12.76,36.65,34.6,26.58,7.908,25.42,63,2.86,0
"2016-08-30 18:49:42",7343553,12.76,36.65,34.6,26.58,7.908,25.42,55,2.82,0
"2016-08-30 18:49:43",7343554,12.76,36.65,34.6,26.58,7.908,24.77,57,3.39,0
"2016-08-30 18:49:44",7343555,12.76,36.65,34.6,26.58,7.908,24.77,44,3.79,0
"2016-08-30 18:49:45",7343556,12.76,36.65,34.6,26.58,7.908,24.77,49,3.85,0
"2016-08-30 18:49:46",7343557,12.76,36.65,34.6,26.58,7.908,24.77,55,4.3,0
"2016-08-30 18:49:47",7343558,12.76,36.65,34.6,26.58,7.908,24.77,61,3.62,0
"2016-08-30 18:49:48",7343559,12.76,36.65,34.64,26.58,7.908,24.77,65,3.53,0
"2016-08-30 18:49:49",7343560,12.76,36.65,34.6,26.58,7.908,24.77,54,3.65,0
"2016-08-30 18:49:50",7343561,12.76,36.65,34.6,26.58,7.908,24.77,53,3.51,0
"2016-08-30 18:49:51",7343562,12.76,36.65,34.64,26.58,7.908,24.77,55,3.42,0
"2016-08-30 18:49:52",7343563,12.75,36.65,34.64,26.58,7.908,24.77,62,3.32,0
"2016-08-30 18:49:53",7343564,12.76,36.65,34.64,26.58,7.675,24.77,60,3.25,0
"2016-08-30 18:49:54",7343565,12.76,36.65,34.64,26.58,7.675,24.77,59,3.49,0
"2016-08-30 18:49:55",7343566,12.81,36.65,34.64,26.58,7.443,24.77,59,3.36,0
"2016-08-30 18:49:56",7343567,12.81,36.65,34.64,26.61,7.443,24.12,62,3.35,0
"2016-08-30 18:49:57",7343568,12.81,36.65,34.64,26.58,7.443,24.12,60,3.33,0
"2016-08-30 18:49:58",7343569,12.81,36.65,34.64,26.58,7.443,24.12,66,3.2,0
"2016-08-30 18:49:59",7343570,12.81,36.65,34.64,26.58,7.443,24.12,60,3.53,0
"2016-08-30 18:50:00",7343571,12.81,36.65,34.64,26.61,7.443,24.12,55,3.68,0
"2016-08-30 18:50:01",7343572,12.81,36.65,34.64,26.58,7.443,24.12,57,3.6,0
"2016-08-30 18:50:02",7343573,12.81,36.65,34.64,26.61,7.443,24.12,60,3.64,0
"2016-08-30 18:50:03",7343574,12.8,36.65,34.64,26.58,7.443,24.12,65,3.42,0
"2016-08-30 18:50:04",7343575,12.8,36.65,34.64,26.58,7.443,24.12,65,3.26,0
"2016-08-30 18:50:05",7343576,12.81,36.65,34.64,26.58,7.443,24.12,68,2.98,0
"2016-08-30 18:50:06",7343577,12.81,36.65,34.6,26.51,7.443,24.12,66,3.2,0
"2016-08-30 18:50:07",7343578,12.82,36.65,34.64,26.51,7.443,24.12,64,3.42,0
"2016-08-30 18:50:08",7343579,12.81,36.65,34.67,26.51,7.443,24.12,68,3.32,0
"2016-08-30 18:50:09",7343580,12.77,36.65,34.67,26.51,7.443,24.12,68,2.95,0
"2016-08-30 18:50:10",7343581,12.81,36.65,34.67,26.51,7.443,24.12,68,3.58,0
"2016-08-30 18:50:11",7343582,12.81,36.65,34.67,26.51,7.443,24.12,70,3.69,0
"2016-08-30 18:50:12",7343583,12.8,36.65,34.67,26.48,7.443,24.12,66,3.38,0
"2016-08-30 18:50:13",7343584,12.8,36.65,34.67,26.51,7.443,24.12,65,3.45,0
"2016-08-30 18:50:14",7343585,12.81,36.65,34.67,26.45,7.443,24.12,67,3.9,0
"2016-08-30 18:50:15",7343586,12.81,36.65,34.67,26.55,7.443,24.12,58,3.25,0
"2016-08-30 18:50:16",7343587,12.81,36.65,34.67,26.51,7.443,24.12,51,2.7,0
"2016-08-30 18:50:17",7343588,12.81,36.65,34.67,26.51,7.443,23.46,44,2.41,0
"2016-08-30 18:50:18",7343589,12.81,36.65,34.67,26.51,7.443,24.12,45,1.73,0
"2016-08-30 18:50:19",7343590,12.81,36.65,34.64,26.51,7.443,23.46,47,1.93,0
"2016-08-30 18:50:20",7343591,12.81,36.65,34.5,26.55,7.443,23.46,49,2.13,0
"2016-08-30 18:50:21",7343592,12.81,36.65,34.64,26.55,7.443,23.46,45,2.32,0
"2016-08-30 18:50:22",7343593,12.81,36.65,34.67,26.55,7.443,23.46,57,1.87,0
"2016-08-30 18:50:23",7343594,12.81,36.65,34.64,26.55,7.443,23.46,64,2.19,0
"2016-08-30 18:50:24",7343595,12.81,36.65,34.64,26.55,7.443,23.46,53,2.18,0
"2016-08-30 18:50:25",7343596,12.81,36.65,34.64,26.55,7.443,23.46,71,2.3,0
"2016-08-30 18:50:26",7343597,12.76,36.65,34.67,26.55,7.443,23.46,64,2.5,0
"2016-08-30 18:50:27",7343598,12.81,36.65,34.67,26.55,7.443,23.46,64,1.85,0
"2016-08-30 18:50:28",7343599,12.8,36.65,34.67,26.58,7.443,23.46,46,2.18,0
"2016-08-30 18:50:29",7343600,12.8,36.65,34.64,26.51,7.443,23.46,58,2.48,0
"2016-08-30 18:50:30",7343601,12.8,36.65,34.64,26.58,7.443,23.46,55,2.46,0
"2016-08-30 18:50:31",7343602,12.81,36.61,34.64,26.55,7.21,23.46,54,2.3,0
"2016-08-30 18:50:32",7343603,12.8,36.65,34.67,26.61,7.21,22.81,56,2.17,0
"2016-08-30 18:50:33",7343604,12.81,36.61,34.6,26.58,7.21,22.81,59,2.15,0
"2016-08-30 18:50:34",7343605,12.81,36.61,34.6,26.58,7.21,22.81,67,2.27,0
"2016-08-30 18:50:35",7343606,12.8,36.61,34.64,26.58,7.21,22.81,69,2.44,0
"2016-08-30 18:50:36",7343607,12.8,36.61,34.57,26.58,6.977,22.81,71,2.61,0
"2016-08-30 18:50:37",7343608,12.8,36.61,34.5,26.58,6.977,22.81,73,3,0
"2016-08-30 18:50:38",7343609,12.81,36.61,34.57,26.58,6.977,22.81,70,2.73,0
"2016-08-30 18:50:39",7343610,12.81,36.61,34.6,26.58,6.977,22.81,71,2.75,0
"2016-08-30 18:50:40",7343611,12.79,36.61,34.6,26.58,6.977,22.81,66,2.82,0
"2016-08-30 18:50:41",7343612,12.79,36.61,34.6,26.58,6.977,22.81,66,3.29,0
"2016-08-30 18:50:42",7343613,12.81,36.61,34.6,26.58,6.977,22.81,70,3.38,0
"2016-08-30 18:50:43",7343614,12.76,36.61,34.6,26.58,6.977,22.81,64,4.12,0
"2016-08-30 18:50:44",7343615,12.81,36.61,34.6,26.55,6.977,22.81,65,3.73,0
"2016-08-30 18:50:45",7343616,12.8,36.61,34.6,26.51,6.977,22.81,58,3.72,0
"2016-08-30 18:50:46",7343617,12.81,36.61,34.6,26.55,6.977,22.81,68,3.21,0
"2016-08-30 18:50:47",7343618,12.8,36.61,34.6,26.58,6.977,22.81,56,3.23,0
"2016-08-30 18:50:48",7343619,12.8,36.61,34.6,26.58,6.977,22.81,48,2.97,0
"2016-08-30 18:50:49",7343620,12.8,36.61,34.6,26.55,6.977,22.81,46,2.74,0
"2016-08-30 18:50:50",7343621,12.8,36.61,34.6,26.55,6.977,22.81,58,3.1,0
"2016-08-30 18:50:51",7343622,12.8,36.61,34.6,26.55,6.977,22.81,61,2.92,0
"2016-08-30 18:50:52",7343623,12.8,36.61,34.6,26.55,6.977,22.81,55,2.23,0
"2016-08-30 18:50:53",7343624,12.8,36.61,34.6,26.55,6.977,22.81,37,1.6,0
"2016-08-30 18:50:54",7343625,12.8,36.61,34.6,26.55,6.977,22.81,36,1.52,0
"2016-08-30 18:50:55",7343626,12.8,36.61,34.6,26.55,6.977,22.81,54,1.7,0
"2016-08-30 18:50:56",7343627,12.79,36.61,34.6,26.55,6.977,22.81,53,1.61,0
"2016-08-30 18:50:57",7343628,12.8,36.61,34.6,26.58,6.977,22.81,62,1.79,0
"2016-08-30 18:50:58",7343629,12.8,36.61,34.6,26.58,6.977,22.16,60,1.98,0
"2016-08-30 18:50:59",7343630,12.8,36.61,34.53,26.55,6.977,22.16,61,2.23,0
"2016-08-30 18:51:00",7343631,12.8,36.61,34.53,26.55,6.977,22.16,60,2.21,0
"2016-08-30 18:51:01",7343632,12.81,36.61,34.57,26.58,6.977,22.16,65,2.55,0
"2016-08-30 18:51:02",7343633,12.8,36.61,34.53,26.45,6.977,22.16,51,2.54,0
"2016-08-30 18:51:03",7343634,12.81,36.61,34.53,26.51,6.977,22.16,56,2.51,0
"2016-08-30 18:51:04",7343635,12.8,36.61,34.53,26.51,6.977,22.16,55,2,0
"2016-08-30 18:51:05",7343636,12.81,36.61,34.53,26.51,6.977,22.16,55,1.9,0
"2016-08-30 18:51:06",7343637,12.8,36.61,34.53,26.51,6.977,22.16,58,1.95,0
"2016-08-30 18:51:07",7343638,12.8,36.61,34.57,26.51,6.977,22.16,53,1.82,0
"2016-08-30 18:51:08",7343639,12.8,36.61,34.57,26.51,6.977,22.16,47,2.22,0
"2016-08-30 18:51:09",7343640,12.81,36.61,34.53,26.51,6.977,22.16,47,1.92,0
"2016-08-30 18:51:10",7343641,12.8,36.61,34.57,26.51,6.977,21.51,57,1.78,0
"2016-08-30 18:51:11",7343642,12.81,36.61,34.53,26.51,6.977,21.51,58,2.7,0
"2016-08-30 18:51:12",7343643,12.8,36.61,34.57,26.55,6.977,22.16,39,1.72,0
"2016-08-30 18:51:13",7343644,12.76,36.61,34.6,26.58,6.745,21.51,44,2.45,0
"2016-08-30 18:51:14",7343645,12.8,36.61,34.64,26.58,6.745,21.51,46,2.66,0
"2016-08-30 18:51:15",7343646,12.8,36.61,34.6,26.58,6.745,21.51,48,2.53,0
