"TOA5","WeatherStation","CR1000","39656","CR1000.Std.29","CPU:F13WeatherStation.CR1","39725","SecData"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTC","RH","Pyro","PAR_ref","WindDir","WS_ms","Rain_mm_Tot"
"2016-08-30 11:05:29",7315728,12.88,39.94,38.06,20.42,549.4,1637,123,2.29,0
"2016-08-30 11:05:30",7315729,12.87,39.94,38.09,20.52,548.7,1639,126,2.33,0
"2016-08-30 11:05:31",7315730,12.88,39.94,38.09,20.39,549.7,1637,125,2.37,0
"2016-08-30 11:05:32",7315731,12.88,39.94,38.13,20.39,549.4,1636,127,2.29,0
"2016-08-30 11:05:33",7315732,12.89,39.94,38.09,20.39,549.9,1637,123,2.52,0
"2016-08-30 11:05:34",7315733,12.88,39.94,38.09,20.39,549,1635,117,2.74,0
"2016-08-30 11:05:35",7315734,12.88,39.94,38.13,20.39,549.4,1635,115,2.26,0
"2016-08-30 11:05:36",7315735,12.88,39.94,38.13,20.35,549.4,1635,107,2.39,0
"2016-08-30 11:05:37",7315736,12.84,39.94,38.09,20.39,549.7,1637,106,2.64,0
"2016-08-30 11:05:38",7315737,12.88,39.94,38.09,20.39,549,1637,117,2.93,0
"2016-08-30 11:05:39",7315738,12.87,39.94,38.16,20.39,549.4,1639,118,2.86,0
"2016-08-30 11:05:40",7315739,12.88,39.94,38.16,20.45,549.7,1636,126,2.5,0
"2016-08-30 11:05:41",7315740,12.88,39.94,38.16,20.45,549.7,1640,137,2.2,0
"2016-08-30 11:05:42",7315741,12.88,39.94,38.23,20.45,549.2,1639,104,2.93,0
"2016-08-30 11:05:43",7315742,12.88,39.94,38.19,20.52,549.4,1637,130,3.13,0
"2016-08-30 11:05:44",7315743,12.87,39.94,38.19,20.45,548.7,1636,132,3.18,0
"2016-08-30 11:05:45",7315744,12.86,39.94,38.16,20.45,549.2,1637,125,2.71,0
"2016-08-30 11:05:46",7315745,12.88,39.94,38.19,20.45,549.4,1639,118,3.79,0
"2016-08-30 11:05:47",7315746,12.87,39.94,38.23,20.49,548.7,1638,119,4.34,0
"2016-08-30 11:05:48",7315747,12.87,39.94,38.19,20.49,549.9,1639,116,4.48,0
"2016-08-30 11:05:49",7315748,12.87,39.94,38.26,20.39,549.9,1639,119,4.36,0
"2016-08-30 11:05:50",7315749,12.88,39.94,38.19,20.39,549.9,1638,120,4.13,0
"2016-08-30 11:05:51",7315750,12.87,39.94,38.23,20.45,549.4,1638,122,3.86,0
"2016-08-30 11:05:52",7315751,12.89,39.94,38.19,20.35,550.1,1639,125,3.52,0
"2016-08-30 11:05:53",7315752,12.88,39.94,38.16,20.35,550.1,1639,129,2.9,0
"2016-08-30 11:05:54",7315753,12.85,39.94,38.16,20.35,549.7,1640,130,2.48,0
"2016-08-30 11:05:55",7315754,12.87,39.94,38.16,20.39,550.4,1639,142,2.63,0
"2016-08-30 11:05:56",7315755,12.89,39.94,38.16,20.35,550.8,1642,135,3.2,0
"2016-08-30 11:05:57",7315756,12.88,39.94,38.16,20.35,550.6,1639,143,2.46,0
"2016-08-30 11:05:58",7315757,12.88,39.94,38.16,20.35,550.4,1640,143,3.1,0
"2016-08-30 11:05:59",7315758,12.87,39.94,38.26,20.35,549.4,1641,139,2.35,0
"2016-08-30 11:06:00",7315759,12.88,39.94,38.23,20.35,551.8,1642,127,2.66,0
"2016-08-30 11:06:01",7315760,12.87,39.94,38.19,20.35,551.5,1644,131,2.4,0
"2016-08-30 11:06:02",7315761,12.87,39.94,38.19,20.32,550.6,1641,128,2.91,0
"2016-08-30 11:06:03",7315762,12.88,39.94,38.16,20.32,551.1,1641,133,2.51,0
"2016-08-30 11:06:04",7315763,12.88,39.94,38.19,20.32,552,1641,127,2.35,0
"2016-08-30 11:06:05",7315764,12.88,39.94,38.16,20.32,551.5,1642,133,2.75,0
"2016-08-30 11:06:06",7315765,12.89,39.94,38.3,20.45,551.5,1641,129,2,0
"2016-08-30 11:06:07",7315766,12.88,39.94,38.23,20.42,552.9,1643,135,2.7,0
"2016-08-30 11:06:08",7315767,12.87,39.94,38.23,20.39,552.7,1639,136,1.86,0
"2016-08-30 11:06:09",7315768,12.87,39.94,38.23,20.42,552.5,1640,133,2.21,0
"2016-08-30 11:06:10",7315769,12.87,39.94,38.23,20.45,553.2,1642,139,2.16,0
"2016-08-30 11:06:11",7315770,12.89,39.94,38.23,20.45,552.5,1640,130,2.61,0
"2016-08-30 11:06:12",7315771,12.89,39.94,38.19,20.49,552.9,1643,115,2.76,0
"2016-08-30 11:06:13",7315772,12.89,39.94,38.19,20.45,551.8,1635,118,2.1,0
"2016-08-30 11:06:14",7315773,12.89,39.94,38.19,20.49,553.2,1642,109,1.88,0
"2016-08-30 11:06:15",7315774,12.89,39.94,38.16,20.39,552.9,1639,113,1.87,0
"2016-08-30 11:06:16",7315775,12.89,39.94,38.23,20.49,553.2,1642,121,1.9,0
"2016-08-30 11:06:17",7315776,12.89,39.94,38.23,20.42,553.4,1642,118,1.8,0
"2016-08-30 11:06:18",7315777,12.88,39.94,38.16,20.42,552.7,1643,116,1.8,0
"2016-08-30 11:06:19",7315778,12.86,39.94,38.16,20.42,553.9,1639,95,1.74,0
"2016-08-30 11:06:20",7315779,12.87,39.94,38.19,20.42,553.6,1639,79,1.76,0
"2016-08-30 11:06:21",7315780,12.87,39.94,38.19,20.42,552,1640,68,1.9,0
"2016-08-30 11:06:22",7315781,12.87,39.94,38.19,20.32,553.6,1641,91,2.6,0
"2016-08-30 11:06:23",7315782,12.87,39.94,38.26,20.55,551.3,1640,90,2.14,0
"2016-08-30 11:06:24",7315783,12.84,39.94,38.16,20.49,551.3,1640,104,1.85,0
"2016-08-30 11:06:25",7315784,12.86,39.94,38.23,20.45,552.7,1640,84,1.24,0
"2016-08-30 11:06:26",7315785,12.87,39.94,38.19,20.49,551.3,1642,77,1.95,0
"2016-08-30 11:06:27",7315786,12.86,39.94,38.16,20.49,551.8,1642,79,2.54,0
"2016-08-30 11:06:28",7315787,12.84,39.98,38.19,20.45,552.2,1642,77,2.47,0
"2016-08-30 11:06:29",7315788,12.87,39.94,38.19,20.45,552.7,1640,82,2.47,0
"2016-08-30 11:06:30",7315789,12.86,39.94,38.13,20.49,553.2,1640,90,2,0
"2016-08-30 11:06:31",7315790,12.87,39.94,38.13,20.52,551.1,1642,87,1.61,0
"2016-08-30 11:06:32",7315791,12.86,39.94,38.19,20.49,552.5,1641,94,1.62,0
"2016-08-30 11:06:33",7315792,12.87,39.98,38.19,20.55,552,1645,85,2.11,0
"2016-08-30 11:06:34",7315793,12.87,39.98,38.19,20.52,552.2,1642,83,2.15,0
"2016-08-30 11:06:35",7315794,12.87,39.98,38.23,20.52,551.3,1641,91,2.35,0
"2016-08-30 11:06:36",7315795,12.87,39.98,38.23,20.52,552.5,1641,89,2.62,0
"2016-08-30 11:06:37",7315796,12.87,39.98,38.16,20.49,553.2,1643,88,2.4,0
"2016-08-30 11:06:38",7315797,12.86,39.98,38.19,20.55,551.8,1644,85,2.15,0
"2016-08-30 11:06:39",7315798,12.87,39.98,38.16,20.42,552.2,1645,86,2.1,0
"2016-08-30 11:06:40",7315799,12.87,39.98,38.23,20.59,552.9,1644,71,2.12,0
"2016-08-30 11:06:41",7315800,12.84,39.98,38.16,20.52,551.8,1646,89,2.2,0
"2016-08-30 11:06:42",7315801,12.87,39.98,38.23,20.55,552.7,1645,99,2.4,0
"2016-08-30 11:06:43",7315802,12.87,39.98,38.16,20.59,552.5,1644,90,2.1,0
"2016-08-30 11:06:44",7315803,12.87,39.98,38.23,20.49,552.5,1644,93,2.2,0
"2016-08-30 11:06:45",7315804,12.87,39.98,38.19,20.55,551.8,1645,73,1.95,0
"2016-08-30 11:06:46",7315805,12.87,39.98,38.19,20.52,554.1,1643,82,2.13,0
"2016-08-30 11:06:47",7315806,12.88,39.98,38.19,20.55,553.4,1647,88,2.4,0
"2016-08-30 11:06:48",7315807,12.92,39.98,38.19,20.49,553.2,1647,90,1.98,0
"2016-08-30 11:06:49",7315808,12.91,39.98,38.16,20.59,553.4,1647,118,2.4,0
"2016-08-30 11:06:50",7315809,12.92,39.98,38.16,20.52,553.2,1645,119,2.37,0
"2016-08-30 11:06:51",7315810,12.92,39.98,38.16,20.52,552.2,1647,136,1.82,0
"2016-08-30 11:06:52",7315811,12.93,39.98,38.16,20.49,551.1,1643,127,1.87,0
"2016-08-30 11:06:53",7315812,12.92,39.98,38.13,20.52,552.7,1646,127,1.79,0
"2016-08-30 11:06:54",7315813,12.91,39.98,38.13,20.49,552.5,1647,134,1.54,0
"2016-08-30 11:06:55",7315814,12.91,39.98,38.13,20.52,552.7,1645,120,2.9,0
"2016-08-30 11:06:56",7315815,12.92,39.98,38.13,20.45,553.4,1647,105,1.76,0
"2016-08-30 11:06:57",7315816,12.93,39.98,38.16,20.55,552.5,1645,115,1.59,0
"2016-08-30 11:06:58",7315817,12.87,39.98,38.19,20.52,553.2,1647,128,1.64,0
"2016-08-30 11:06:59",7315818,12.92,39.98,38.19,20.59,551.8,1645,118,1.58,0
"2016-08-30 11:07:00",7315819,12.92,39.98,38.16,20.59,551.8,1644,118,1.58,0
"2016-08-30 11:07:01",7315820,12.92,39.98,38.23,20.59,552.9,1648,123,1.76,0
"2016-08-30 11:07:02",7315821,12.92,39.98,38.23,20.59,551.8,1645,126,1.84,0
"2016-08-30 11:07:03",7315822,12.93,39.98,38.23,20.59,552.2,1645,129,1.62,0
"2016-08-30 11:07:04",7315823,12.92,39.98,38.23,20.59,552,1647,137,1.91,0
"2016-08-30 11:07:05",7315824,12.91,39.98,38.23,20.55,551.8,1643,148,2.19,0
"2016-08-30 11:07:06",7315825,12.93,39.98,38.23,20.59,550.8,1643,120,2.5,0
"2016-08-30 11:07:07",7315826,12.92,39.98,38.19,20.55,551.8,1644,135,1.86,0
"2016-08-30 11:07:08",7315827,12.92,39.98,38.23,20.66,550.6,1644,155,2.17,0
"2016-08-30 11:07:09",7315828,12.92,39.98,38.19,20.59,551.1,1645,160,1.77,0
"2016-08-30 11:07:10",7315829,12.92,39.98,38.19,20.66,551.3,1643,159,1.96,0
"2016-08-30 11:07:11",7315830,12.92,39.98,38.13,20.62,550.4,1645,167,2.1,0
"2016-08-30 11:07:12",7315831,12.92,39.98,38.19,20.59,550.6,1643,159,2.15,0
"2016-08-30 11:07:13",7315832,12.92,39.98,38.3,20.59,550.4,1641,164,2.61,0
"2016-08-30 11:07:14",7315833,12.93,39.98,38.13,20.66,550.4,1642,158,2.1,0
"2016-08-30 11:07:15",7315834,12.91,39.98,38.13,20.62,550.1,1642,148,2.35,0
"2016-08-30 11:07:16",7315835,12.92,39.98,38.13,20.62,551.1,1645,126,1.72,0
"2016-08-30 11:07:17",7315836,12.91,39.98,38.13,20.55,550.4,1643,140,1.5,0
"2016-08-30 11:07:18",7315837,12.93,39.98,38.13,20.59,550.8,1643,158,1.44,0
"2016-08-30 11:07:19",7315838,12.93,39.98,38.13,20.59,550.4,1643,164,1.88,0
"2016-08-30 11:07:20",7315839,12.91,39.98,38.13,20.59,551.8,1645,154,2.2,0
"2016-08-30 11:07:21",7315840,12.92,39.98,38.13,20.59,550.6,1644,154,1.93,0
"2016-08-30 11:07:22",7315841,12.93,39.98,38.13,20.59,550.8,1645,146,1.9,0
"2016-08-30 11:07:23",7315842,12.93,39.98,38.13,20.59,551.5,1647,136,2.47,0
"2016-08-30 11:07:24",7315843,12.92,39.98,38.16,20.62,551.1,1645,139,2.47,0
"2016-08-30 11:07:25",7315844,12.93,39.98,38.19,20.69,552.5,1647,133,2.27,0
"2016-08-30 11:07:26",7315845,12.92,39.98,38.19,20.69,551.5,1643,146,2.12,0
"2016-08-30 11:07:27",7315846,12.9,39.98,38.16,20.72,552.2,1645,145,2.55,0
"2016-08-30 11:07:28",7315847,12.89,39.98,38.16,20.69,552.5,1645,151,2.4,0
"2016-08-30 11:07:29",7315848,12.92,39.98,38.19,20.69,552,1647,152,2.6,0
"2016-08-30 11:07:30",7315849,12.92,39.98,38.13,20.69,551.8,1645,159,2.62,0
"2016-08-30 11:07:31",7315850,12.91,39.98,38.16,20.69,552.2,1646,155,3.15,0
"2016-08-30 11:07:32",7315851,12.91,39.98,38.16,20.69,551.3,1645,149,2.69,0
"2016-08-30 11:07:33",7315852,12.91,39.98,38.16,20.69,552.7,1645,152,2.55,0
"2016-08-30 11:07:34",7315853,12.92,39.98,38.16,20.69,551.8,1644,150,2.56,0
"2016-08-30 11:07:35",7315854,12.92,39.98,38.16,20.69,552.5,1645,139,2.45,0
"2016-08-30 11:07:36",7315855,12.92,39.98,38.16,20.72,553.2,1645,130,2.26,0
"2016-08-30 11:07:37",7315856,12.92,39.98,38.16,20.76,552.7,1644,138,2.51,0
"2016-08-30 11:07:38",7315857,12.93,39.98,38.16,20.66,552.9,1645,142,2.67,0
"2016-08-30 11:07:39",7315858,12.92,39.98,38.16,20.62,553.2,1645,138,2.7,0
"2016-08-30 11:07:40",7315859,12.93,39.98,38.16,20.66,553.6,1645,145,2.58,0
"2016-08-30 11:07:41",7315860,12.93,39.98,38.16,20.66,553.9,1645,148,2.98,0
"2016-08-30 11:07:42",7315861,12.93,39.98,38.16,20.66,553.4,1647,142,2.36,0
"2016-08-30 11:07:43",7315862,12.92,39.98,38.16,20.66,553.4,1643,151,2.49,0
"2016-08-30 11:07:44",7315863,12.93,39.98,38.13,20.62,553.9,1643,157,2.74,0
"2016-08-30 11:07:45",7315864,12.87,39.98,38.09,20.66,553.6,1643,142,2.3,0
"2016-08-30 11:07:46",7315865,12.92,39.98,38.09,20.62,553.9,1645,146,2.2,0
"2016-08-30 11:07:47",7315866,12.92,39.98,38.09,20.62,553.4,1643,139,2.2,0
"2016-08-30 11:07:48",7315867,12.92,39.98,38.13,20.62,553.6,1643,129,2.7,0
"2016-08-30 11:07:49",7315868,12.89,39.98,38.13,20.62,553.9,1641,122,2.17,0
"2016-08-30 11:07:50",7315869,12.93,39.98,38.16,20.62,553.9,1644,124,1.73,0
"2016-08-30 11:07:51",7315870,12.92,39.98,38.16,20.66,554.1,1643,148,2.3,0
"2016-08-30 11:07:52",7315871,12.93,39.98,38.16,20.69,554.1,1641,159,2.52,0
"2016-08-30 11:07:53",7315872,12.92,39.98,38.19,20.62,553.2,1641,156,2.38,0
"2016-08-30 11:07:54",7315873,12.91,39.98,38.19,20.59,553.4,1644,142,2.3,0
"2016-08-30 11:07:55",7315874,12.91,39.98,38.16,20.66,554.1,1643,134,2.63,0
"2016-08-30 11:07:56",7315875,12.92,39.98,38.19,20.62,553.9,1641,134,2.56,0
"2016-08-30 11:07:57",7315876,12.92,39.98,38.16,20.62,554.3,1644,138,2.87,0
"2016-08-30 11:07:58",7315877,12.92,39.98,38.16,20.66,554.8,1643,135,2.23,0
"2016-08-30 11:07:59",7315878,12.91,39.98,38.19,20.62,554.5,1645,122,3.12,0
"2016-08-30 11:08:00",7315879,12.91,39.98,38.16,20.69,555.2,1645,117,3.49,0
"2016-08-30 11:08:01",7315880,12.92,39.98,38.16,20.62,554.5,1644,129,2.19,0
"2016-08-30 11:08:02",7315881,12.87,39.98,38.16,20.62,555.7,1644,127,1.95,0
"2016-08-30 11:08:03",7315882,12.92,39.98,38.13,20.66,555,1645,123,1.92,0
"2016-08-30 11:08:04",7315883,12.92,39.98,38.16,20.62,554.3,1643,130,1.97,0
"2016-08-30 11:08:05",7315884,12.9,39.98,38.16,20.62,555,1643,109,2.5,0
"2016-08-30 11:08:06",7315885,12.92,39.98,38.13,20.59,555.2,1647,121,1.99,0
"2016-08-30 11:08:07",7315886,12.92,39.98,38.16,20.62,555.5,1643,113,1.86,0
"2016-08-30 11:08:08",7315887,12.92,40.03,38.16,20.62,555.2,1645,119,1.92,0
"2016-08-30 11:08:09",7315888,12.92,39.98,38.16,20.62,555,1644,121,1.63,0
"2016-08-30 11:08:10",7315889,12.92,39.98,38.16,20.62,555.2,1642,125,1.64,0
"2016-08-30 11:08:11",7315890,12.92,39.98,38.16,20.62,555.5,1646,123,1.84,0
"2016-08-30 11:08:12",7315891,12.92,39.98,38.16,20.66,555.2,1646,118,1.77,0
"2016-08-30 11:08:13",7315892,12.92,39.98,38.16,20.62,556.2,1647,98,2.1,0
"2016-08-30 11:08:14",7315893,12.92,39.98,38.16,20.62,555.7,1646,120,2.29,0
"2016-08-30 11:08:15",7315894,12.87,39.98,38.16,20.62,555.9,1647,94,2.38,0
"2016-08-30 11:08:16",7315895,12.92,39.98,38.16,20.62,556.2,1648,92,2.6,0
"2016-08-30 11:08:17",7315896,12.92,39.98,38.16,20.69,555.5,1648,109,2.1,0
"2016-08-30 11:08:18",7315897,12.91,39.98,38.16,20.69,555.5,1647,95,1.69,0
"2016-08-30 11:08:19",7315898,12.87,39.98,38.16,20.72,556.2,1648,98,2.2,0
"2016-08-30 11:08:20",7315899,12.92,39.98,38.16,20.69,555.7,1648,109,1.95,0
"2016-08-30 11:08:21",7315900,12.91,39.98,38.16,20.76,555,1647,102,2.3,0
"2016-08-30 11:08:22",7315901,12.89,39.98,38.16,20.72,555.7,1648,96,2.19,0
"2016-08-30 11:08:23",7315902,12.88,39.98,38.16,20.69,555.5,1646,93,2.16,0
"2016-08-30 11:08:24",7315903,12.89,39.98,38.19,20.72,555,1646,98,2.47,0
"2016-08-30 11:08:25",7315904,12.87,39.98,38.16,20.69,554.8,1647,94,2.96,0
"2016-08-30 11:08:26",7315905,12.86,39.98,38.19,20.72,554.8,1647,96,3.11,0
"2016-08-30 11:08:27",7315906,12.87,39.98,38.19,20.69,554.5,1647,102,3.77,0
"2016-08-30 11:08:28",7315907,12.87,39.98,38.19,20.72,555,1647,101,4.11,0
"2016-08-30 11:08:29",7315908,12.87,39.98,38.23,20.82,554.8,1647,98,3.64,0
"2016-08-30 11:08:30",7315909,12.87,39.98,38.16,20.69,554.8,1647,112,2.62,0
"2016-08-30 11:08:31",7315910,12.86,40.03,38.16,20.69,554.3,1646,114,2.24,0
"2016-08-30 11:08:32",7315911,12.86,39.98,38.16,20.69,554.1,1647,99,2.46,0
"2016-08-30 11:08:33",7315912,12.86,39.98,38.16,20.66,553.4,1646,110,2.8,0
"2016-08-30 11:08:34",7315913,12.86,40.03,38.16,20.69,553.2,1645,113,2.24,0
"2016-08-30 11:08:35",7315914,12.87,40.03,38.16,20.66,553.4,1645,101,2.42,0
"2016-08-30 11:08:36",7315915,12.86,39.98,38.16,20.66,553.2,1645,90,2.85,0
"2016-08-30 11:08:37",7315916,12.87,39.98,38.16,20.62,553.9,1645,103,2.53,0
"2016-08-30 11:08:38",7315917,12.87,40.03,38.16,20.62,554.1,1647,119,2.78,0
"2016-08-30 11:08:39",7315918,12.87,40.03,38.16,20.66,554.1,1644,128,2.78,0
"2016-08-30 11:08:40",7315919,12.86,40.03,38.16,20.62,553.9,1646,141,2,0
"2016-08-30 11:08:41",7315920,12.87,40.03,38.16,20.62,554.5,1647,147,1.92,0
"2016-08-30 11:08:42",7315921,12.87,40.03,38.16,20.62,554.1,1646,142,1.82,0
"2016-08-30 11:08:43",7315922,12.87,40.03,38.16,20.66,554.3,1646,151,2.73,0
"2016-08-30 11:08:44",7315923,12.87,40.03,38.23,20.69,554.8,1648,151,2.57,0
"2016-08-30 11:08:45",7315924,12.87,40.03,38.23,20.69,554.1,1647,132,2.5,0
"2016-08-30 11:08:46",7315925,12.87,40.03,38.23,20.69,555,1647,118,2.83,0
"2016-08-30 11:08:47",7315926,12.86,40.03,38.23,20.69,554.8,1648,135,2.53,0
"2016-08-30 11:08:48",7315927,12.87,40.03,38.23,20.69,554.5,1649,140,2.32,0
"2016-08-30 11:08:49",7315928,12.84,40.03,38.23,20.69,556.6,1647,155,2.75,0
"2016-08-30 11:08:50",7315929,12.87,40.03,38.26,20.69,555.2,1650,149,1.97,0
"2016-08-30 11:08:51",7315930,12.87,40.03,38.26,20.66,555.2,1650,154,1.58,0
"2016-08-30 11:08:52",7315931,12.87,40.03,38.26,20.69,555.7,1650,152,1.44,0
"2016-08-30 11:08:53",7315932,12.87,40.03,38.26,20.69,555,1648,148,1.36,0
"2016-08-30 11:08:54",7315933,12.91,40.03,38.26,20.69,554.1,1647,146,1.49,0
"2016-08-30 11:08:55",7315934,12.91,40.03,38.23,20.66,555.2,1650,146,1.62,0
"2016-08-30 11:08:56",7315935,12.91,40.03,38.19,20.59,554.8,1646,163,2.11,0
"2016-08-30 11:08:57",7315936,12.93,40.03,38.19,20.55,554.8,1647,178,2.68,0
"2016-08-30 11:08:58",7315937,12.93,40.03,38.19,20.55,555.9,1651,183,3.6,0
"2016-08-30 11:08:59",7315938,12.91,40.03,38.19,20.55,554.3,1645,167,3.79,0
"2016-08-30 11:09:00",7315939,12.91,40.03,38.23,20.55,555.2,1649,164,3.46,0
"2016-08-30 11:09:01",7315940,12.9,40.03,38.23,20.55,554.8,1647,158,3.47,0
"2016-08-30 11:09:02",7315941,12.93,40.03,38.23,20.52,555,1647,154,3.23,0
"2016-08-30 11:09:03",7315942,12.93,40.03,38.23,20.49,554.8,1648,156,2.44,0
"2016-08-30 11:09:04",7315943,12.92,40.03,38.26,20.49,555,1648,154,2.1,0
"2016-08-30 11:09:05",7315944,12.92,40.03,38.26,20.45,555.9,1650,167,1.82,0
"2016-08-30 11:09:06",7315945,12.87,40.03,38.26,20.42,554.1,1647,173,2.68,0
"2016-08-30 11:09:07",7315946,12.92,40.03,38.3,20.42,555.9,1648,172,3.81,0
"2016-08-30 11:09:08",7315947,12.93,40.03,38.3,20.42,555,1647,167,3.33,0
"2016-08-30 11:09:09",7315948,12.93,40.03,38.3,20.42,555,1648,165,3.69,0
"2016-08-30 11:09:10",7315949,12.92,40.03,38.33,20.42,555.5,1648,156,3.35,0
"2016-08-30 11:09:11",7315950,12.92,40.03,38.3,20.49,555,1647,141,2.54,0
"2016-08-30 11:09:12",7315951,12.92,40.03,38.3,20.42,554.8,1649,141,2.23,0
"2016-08-30 11:09:13",7315952,12.92,40.03,38.3,20.45,557.1,1652,137,2.28,0
"2016-08-30 11:09:14",7315953,12.9,40.03,38.3,20.49,555,1647,137,2.55,0
"2016-08-30 11:09:15",7315954,12.93,40.03,38.3,20.45,555.5,1649,139,2.46,0
"2016-08-30 11:09:16",7315955,12.91,40.03,38.3,20.45,555.2,1648,145,3.2,0
"2016-08-30 11:09:17",7315956,12.9,40.03,38.3,20.45,555,1647,147,3.2,0
"2016-08-30 11:09:18",7315957,12.92,40.03,38.36,20.45,555.2,1647,146,2.88,0
"2016-08-30 11:09:19",7315958,12.92,40.03,38.36,20.42,555.5,1648,137,2.38,0
"2016-08-30 11:09:20",7315959,12.93,40.03,38.33,20.45,555,1647,146,3.73,0
"2016-08-30 11:09:21",7315960,12.92,40.03,38.3,20.42,555.5,1648,130,3.7,0
"2016-08-30 11:09:22",7315961,12.92,40.03,38.33,20.45,554.5,1648,127,4.28,0
"2016-08-30 11:09:23",7315962,12.87,40.03,38.26,20.39,555.7,1648,128,3.47,0
"2016-08-30 11:09:24",7315963,12.92,40.03,38.3,20.39,555.2,1648,125,3.22,0
"2016-08-30 11:09:25",7315964,12.93,40.03,38.26,20.32,555.2,1647,125,3.54,0
"2016-08-30 11:09:26",7315965,12.93,40.03,38.26,20.32,556.2,1649,133,3.53,0
"2016-08-30 11:09:27",7315966,12.92,40.03,38.26,20.25,555.7,1647,137,2.63,0
"2016-08-30 11:09:28",7315967,12.9,40.07,38.26,20.32,555.9,1648,142,2.71,0
"2016-08-30 11:09:29",7315968,12.92,40.07,38.26,20.25,556.6,1650,146,2.84,0
"2016-08-30 11:09:30",7315969,12.93,40.07,38.26,20.18,556.2,1648,153,3.54,0
"2016-08-30 11:09:31",7315970,12.92,40.07,38.26,20.22,556.4,1648,150,3.19,0
"2016-08-30 11:09:32",7315971,12.92,40.03,38.26,20.22,556.2,1647,149,2.35,0
"2016-08-30 11:09:33",7315972,12.92,40.07,38.26,20.22,556.6,1648,123,3.13,0
"2016-08-30 11:09:34",7315973,12.93,40.07,38.26,20.18,556.9,1649,129,2.88,0
"2016-08-30 11:09:35",7315974,12.91,40.07,38.3,20.15,556.2,1648,128,3.74,0
"2016-08-30 11:09:36",7315975,12.9,40.07,38.36,20.22,556.4,1645,136,2.22,0
"2016-08-30 11:09:37",7315976,12.92,40.07,38.3,20.22,557.3,1648,132,2.77,0
"2016-08-30 11:09:38",7315977,12.92,40.07,38.3,20.22,557.8,1650,135,2.69,0
"2016-08-30 11:09:39",7315978,12.92,40.07,38.3,20.25,557.8,1650,126,2.75,0
"2016-08-30 11:09:40",7315979,12.92,40.07,38.3,20.22,557.3,1647,126,3.4,0
"2016-08-30 11:09:41",7315980,12.92,40.07,38.3,20.18,557.3,1648,114,3.3,0
"2016-08-30 11:09:42",7315981,12.92,40.07,38.3,20.28,557.3,1648,119,2.94,0
"2016-08-30 11:09:43",7315982,12.92,40.07,38.3,20.11,558.7,1648,108,3.28,0
"2016-08-30 11:09:44",7315983,12.93,40.07,38.3,20.11,557.6,1648,109,2.73,0
"2016-08-30 11:09:45",7315984,12.92,40.07,38.26,20.11,558,1650,112,3.9,0
"2016-08-30 11:09:46",7315985,12.92,40.07,38.23,20.11,557.3,1650,97,3.12,0
"2016-08-30 11:09:47",7315986,12.92,40.07,38.26,20.18,557.3,1648,110,2.38,0
"2016-08-30 11:09:48",7315987,12.92,40.07,38.23,20.11,557.3,1648,106,2.77,0
"2016-08-30 11:09:49",7315988,12.91,40.07,38.23,20.05,558,1650,104,2.61,0
"2016-08-30 11:09:50",7315989,12.92,40.07,38.23,20.05,558.7,1651,124,2.32,0
"2016-08-30 11:09:51",7315990,12.92,40.07,38.23,20.05,558,1651,131,1.8,0
"2016-08-30 11:09:52",7315991,12.92,40.07,38.23,20.08,558.5,1650,146,2.43,0
"2016-08-30 11:09:53",7315992,12.87,40.07,38.23,20.08,558.5,1652,146,2.15,0
"2016-08-30 11:09:54",7315993,12.91,40.07,38.23,20.05,558,1651,140,2.15,0
"2016-08-30 11:09:55",7315994,12.91,40.07,38.23,20.05,558.5,1650,149,2.3,0
"2016-08-30 11:09:56",7315995,12.92,40.07,38.23,20.05,558,1650,152,2.1,0
"2016-08-30 11:09:57",7315996,12.93,40.07,38.23,20.05,557.8,1652,137,1.95,0
"2016-08-30 11:09:58",7315997,12.92,40.07,38.19,20.05,558.5,1652,137,1.55,0
"2016-08-30 11:09:59",7315998,12.91,40.07,38.19,20.11,557.8,1649,151,2.11,0
"2016-08-30 11:10:00",7315999,12.91,40.07,38.16,20.11,558.3,1650,150,1.74,0
"2016-08-30 11:10:01",7316000,12.93,40.07,38.16,20.05,558,1650,139,2.36,0
"2016-08-30 11:10:02",7316001,12.93,40.07,38.16,20.05,557.8,1650,137,2.8,0
"2016-08-30 11:10:03",7316002,12.92,40.07,38.23,20.08,557.1,1650,159,3.3,0
"2016-08-30 11:10:04",7316003,12.92,40.07,38.23,20.08,557.8,1652,160,3.2,0
"2016-08-30 11:10:05",7316004,12.92,40.07,38.19,20.11,558.5,1652,160,3,0
"2016-08-30 11:10:06",7316005,12.92,40.07,38.23,20.08,558,1652,148,2.56,0
"2016-08-30 11:10:07",7316006,12.92,40.07,38.23,20.08,556.9,1650,143,1.95,0
"2016-08-30 11:10:08",7316007,12.92,40.07,38.23,20.08,557.3,1649,157,2.81,0
"2016-08-30 11:10:09",7316008,12.92,40.07,38.23,20.08,557.1,1650,160,2.43,0
"2016-08-30 11:10:10",7316009,12.87,40.07,38.23,20.08,557.1,1648,120,2.29,0
"2016-08-30 11:10:11",7316010,12.92,40.07,38.23,20.08,556.4,1648,150,2.17,0
"2016-08-30 11:10:12",7316011,12.92,40.07,38.23,20.11,556.9,1647,157,1.84,0
