"TOA5","WeatherStation","CR1000","39656","CR1000.Std.29","CPU:F13WeatherStation.CR1","39725","SecData"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTC","RH","Pyro","PAR_ref","WindDir","WS_ms","Rain_mm_Tot"
"2016-08-30 15:41:04",7332247,12.89,44.02,40.98,14.57,423.1,1243,292,2.4,0
"2016-08-30 15:41:05",7332248,12.88,44.02,40.95,14.67,422.8,1243,290,2.22,0
"2016-08-30 15:41:06",7332249,12.89,44.02,41.02,14.6,423.1,1243,295,2.2,0
"2016-08-30 15:41:07",7332250,12.88,44.02,40.91,14.53,422.8,1243,292,2.14,0
"2016-08-30 15:41:08",7332251,12.89,44.02,40.91,14.5,422.8,1242,289,2.4,0
"2016-08-30 15:41:09",7332252,12.89,44.02,40.91,14.5,422.8,1242,287,2.18,0
"2016-08-30 15:41:10",7332253,12.88,44.02,40.91,14.53,422.4,1243,293,2.1,0
"2016-08-30 15:41:11",7332254,12.85,44.02,40.88,14.53,422.6,1242,288,2.17,0
"2016-08-30 15:41:12",7332255,12.89,44.02,40.85,14.5,422.6,1242,291,2.16,0
"2016-08-30 15:41:13",7332256,12.89,44.02,40.88,14.53,422.8,1242,299,1.97,0
"2016-08-30 15:41:14",7332257,12.89,44.02,40.88,14.47,422.8,1242,297,1.91,0
"2016-08-30 15:41:15",7332258,12.89,44.02,40.91,14.47,422.6,1242,292,1.69,0
"2016-08-30 15:41:16",7332259,12.89,44.02,40.91,14.5,422.6,1241,292,1.59,0
"2016-08-30 15:41:17",7332260,12.88,44.02,40.91,14.47,422.8,1241,290,1.58,0
"2016-08-30 15:41:18",7332261,12.89,44.02,40.91,14.5,422.6,1241,293,1.69,0
"2016-08-30 15:41:19",7332262,12.89,44.02,40.91,14.47,422.4,1242,298,1.64,0
"2016-08-30 15:41:20",7332263,12.89,44.02,40.91,14.53,422.8,1242,296,1.7,0
"2016-08-30 15:41:21",7332264,12.88,44.02,40.98,14.53,421.9,1240,296,1.75,0
"2016-08-30 15:41:22",7332265,12.88,44.02,40.98,14.53,421.7,1240,300,1.82,0
"2016-08-30 15:41:23",7332266,12.87,44.02,40.98,14.53,422.4,1240,300,1.73,0
"2016-08-30 15:41:24",7332267,12.88,44.02,40.98,14.53,422.4,1240,304,1.72,0
"2016-08-30 15:41:25",7332268,12.89,44.02,40.98,14.53,422.4,1239,296,1.67,0
"2016-08-30 15:41:26",7332269,12.88,44.02,40.95,14.53,422.6,1241,297,1.8,0
"2016-08-30 15:41:27",7332270,12.88,44.02,41.01,14.53,422.4,1241,304,1.71,0
"2016-08-30 15:41:28",7332271,12.83,44.02,40.98,14.53,422.1,1240,303,1.76,0
"2016-08-30 15:41:29",7332272,12.88,44.02,41.01,14.53,422.4,1240,305,1.69,0
"2016-08-30 15:41:30",7332273,12.88,44.02,40.98,14.53,422.1,1240,315,1.72,0
"2016-08-30 15:41:31",7332274,12.87,44.02,40.98,14.53,422.6,1240,302,1.64,0
"2016-08-30 15:41:32",7332275,12.88,44.02,40.98,14.6,422.1,1240,293,1.47,0
"2016-08-30 15:41:33",7332276,12.87,44.02,40.98,14.47,422.1,1240,309,1.62,0
"2016-08-30 15:41:34",7332277,12.86,44.02,40.98,14.5,422.4,1240,309,1.33,0
"2016-08-30 15:41:35",7332278,12.85,44.02,40.91,14.53,422.4,1241,308,1.6,0
"2016-08-30 15:41:36",7332279,12.85,44.02,40.95,14.47,421.7,1239,306,0.88,0
"2016-08-30 15:41:37",7332280,12.83,44.02,40.91,14.47,421.9,1240,306,0.69,0
"2016-08-30 15:41:38",7332281,12.83,44.02,40.91,14.47,421.9,1240,309,0.71,0
"2016-08-30 15:41:39",7332282,12.83,44.02,40.91,14.47,421.9,1238,306,0.93,0
"2016-08-30 15:41:40",7332283,12.83,44.02,40.91,14.47,421.7,1239,323,0.91,0
"2016-08-30 15:41:41",7332284,12.83,44.02,40.95,14.47,421.2,1240,348,1.18,0
"2016-08-30 15:41:42",7332285,12.83,44.02,40.95,14.47,421.7,1238,344,1.18,0
"2016-08-30 15:41:43",7332286,12.83,44.02,40.98,14.47,421.2,1237,340,0.98,0
"2016-08-30 15:41:44",7332287,12.82,44.02,40.98,14.47,420.5,1236,337,0.84,0
"2016-08-30 15:41:45",7332288,12.79,44.02,40.98,14.47,420.7,1238,348,0.88,0
"2016-08-30 15:41:46",7332289,12.83,44.02,40.98,14.47,420.3,1237,352,0.94,0
"2016-08-30 15:41:47",7332290,12.83,44.02,40.98,14.53,420.5,1236,343,1.3,0
"2016-08-30 15:41:48",7332291,12.83,44.02,40.98,14.47,420.7,1238,327,1.26,0
"2016-08-30 15:41:49",7332292,12.83,44.02,40.98,14.5,421.2,1237,323,1.39,0
"2016-08-30 15:41:50",7332293,12.83,44.02,41.05,14.53,421.2,1236,339,1.4,0
"2016-08-30 15:41:51",7332294,12.83,44.02,40.98,14.5,420.3,1237,337,1.48,0
"2016-08-30 15:41:52",7332295,12.81,44.02,40.95,14.53,421.2,1236,345,1.37,0
"2016-08-30 15:41:53",7332296,12.83,44.02,40.98,14.53,420.7,1237,331,1.46,0
"2016-08-30 15:41:54",7332297,12.82,44.02,41.01,14.47,421.2,1237,344,1.5,0
"2016-08-30 15:41:55",7332298,12.82,44.02,40.98,14.5,421,1235,341,1.85,0
"2016-08-30 15:41:56",7332299,12.83,44.02,41.01,14.47,420.5,1236,342,1.78,0
"2016-08-30 15:41:57",7332300,12.83,44.02,41.01,14.47,420.3,1236,346,1.62,0
"2016-08-30 15:41:58",7332301,12.81,44.02,41.05,14.47,419.8,1235,5,1.75,0
"2016-08-30 15:41:59",7332302,12.82,44.02,41.01,14.43,420,1236,3,1.76,0
"2016-08-30 15:42:00",7332303,12.83,44.02,40.98,14.47,420,1236,1,1.75,0
"2016-08-30 15:42:01",7332304,12.83,44.02,41.01,14.47,420.5,1235,3,1.69,0
"2016-08-30 15:42:02",7332305,12.8,44.02,41.01,14.47,419.6,1234,2,1.4,0
"2016-08-30 15:42:03",7332306,12.83,44.02,41.01,14.43,420,1234,1,1.67,0
"2016-08-30 15:42:04",7332307,12.83,44.02,41.01,14.47,419.6,1233,2,1.81,0
"2016-08-30 15:42:05",7332308,12.8,44.02,41.01,14.47,419.6,1234,2,2.5,0
"2016-08-30 15:42:06",7332309,12.87,44.02,41.01,14.47,419.1,1234,4,3.1,0
"2016-08-30 15:42:07",7332310,12.87,44.02,41.01,14.47,419.1,1234,12,2.82,0
"2016-08-30 15:42:08",7332311,12.89,44.02,41.01,14.47,418.6,1232,8,2.27,0
"2016-08-30 15:42:09",7332312,12.89,44.02,41.05,14.47,419.6,1234,7,2.49,0
"2016-08-30 15:42:10",7332313,12.88,44.02,41.05,14.47,418.9,1234,3,2.45,0
"2016-08-30 15:42:11",7332314,12.89,44.02,41.01,14.47,419.3,1234,9,2.44,0
"2016-08-30 15:42:12",7332315,12.89,44.02,41.08,14.5,419.1,1234,8,2.11,0
"2016-08-30 15:42:13",7332316,12.89,44.02,41.08,14.53,418.9,1234,7,2.39,0
"2016-08-30 15:42:14",7332317,12.88,44.02,41.08,14.53,419.3,1234,357,2.64,0
"2016-08-30 15:42:15",7332318,12.86,44.02,41.08,14.53,418.6,1232,0,2.28,0
"2016-08-30 15:42:16",7332319,12.89,44.02,41.12,14.63,419.3,1235,7,2.65,0
"2016-08-30 15:42:17",7332320,12.88,44.02,41.12,14.6,418.6,1232,14,2.76,0
"2016-08-30 15:42:18",7332321,12.89,44.02,41.08,14.6,418.4,1232,17,2.8,0
"2016-08-30 15:42:19",7332322,12.85,44.02,41.12,14.67,418.4,1232,13,2.43,0
"2016-08-30 15:42:20",7332323,12.89,44.02,41.12,14.63,417.9,1229,5,2.3,0
"2016-08-30 15:42:21",7332324,12.89,44.02,41.12,14.7,417.7,1232,358,1.94,0
"2016-08-30 15:42:22",7332325,12.86,44.02,41.15,14.67,417.9,1231,12,2.1,0
"2016-08-30 15:42:23",7332326,12.87,44.02,41.18,14.74,418.6,1232,6,2.55,0
"2016-08-30 15:42:24",7332327,12.87,44.02,41.18,14.74,418.6,1233,17,3.4,0
"2016-08-30 15:42:25",7332328,12.87,44.02,41.18,14.77,418.6,1230,15,3.74,0
"2016-08-30 15:42:26",7332329,12.89,44.02,41.11,14.8,417.9,1229,12,3.51,0
"2016-08-30 15:42:27",7332330,12.89,44.02,41.11,14.77,418.4,1231,12,3.39,0
"2016-08-30 15:42:28",7332331,12.89,44.02,41.11,14.8,418.6,1232,9,3.3,0
"2016-08-30 15:42:29",7332332,12.88,44.02,41.11,14.84,418.6,1230,14,3.23,0
"2016-08-30 15:42:30",7332333,12.89,44.02,41.11,14.84,418.6,1230,10,2.95,0
"2016-08-30 15:42:31",7332334,12.89,44.02,41.11,14.84,417.9,1229,7,3.5,0
"2016-08-30 15:42:32",7332335,12.84,44.02,41.05,14.84,418.2,1230,3,3.42,0
"2016-08-30 15:42:33",7332336,12.89,44.02,41.08,14.84,418.2,1228,8,3.63,0
"2016-08-30 15:42:34",7332337,12.89,44.02,41.05,14.84,417.9,1228,6,3.95,0
"2016-08-30 15:42:35",7332338,12.89,44.02,41.08,14.84,418.9,1231,2,4.14,0
"2016-08-30 15:42:36",7332339,12.89,44.02,41.08,14.84,418.2,1229,0,3.89,0
"2016-08-30 15:42:37",7332340,12.89,44.02,41.08,14.84,419.6,1234,3,3.81,0
"2016-08-30 15:42:38",7332341,12.88,44.02,41.08,14.9,417.9,1228,4,3.4,0
"2016-08-30 15:42:39",7332342,12.89,44.02,41.08,14.84,418.9,1231,358,3.6,0
"2016-08-30 15:42:40",7332343,12.88,44.02,41.15,14.97,419.3,1232,352,2.95,0
"2016-08-30 15:42:41",7332344,12.89,44.02,41.15,14.9,418.2,1228,353,3.3,0
"2016-08-30 15:42:42",7332345,12.87,44.02,41.15,14.87,417.9,1228,352,3.4,0
"2016-08-30 15:42:43",7332346,12.88,44.02,41.15,14.97,417.2,1225,358,2.99,0
"2016-08-30 15:42:44",7332347,12.88,44.02,41.11,14.94,418.2,1230,2,2.8,0
"2016-08-30 15:42:45",7332348,12.89,44.02,41.08,14.94,417.7,1227,4,3.9,0
"2016-08-30 15:42:46",7332349,12.89,44.02,41.08,14.94,418.2,1229,1,2.67,0
"2016-08-30 15:42:47",7332350,12.88,44.02,41.11,14.94,418.9,1232,2,2.38,0
"2016-08-30 15:42:48",7332351,12.88,44.02,41.25,14.94,417.2,1227,2,2.57,0
"2016-08-30 15:42:49",7332352,12.84,44.02,41.08,14.94,417.7,1228,6,2.46,0
"2016-08-30 15:42:50",7332353,12.88,44.02,41.11,14.87,418.4,1230,6,2.43,0
"2016-08-30 15:42:51",7332354,12.89,44.02,41.08,14.87,417.2,1227,10,2.35,0
"2016-08-30 15:42:52",7332355,12.89,44.02,41.05,14.84,417.9,1228,7,2.24,0
"2016-08-30 15:42:53",7332356,12.89,44.02,41.08,14.87,417.9,1227,0,2.35,0
"2016-08-30 15:42:54",7332357,12.87,44.02,41.08,14.94,417.9,1225,5,2.42,0
"2016-08-30 15:42:55",7332358,12.87,44.02,41.05,14.9,416.3,1225,16,2.36,0
"2016-08-30 15:42:56",7332359,12.89,44.02,41.05,14.84,417,1225,23,2.59,0
"2016-08-30 15:42:57",7332360,12.89,44.02,41.05,14.8,417,1225,22,2.92,0
"2016-08-30 15:42:58",7332361,12.87,44.02,41.05,14.84,417.2,1227,26,2.81,0
"2016-08-30 15:42:59",7332362,12.87,44.02,41.01,14.84,417,1225,21,2.85,0
"2016-08-30 15:43:00",7332363,12.89,44.02,41.05,14.8,417.2,1227,24,2.77,0
"2016-08-30 15:43:01",7332364,12.89,44.02,41.01,14.8,416.8,1225,21,2.69,0
"2016-08-30 15:43:02",7332365,12.89,44.02,41.05,14.8,416.5,1224,20,2.52,0
"2016-08-30 15:43:03",7332366,12.89,44.02,41.05,14.8,416.3,1224,16,2.63,0
"2016-08-30 15:43:04",7332367,12.89,44.02,41.05,14.84,416.3,1224,17,2.39,0
"2016-08-30 15:43:05",7332368,12.89,44.02,41.05,14.77,416.5,1225,13,2.46,0
"2016-08-30 15:43:06",7332369,12.83,44.02,41.11,14.84,416.5,1223,16,2.48,0
"2016-08-30 15:43:07",7332370,12.88,44.02,41.11,14.84,416.5,1224,17,2.67,0
"2016-08-30 15:43:08",7332371,12.88,44.02,41.05,14.9,416.3,1223,21,2.53,0
"2016-08-30 15:43:09",7332372,12.88,44.02,41.08,14.9,416.8,1224,26,2.63,0
"2016-08-30 15:43:10",7332373,12.88,44.02,41.08,14.9,416.3,1224,31,2.52,0
"2016-08-30 15:43:11",7332374,12.89,44.02,41.05,14.84,416.3,1223,30,2.21,0
"2016-08-30 15:43:12",7332375,12.89,44.02,41.05,15.01,416.3,1223,30,2.31,0
"2016-08-30 15:43:13",7332376,12.88,44.02,41.05,14.87,416.3,1223,28,2.13,0
"2016-08-30 15:43:14",7332377,12.89,44.02,41.05,14.84,415.8,1221,26,2.7,0
"2016-08-30 15:43:15",7332378,12.89,44.02,41.05,14.87,416.3,1223,28,2.14,0
"2016-08-30 15:43:16",7332379,12.89,44.02,41.05,14.87,416.1,1223,24,2.2,0
"2016-08-30 15:43:17",7332380,12.89,44.02,41.05,14.87,416.3,1223,22,2.14,0
"2016-08-30 15:43:18",7332381,12.88,44.02,41.11,14.8,415.8,1221,20,1.93,0
"2016-08-30 15:43:19",7332382,12.87,44.02,41.08,14.87,416.1,1221,15,2.25,0
"2016-08-30 15:43:20",7332383,12.89,44.02,41.05,14.84,416.1,1223,15,2.32,0
"2016-08-30 15:43:21",7332384,12.89,44.02,41.05,14.8,415.6,1221,12,2.31,0
"2016-08-30 15:43:22",7332385,12.88,44.02,41.05,14.8,415.8,1222,6,2.17,0
"2016-08-30 15:43:23",7332386,12.89,44.02,41.01,14.8,416.3,1223,6,2.28,0
"2016-08-30 15:43:24",7332387,12.89,44.02,40.98,14.84,416.1,1221,9,2.19,0
"2016-08-30 15:43:25",7332388,12.89,44.02,40.98,14.87,415.8,1221,11,2.12,0
"2016-08-30 15:43:26",7332389,12.89,44.02,40.98,14.87,415.4,1221,9,2.23,0
"2016-08-30 15:43:27",7332390,12.89,44.02,40.98,14.87,415.1,1219,7,2.15,0
"2016-08-30 15:43:28",7332391,12.89,44.02,40.98,14.87,415.6,1220,8,2.33,0
"2016-08-30 15:43:29",7332392,12.89,44.02,41.01,14.9,415.4,1220,10,2.76,0
"2016-08-30 15:43:30",7332393,12.88,44.02,40.98,14.87,415.1,1221,8,2.83,0
"2016-08-30 15:43:31",7332394,12.89,44.02,40.98,14.87,415.8,1221,8,3.28,0
"2016-08-30 15:43:32",7332395,12.89,44.02,41.05,14.97,415.8,1220,9,3.27,0
"2016-08-30 15:43:33",7332396,12.88,44.02,41.05,14.94,415.4,1220,7,3.24,0
"2016-08-30 15:43:34",7332397,12.88,44.02,41.05,15.01,414.9,1218,12,3.2,0
"2016-08-30 15:43:35",7332398,12.87,44.02,41.05,14.97,415.8,1221,15,3.22,0
"2016-08-30 15:43:36",7332399,12.83,44.02,41.05,15.01,415.1,1220,19,2.86,0
"2016-08-30 15:43:37",7332400,12.88,44.02,40.98,14.97,414.5,1219,12,2.94,0
"2016-08-30 15:43:38",7332401,12.88,44.02,40.98,14.97,414.9,1220,11,3.43,0
"2016-08-30 15:43:39",7332402,12.87,44.02,40.98,15.01,415.4,1220,9,3.33,0
"2016-08-30 15:43:40",7332403,12.85,44.02,40.98,14.97,414.9,1220,9,2.62,0
"2016-08-30 15:43:41",7332404,12.85,44.02,41.01,15.01,414.7,1219,336,2.42,0
"2016-08-30 15:43:42",7332405,12.85,44.02,40.98,15.01,414.2,1219,334,2.8,0
"2016-08-30 15:43:43",7332406,12.83,44.02,41.01,15.01,414.5,1218,341,2.6,0
"2016-08-30 15:43:44",7332407,12.82,44.02,41.05,15.04,414.5,1219,349,2.84,0
"2016-08-30 15:43:45",7332408,12.83,44.02,40.98,14.97,414.5,1219,346,3.6,0
"2016-08-30 15:43:46",7332409,12.83,44.02,40.98,14.94,414.5,1220,332,2.84,0
"2016-08-30 15:43:47",7332410,12.83,44.02,40.98,14.94,414.5,1217,327,3.7,0
"2016-08-30 15:43:48",7332411,12.83,44.02,40.98,14.97,414.2,1219,334,2.41,0
"2016-08-30 15:43:49",7332412,12.83,44.02,40.98,14.94,413.8,1216,6,2.43,0
"2016-08-30 15:43:50",7332413,12.83,44.02,40.95,14.94,414.2,1217,17,2.37,0
"2016-08-30 15:43:51",7332414,12.83,44.02,40.98,14.94,414.2,1218,15,3.23,0
"2016-08-30 15:43:52",7332415,12.83,44.02,40.91,14.94,414.2,1217,12,3.61,0
"2016-08-30 15:43:53",7332416,12.8,44.02,40.91,14.94,414,1219,15,3.47,0
"2016-08-30 15:43:54",7332417,12.83,44.02,40.91,14.94,413.8,1217,18,3.23,0
"2016-08-30 15:43:55",7332418,12.83,44.02,40.95,14.97,414.5,1218,21,3.51,0
"2016-08-30 15:43:56",7332419,12.83,44.02,40.95,14.94,414.2,1217,21,3.41,0
"2016-08-30 15:43:57",7332420,12.83,44.02,40.98,15.01,414.2,1219,26,2.86,0
"2016-08-30 15:43:58",7332421,12.83,44.02,40.98,15.07,414,1217,28,3.14,0
"2016-08-30 15:43:59",7332422,12.82,44.02,40.98,15.11,414,1217,24,3.12,0
"2016-08-30 15:44:00",7332423,12.83,44.07,41.01,15.14,414,1217,26,2.88,0
"2016-08-30 15:44:01",7332424,12.83,44.02,40.98,15.14,414.2,1217,30,2.77,0
"2016-08-30 15:44:02",7332425,12.83,44.02,40.98,15.21,414,1217,32,2.89,0
"2016-08-30 15:44:03",7332426,12.83,44.02,40.98,15.21,413.8,1217,38,3.5,0
"2016-08-30 15:44:04",7332427,12.83,44.02,40.98,15.28,414.2,1217,25,2.52,0
"2016-08-30 15:44:05",7332428,12.83,44.02,41.05,15.28,414.2,1219,17,2.65,0
"2016-08-30 15:44:06",7332429,12.83,44.02,40.98,15.28,414.2,1217,16,2.64,0
"2016-08-30 15:44:07",7332430,12.83,44.02,40.98,15.28,414,1217,19,3.14,0
"2016-08-30 15:44:08",7332431,12.83,44.02,41.01,15.31,414.5,1217,19,3.12,0
"2016-08-30 15:44:09",7332432,12.83,44.02,41.01,15.34,414,1217,14,3.6,0
"2016-08-30 15:44:10",7332433,12.8,44.02,41.05,15.38,414,1217,19,3.35,0
"2016-08-30 15:44:11",7332434,12.83,44.07,40.98,15.34,414,1216,12,3.14,0
"2016-08-30 15:44:12",7332435,12.88,44.02,41.01,15.34,414,1216,13,3.38,0
"2016-08-30 15:44:13",7332436,12.89,44.02,41.01,15.34,414.5,1217,13,3.41,0
"2016-08-30 15:44:14",7332437,12.86,44.07,41.01,15.41,413.8,1216,13,3.35,0
"2016-08-30 15:44:15",7332438,12.89,44.02,41.01,15.41,413.8,1216,15,3.63,0
"2016-08-30 15:44:16",7332439,12.86,44.02,40.98,15.41,413.8,1217,19,3.83,0
"2016-08-30 15:44:17",7332440,12.88,44.02,41.01,15.41,414,1217,16,3.52,0
"2016-08-30 15:44:18",7332441,12.89,44.02,41.01,15.41,414,1215,16,3.38,0
"2016-08-30 15:44:19",7332442,12.89,44.07,41.01,15.41,414,1215,20,3.32,0
"2016-08-30 15:44:20",7332443,12.89,44.07,41.01,15.41,413.8,1215,25,3.82,0
"2016-08-30 15:44:21",7332444,12.89,44.02,40.98,15.38,414.2,1216,22,3.93,0
"2016-08-30 15:44:22",7332445,12.89,44.07,41.01,15.38,413.8,1214,38,3.72,0
"2016-08-30 15:44:23",7332446,12.89,44.02,41.01,15.34,413.8,1215,44,3.31,0
"2016-08-30 15:44:24",7332447,12.89,44.07,41.01,15.38,413.3,1217,38,2.51,0
"2016-08-30 15:44:25",7332448,12.89,44.07,41.12,15.41,413.5,1216,28,2.55,0
"2016-08-30 15:44:26",7332449,12.88,44.07,41.12,15.41,414.2,1216,26,2.3,0
"2016-08-30 15:44:27",7332450,12.88,44.07,41.12,15.41,413.5,1215,20,1.52,0
"2016-08-30 15:44:28",7332451,12.89,44.07,41.12,15.34,413.5,1214,19,1.29,0
"2016-08-30 15:44:29",7332452,12.89,44.07,41.12,15.55,414,1215,34,1.4,0
"2016-08-30 15:44:30",7332453,12.89,44.07,41.12,15.55,414,1215,37,1.38,0
"2016-08-30 15:44:31",7332454,12.86,44.07,41.15,15.51,412.8,1214,29,1.51,0
"2016-08-30 15:44:32",7332455,12.89,44.02,41.08,15.58,413.1,1214,25,2.42,0
"2016-08-30 15:44:33",7332456,12.89,44.07,41.08,15.58,413.5,1214,33,2.85,0
"2016-08-30 15:44:34",7332457,12.89,44.07,41.08,15.61,413.5,1214,37,3.21,0
"2016-08-30 15:44:35",7332458,12.89,44.07,41.05,15.58,413.3,1214,29,2.84,0
"2016-08-30 15:44:36",7332459,12.89,44.07,41.12,15.58,413.3,1214,17,2.67,0
"2016-08-30 15:44:37",7332460,12.88,44.02,41.05,15.58,413.3,1214,31,2.4,0
"2016-08-30 15:44:38",7332461,12.89,44.07,41.08,15.61,413.1,1214,23,2.28,0
"2016-08-30 15:44:39",7332462,12.89,44.07,41.05,15.65,413.1,1214,17,2.77,0
"2016-08-30 15:44:40",7332463,12.84,44.07,41.08,15.68,413.1,1214,15,2.84,0
"2016-08-30 15:44:41",7332464,12.89,44.02,41.08,15.72,413.3,1214,14,2.71,0
"2016-08-30 15:44:42",7332465,12.89,44.07,41.05,15.72,412.6,1212,21,2.75,0
"2016-08-30 15:44:43",7332466,12.89,44.07,41.01,15.72,413.1,1214,39,2.72,0
"2016-08-30 15:44:44",7332467,12.85,44.07,41.05,15.75,413.1,1213,42,2.42,0
"2016-08-30 15:44:45",7332468,12.89,44.07,41.01,15.72,413.1,1214,30,2.58,0
"2016-08-30 15:44:46",7332469,12.89,44.07,41.01,15.78,413.3,1214,24,2.76,0
"2016-08-30 15:44:47",7332470,12.89,44.07,41.01,15.75,413.1,1214,22,2.74,0
"2016-08-30 15:44:48",7332471,12.89,44.07,40.98,15.78,412.8,1213,24,2.91,0
"2016-08-30 15:44:49",7332472,12.87,44.07,40.98,15.82,413.1,1212,25,2.72,0
"2016-08-30 15:44:50",7332473,12.89,44.07,41.01,15.82,412.6,1212,23,2.9,0
"2016-08-30 15:44:51",7332474,12.88,44.07,41.05,15.89,412.8,1212,27,2.6,0
"2016-08-30 15:44:52",7332475,12.89,44.07,41.08,15.85,412.6,1211,31,2.71,0
"2016-08-30 15:44:53",7332476,12.88,44.07,41.01,15.89,412.6,1212,38,3.22,0
"2016-08-30 15:44:54",7332477,12.87,44.07,41.05,15.89,412.6,1212,39,3.1,0
"2016-08-30 15:44:55",7332478,12.87,44.07,41.01,15.92,412.6,1212,41,2.64,0
"2016-08-30 15:44:56",7332479,12.88,44.07,40.98,15.89,412.8,1212,35,2.38,0
"2016-08-30 15:44:57",7332480,12.83,44.07,40.98,15.99,412.1,1212,35,2.26,0
"2016-08-30 15:44:58",7332481,12.87,44.07,40.98,15.95,412.4,1210,34,2.5,0
"2016-08-30 15:44:59",7332482,12.87,44.07,40.98,16.09,412.6,1211,27,2.34,0
"2016-08-30 15:45:00",7332483,12.89,44.07,40.98,15.95,412.4,1210,23,2.75,0
"2016-08-30 15:45:01",7332484,12.88,44.07,41.01,16.09,412.6,1211,25,2.59,0
"2016-08-30 15:45:02",7332485,12.89,44.07,40.98,16.05,412.1,1210,19,2.4,0
"2016-08-30 15:45:03",7332486,12.88,44.07,40.98,16.16,412.4,1210,15,2.27,0
"2016-08-30 15:45:04",7332487,12.89,44.07,40.98,16.12,412.6,1212,19,2.45,0
"2016-08-30 15:45:05",7332488,12.88,44.07,40.98,16.12,412.6,1212,20,2.95,0
"2016-08-30 15:45:06",7332489,12.89,44.07,41.01,16.12,412.4,1210,22,2.69,0
"2016-08-30 15:45:07",7332490,12.89,44.07,40.98,16.12,411.9,1210,30,2.66,0
"2016-08-30 15:45:08",7332491,12.89,44.07,40.98,16.16,412.4,1210,18,3.15,0
"2016-08-30 15:45:09",7332492,12.89,44.07,40.98,16.16,411.7,1209,20,3.51,0
"2016-08-30 15:45:10",7332493,12.89,44.07,40.98,16.12,412.6,1212,26,3.9,0
"2016-08-30 15:45:11",7332494,12.89,44.07,40.98,16.12,411.9,1209,23,3.14,0
"2016-08-30 15:45:12",7332495,12.89,44.07,40.98,16.16,412.6,1211,19,3.32,0
"2016-08-30 15:45:13",7332496,12.89,44.07,40.98,16.16,411.9,1210,12,3.12,0
"2016-08-30 15:45:14",7332497,12.83,44.07,40.95,16.12,411.7,1209,357,3.16,0
"2016-08-30 15:45:15",7332498,12.89,44.07,40.95,16.09,411.7,1210,6,2.91,0
"2016-08-30 15:45:16",7332499,12.89,44.07,40.95,16.22,411.2,1207,9,3.13,0
"2016-08-30 15:45:17",7332500,12.88,44.07,40.98,15.95,411.7,1210,7,4.16,0
"2016-08-30 15:45:18",7332501,12.88,44.07,40.98,16.16,411.4,1208,26,4.19,0
"2016-08-30 15:45:19",7332502,12.89,44.07,41.01,16.19,411.4,1208,36,4.82,0
"2016-08-30 15:45:20",7332503,12.89,44.07,40.98,16.22,410.5,1206,18,4.2,0
"2016-08-30 15:45:21",7332504,12.88,44.07,41.05,16.22,411,1208,23,4.48,0
"2016-08-30 15:45:22",7332505,12.88,44.07,41.01,16.29,411,1208,27,5.48,0
"2016-08-30 15:45:23",7332506,12.89,44.07,40.98,16.29,411.2,1208,31,5.65,0
"2016-08-30 15:45:24",7332507,12.88,44.07,41.01,16.36,410.7,1206,33,5.18,0
"2016-08-30 15:45:25",7332508,12.88,44.07,40.98,16.29,410.7,1207,35,4.97,0
"2016-08-30 15:45:26",7332509,12.89,44.07,40.98,16.29,410.3,1206,37,4.41,0
"2016-08-30 15:45:27",7332510,12.88,44.07,40.98,16.36,411.2,1208,29,4.8,0
"2016-08-30 15:45:28",7332511,12.87,44.07,40.98,16.32,411.4,1207,21,3.76,0
"2016-08-30 15:45:29",7332512,12.88,44.07,40.98,16.39,411,1206,29,3.43,0
"2016-08-30 15:45:30",7332513,12.88,44.07,40.95,16.36,411,1206,28,3.63,0
"2016-08-30 15:45:31",7332514,12.87,44.07,40.98,16.36,410.7,1206,28,3.43,0
"2016-08-30 15:45:32",7332515,12.89,44.07,40.95,16.39,411,1206,21,3.74,0
"2016-08-30 15:45:33",7332516,12.89,44.07,40.98,16.36,411.2,1207,15,3.6,0
"2016-08-30 15:45:34",7332517,12.89,44.07,40.95,16.36,411,1206,24,3.62,0
"2016-08-30 15:45:35",7332518,12.87,44.07,40.98,16.36,410.7,1206,31,3.54,0
"2016-08-30 15:45:36",7332519,12.89,44.07,40.98,16.36,411.2,1206,16,2.76,0
"2016-08-30 15:45:37",7332520,12.89,44.07,40.95,16.43,410.5,1204,25,2.57,0
"2016-08-30 15:45:38",7332521,12.88,44.07,40.91,16.36,410.3,1204,24,3.4,0
"2016-08-30 15:45:39",7332522,12.88,44.07,40.91,16.43,410.7,1204,11,2.96,0
"2016-08-30 15:45:40",7332523,12.88,44.07,40.91,16.43,410.3,1204,17,2.66,0
"2016-08-30 15:45:41",7332524,12.88,44.07,40.91,16.49,410.3,1204,16,2.72,0
"2016-08-30 15:45:42",7332525,12.88,44.07,40.91,16.49,410.3,1204,15,3.32,0
"2016-08-30 15:45:43",7332526,12.88,44.07,40.91,16.59,410,1204,19,3.34,0
"2016-08-30 15:45:44",7332527,12.85,44.07,40.95,16.63,410.5,1203,22,3.4,0
"2016-08-30 15:45:45",7332528,12.86,44.07,40.95,16.7,410.5,1203,18,3.42,0
"2016-08-30 15:45:46",7332529,12.86,44.07,40.95,16.7,410.3,1203,20,3.3,0
"2016-08-30 15:45:47",7332530,12.85,44.07,40.98,16.73,410,1204,26,3.4,0
