"TOA5","WeatherStation","CR1000","39656","CR1000.Std.29","CPU:F13WeatherStation.CR1","39725","SecData"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTC","RH","Pyro","PAR_ref","WindDir","WS_ms","Rain_mm_Tot"
"2016-08-30 14:39:03",7328530,12.84,42.25,40.38,15.18,513.7,1513,62,2.79,0
"2016-08-30 14:39:04",7328531,12.84,42.25,40.38,15.14,513.9,1514,62,3.33,0
"2016-08-30 14:39:05",7328532,12.84,42.25,40.35,15.18,513.9,1513,65,3.73,0
"2016-08-30 14:39:06",7328533,12.84,42.25,40.38,15.18,513.9,1513,65,3.95,0
"2016-08-30 14:39:07",7328534,12.84,42.25,40.41,15.21,513.9,1514,64,3.23,0
"2016-08-30 14:39:08",7328535,12.84,42.25,40.38,15.14,514.2,1513,58,3.59,0
"2016-08-30 14:39:09",7328536,12.84,42.25,40.38,15.14,514.4,1513,57,4.8,0
"2016-08-30 14:39:10",7328537,12.84,42.25,40.45,15.14,513.9,1513,55,4.1,0
"2016-08-30 14:39:11",7328538,12.81,42.25,40.45,15.11,514.2,1513,55,3.77,0
"2016-08-30 14:39:12",7328539,12.84,42.25,40.48,15.14,514.4,1513,52,3.51,0
"2016-08-30 14:39:13",7328540,12.87,42.25,40.48,15.08,514.2,1513,59,3.26,0
"2016-08-30 14:39:14",7328541,12.9,42.25,40.48,15.08,514.6,1510,59,3.86,0
"2016-08-30 14:39:15",7328542,12.89,42.25,40.48,15.01,514.2,1513,63,4.16,0
"2016-08-30 14:39:16",7328543,12.9,42.25,40.41,15.01,514.6,1514,58,3.65,0
"2016-08-30 14:39:17",7328544,12.9,42.25,40.45,15.04,514.2,1513,56,3.73,0
"2016-08-30 14:39:18",7328545,12.9,42.25,40.41,15.01,515.1,1514,57,4.38,0
"2016-08-30 14:39:19",7328546,12.89,42.25,40.41,15.01,515.6,1513,56,4.8,0
"2016-08-30 14:39:20",7328547,12.89,42.25,40.41,15.01,516,1515,56,4.14,0
"2016-08-30 14:39:21",7328548,12.9,42.25,40.41,15.01,515.8,1516,55,3.89,0
"2016-08-30 14:39:22",7328549,12.9,42.25,40.41,14.94,516,1516,51,3.86,0
"2016-08-30 14:39:23",7328550,12.89,42.25,40.45,14.94,515.1,1513,49,3.58,0
"2016-08-30 14:39:24",7328551,12.89,42.25,40.48,14.87,516,1513,52,3.54,0
"2016-08-30 14:39:25",7328552,12.9,42.25,40.48,14.87,516.7,1513,44,3.46,0
"2016-08-30 14:39:26",7328553,12.89,42.25,40.48,14.81,516.7,1516,55,2.97,0
"2016-08-30 14:39:27",7328554,12.9,42.25,40.52,14.81,516.5,1516,59,2.82,0
"2016-08-30 14:39:28",7328555,12.84,42.25,40.52,14.81,515.8,1513,45,3.37,0
"2016-08-30 14:39:29",7328556,12.9,42.25,40.52,14.87,516,1513,50,3.82,0
"2016-08-30 14:39:30",7328557,12.9,42.25,40.55,14.81,516,1514,55,3.75,0
"2016-08-30 14:39:31",7328558,12.87,42.25,40.55,14.84,517,1514,53,3.74,0
"2016-08-30 14:39:32",7328559,12.89,42.25,40.52,14.84,517,1515,61,3.57,0
"2016-08-30 14:39:33",7328560,12.9,42.3,40.58,14.87,515.8,1512,54,3.34,0
"2016-08-30 14:39:34",7328561,12.9,42.25,40.52,14.84,516.3,1514,53,3.14,0
"2016-08-30 14:39:35",7328562,12.89,42.25,40.55,14.87,516,1513,52,3.1,0
"2016-08-30 14:39:36",7328563,12.9,42.25,40.52,14.87,516.5,1514,49,3.24,0
"2016-08-30 14:39:37",7328564,12.9,42.25,40.55,14.87,515.6,1511,56,3.13,0
"2016-08-30 14:39:38",7328565,12.89,42.25,40.55,14.87,517,1514,66,2.67,0
"2016-08-30 14:39:39",7328566,12.89,42.25,40.52,14.84,515.6,1512,49,2.5,0
"2016-08-30 14:39:40",7328567,12.9,42.25,40.52,14.84,516.3,1514,38,2.53,0
"2016-08-30 14:39:41",7328568,12.84,42.25,40.58,14.84,517.2,1515,56,2.15,0
"2016-08-30 14:39:42",7328569,12.9,42.25,40.48,14.77,517,1516,55,2.43,0
"2016-08-30 14:39:43",7328570,12.9,42.25,40.52,14.77,516,1513,62,2.87,0
"2016-08-30 14:39:44",7328571,12.9,42.25,40.48,14.81,516.3,1515,57,3.8,0
"2016-08-30 14:39:45",7328572,12.88,42.25,40.48,14.77,516.3,1514,59,2.94,0
"2016-08-30 14:39:46",7328573,12.9,42.25,40.48,14.77,516.7,1515,55,3.44,0
"2016-08-30 14:39:47",7328574,12.9,42.25,40.45,14.74,517,1515,52,3.26,0
"2016-08-30 14:39:48",7328575,12.9,42.25,40.45,14.77,516.5,1513,51,2.82,0
"2016-08-30 14:39:49",7328576,12.87,42.25,40.48,14.77,516,1514,56,2.33,0
"2016-08-30 14:39:50",7328577,12.9,42.25,40.41,14.77,515.8,1512,65,2.96,0
"2016-08-30 14:39:51",7328578,12.89,42.25,40.45,14.81,516.3,1513,65,3.44,0
"2016-08-30 14:39:52",7328579,12.9,42.25,40.48,14.81,516,1514,56,3.44,0
"2016-08-30 14:39:53",7328580,12.84,42.3,40.48,14.81,515.6,1513,63,3.1,0
"2016-08-30 14:39:54",7328581,12.89,42.3,40.48,14.81,516.3,1514,64,3.2,0
"2016-08-30 14:39:55",7328582,12.88,42.3,40.52,14.81,515.8,1512,59,3.8,0
"2016-08-30 14:39:56",7328583,12.89,42.25,40.45,14.81,515.6,1513,65,3.38,0
"2016-08-30 14:39:57",7328584,12.89,42.3,40.48,14.81,516.3,1513,60,3.5,0
"2016-08-30 14:39:58",7328585,12.83,42.3,40.45,14.81,516,1513,59,2.67,0
"2016-08-30 14:39:59",7328586,12.88,42.3,40.45,14.77,516,1511,48,2.63,0
"2016-08-30 14:40:00",7328587,12.88,42.3,40.45,14.81,515.8,1513,49,2.72,0
"2016-08-30 14:40:01",7328588,12.89,42.3,40.45,14.77,515.6,1512,54,2.5,0
"2016-08-30 14:40:02",7328589,12.88,42.3,40.45,14.84,516.3,1513,57,2.42,0
"2016-08-30 14:40:03",7328590,12.89,42.25,40.48,14.74,516.3,1513,52,2.69,0
"2016-08-30 14:40:04",7328591,12.9,42.3,40.45,14.74,516.3,1513,47,2.69,0
"2016-08-30 14:40:05",7328592,12.89,42.3,40.45,14.74,516.5,1513,50,3.15,0
"2016-08-30 14:40:06",7328593,12.89,42.3,40.45,14.74,516,1513,55,3.22,0
"2016-08-30 14:40:07",7328594,12.89,42.3,40.45,14.81,516.7,1513,66,3.2,0
"2016-08-30 14:40:08",7328595,12.89,42.3,40.45,14.7,516.5,1513,63,2.99,0
"2016-08-30 14:40:09",7328596,12.9,42.3,40.45,14.7,516.3,1512,66,3.9,0
"2016-08-30 14:40:10",7328597,12.9,42.3,40.45,14.7,516,1513,59,3.26,0
"2016-08-30 14:40:11",7328598,12.9,42.3,40.45,14.67,516.5,1513,56,2.91,0
"2016-08-30 14:40:12",7328599,12.9,42.3,40.45,14.7,516.5,1514,57,2.47,0
"2016-08-30 14:40:13",7328600,12.89,42.3,40.45,14.67,515.8,1513,44,2.2,0
"2016-08-30 14:40:14",7328601,12.9,42.3,40.41,14.67,516.3,1513,55,2,0
"2016-08-30 14:40:15",7328602,12.84,42.3,40.41,14.64,516.3,1513,64,2.44,0
"2016-08-30 14:40:16",7328603,12.89,42.3,40.38,14.64,515.8,1511,62,3,0
"2016-08-30 14:40:17",7328604,12.9,42.3,40.38,14.64,516.5,1513,66,3.59,0
"2016-08-30 14:40:18",7328605,12.9,42.3,40.38,14.64,516,1514,60,2.95,0
"2016-08-30 14:40:19",7328606,12.86,42.3,40.38,14.67,515.8,1513,59,2.48,0
"2016-08-30 14:40:20",7328607,12.9,42.3,40.41,14.64,516.5,1513,64,2.62,0
"2016-08-30 14:40:21",7328608,12.9,42.3,40.38,14.67,515.8,1512,75,2.55,0
"2016-08-30 14:40:22",7328609,12.89,42.3,40.45,14.67,516.3,1512,65,2.44,0
"2016-08-30 14:40:23",7328610,12.89,42.3,40.45,14.67,516,1513,74,2.8,0
"2016-08-30 14:40:24",7328611,12.89,42.3,40.45,14.67,515.8,1511,75,3.58,0
"2016-08-30 14:40:25",7328612,12.9,42.3,40.48,14.67,515.8,1512,64,3.62,0
"2016-08-30 14:40:26",7328613,12.9,42.3,40.48,14.67,515.8,1511,61,3.52,0
"2016-08-30 14:40:27",7328614,12.89,42.3,40.45,14.67,516,1513,63,3.47,0
"2016-08-30 14:40:28",7328615,12.89,42.3,40.45,14.67,516,1512,61,3.3,0
"2016-08-30 14:40:29",7328616,12.9,42.3,40.45,14.7,515.8,1511,65,3.23,0
"2016-08-30 14:40:30",7328617,12.9,42.3,40.45,14.67,515.8,1512,61,3.33,0
"2016-08-30 14:40:31",7328618,12.89,42.3,40.45,14.7,516,1512,57,3.18,0
"2016-08-30 14:40:32",7328619,12.88,42.3,40.45,14.74,516.3,1511,57,3.22,0
"2016-08-30 14:40:33",7328620,12.89,42.3,40.45,14.67,516.3,1512,59,3.33,0
"2016-08-30 14:40:34",7328621,12.89,42.3,40.45,14.67,516,1512,58,3.27,0
"2016-08-30 14:40:35",7328622,12.89,42.3,40.41,14.67,515.8,1512,57,3.37,0
"2016-08-30 14:40:36",7328623,12.89,42.3,40.41,14.67,516,1511,62,3.33,0
"2016-08-30 14:40:37",7328624,12.9,42.3,40.45,14.67,516.3,1512,64,3.42,0
"2016-08-30 14:40:38",7328625,12.89,42.3,40.45,14.67,516.3,1512,63,3.34,0
"2016-08-30 14:40:39",7328626,12.89,42.3,40.45,14.67,516,1512,69,3.35,0
"2016-08-30 14:40:40",7328627,12.89,42.3,40.45,14.67,515.8,1511,57,3.76,0
"2016-08-30 14:40:41",7328628,12.89,42.3,40.41,14.67,516.3,1511,57,3.59,0
"2016-08-30 14:40:42",7328629,12.89,42.3,40.41,14.67,516,1511,56,3,0
"2016-08-30 14:40:43",7328630,12.89,42.3,40.38,14.67,516.3,1511,52,3.7,0
"2016-08-30 14:40:44",7328631,12.9,42.3,40.38,14.67,516.3,1511,56,2.62,0
"2016-08-30 14:40:45",7328632,12.85,42.3,40.38,14.67,515.8,1511,75,2.61,0
"2016-08-30 14:40:46",7328633,12.89,42.3,40.38,14.7,516.5,1511,65,3.1,0
"2016-08-30 14:40:47",7328634,12.89,42.3,40.38,14.67,516.3,1511,59,3.32,0
"2016-08-30 14:40:48",7328635,12.86,42.3,40.41,14.74,516,1511,53,3.59,0
"2016-08-30 14:40:49",7328636,12.86,42.3,40.45,14.74,516,1513,53,3.57,0
"2016-08-30 14:40:50",7328637,12.85,42.3,40.45,14.74,516.3,1512,54,2.93,0
"2016-08-30 14:40:51",7328638,12.84,42.3,40.45,14.77,516,1511,61,3.6,0
"2016-08-30 14:40:52",7328639,12.84,42.3,40.45,14.74,516.3,1511,66,3.29,0
"2016-08-30 14:40:53",7328640,12.81,42.3,40.45,14.74,516.3,1512,64,3.9,0
"2016-08-30 14:40:54",7328641,12.83,42.35,40.45,14.74,515.8,1512,62,3.22,0
"2016-08-30 14:40:55",7328642,12.83,42.3,40.45,14.74,515.8,1511,62,3.51,0
"2016-08-30 14:40:56",7328643,12.84,42.3,40.45,14.74,516,1511,60,3.6,0
"2016-08-30 14:40:57",7328644,12.84,42.3,40.45,14.74,516,1511,64,2.6,0
"2016-08-30 14:40:58",7328645,12.82,42.35,40.41,14.74,515.8,1511,63,2.6,0
"2016-08-30 14:40:59",7328646,12.83,42.35,40.38,14.74,515.8,1511,57,2.97,0
"2016-08-30 14:41:00",7328647,12.83,42.35,40.41,14.7,515.8,1511,59,3.14,0
"2016-08-30 14:41:01",7328648,12.84,42.35,40.38,14.67,515.8,1509,59,2.83,0
"2016-08-30 14:41:02",7328649,12.82,42.35,40.41,14.67,515.8,1511,60,2.8,0
"2016-08-30 14:41:03",7328650,12.83,42.35,40.38,14.67,515.8,1511,60,2.66,0
"2016-08-30 14:41:04",7328651,12.83,42.3,40.38,14.67,515.8,1511,66,3.3,0
"2016-08-30 14:41:05",7328652,12.83,42.35,40.38,14.67,515.8,1511,59,3.2,0
"2016-08-30 14:41:06",7328653,12.84,42.35,40.38,14.67,516,1511,51,2.99,0
"2016-08-30 14:41:07",7328654,12.84,42.35,40.38,14.67,515.8,1511,65,2.93,0
"2016-08-30 14:41:08",7328655,12.84,42.35,40.38,14.67,515.8,1511,62,3.11,0
"2016-08-30 14:41:09",7328656,12.84,42.35,40.38,14.67,515.1,1509,53,3.38,0
"2016-08-30 14:41:10",7328657,12.84,42.35,40.35,14.67,515.3,1510,46,3.59,0
"2016-08-30 14:41:11",7328658,12.84,42.35,40.35,14.67,515.3,1510,44,3.8,0
"2016-08-30 14:41:12",7328659,12.84,42.35,40.35,14.67,515.8,1510,46,2.84,0
"2016-08-30 14:41:13",7328660,12.84,42.35,40.31,14.67,515.6,1510,43,3.21,0
"2016-08-30 14:41:14",7328661,12.84,42.35,40.38,14.74,515.3,1511,45,2.86,0
"2016-08-30 14:41:15",7328662,12.84,42.35,40.38,14.74,515.6,1511,41,2.82,0
"2016-08-30 14:41:16",7328663,12.84,42.35,40.38,14.74,515.1,1510,44,3.33,0
"2016-08-30 14:41:17",7328664,12.84,42.35,40.41,14.74,515.3,1510,39,3.41,0
"2016-08-30 14:41:18",7328665,12.84,42.35,40.41,14.81,516,1509,40,3.58,0
"2016-08-30 14:41:19",7328666,12.82,42.35,40.41,14.74,514.9,1509,39,3.52,0
"2016-08-30 14:41:20",7328667,12.89,42.35,40.45,14.77,515.1,1509,38,3.25,0
"2016-08-30 14:41:21",7328668,12.9,42.35,40.41,14.77,514.9,1511,41,2.98,0
"2016-08-30 14:41:22",7328669,12.89,42.35,40.41,14.77,515.6,1509,42,3.6,0
"2016-08-30 14:41:23",7328670,12.9,42.35,40.41,14.77,515.3,1511,45,3.67,0
"2016-08-30 14:41:24",7328671,12.89,42.35,40.41,14.74,515.8,1509,43,3.61,0
"2016-08-30 14:41:25",7328672,12.89,42.35,40.41,14.74,515.8,1511,45,3.5,0
"2016-08-30 14:41:26",7328673,12.89,42.35,40.41,14.74,515.1,1509,46,3.73,0
"2016-08-30 14:41:27",7328674,12.9,42.35,40.35,14.67,515.6,1509,47,3.89,0
"2016-08-30 14:41:28",7328675,12.89,42.35,40.35,14.7,515.3,1509,50,3.97,0
"2016-08-30 14:41:29",7328676,12.9,42.35,40.35,14.67,515.6,1509,49,4.15,0
"2016-08-30 14:41:30",7328677,12.9,42.35,40.35,14.67,515.3,1509,51,4.18,0
"2016-08-30 14:41:31",7328678,12.9,42.35,40.35,14.67,515.3,1510,50,4.18,0
"2016-08-30 14:41:32",7328679,12.89,42.35,40.35,14.67,515.1,1511,50,4.3,0
"2016-08-30 14:41:33",7328680,12.9,42.35,40.38,14.67,515.6,1509,52,4.23,0
"2016-08-30 14:41:34",7328681,12.89,42.35,40.38,14.67,515.6,1510,52,4.7,0
"2016-08-30 14:41:35",7328682,12.9,42.35,40.38,14.67,514.9,1509,56,3.87,0
"2016-08-30 14:41:36",7328683,12.88,42.35,40.38,14.64,515.1,1508,56,3.49,0
"2016-08-30 14:41:37",7328684,12.9,42.35,40.38,14.64,515.1,1507,60,3.47,0
"2016-08-30 14:41:38",7328685,12.9,42.35,40.38,14.64,514.4,1507,54,3.37,0
"2016-08-30 14:41:39",7328686,12.9,42.35,40.35,14.64,514.9,1508,55,3.19,0
"2016-08-30 14:41:40",7328687,12.9,42.35,40.35,14.7,515.3,1509,55,3.1,0
"2016-08-30 14:41:41",7328688,12.89,42.35,40.38,14.7,515.1,1507,57,3.4,0
"2016-08-30 14:41:42",7328689,12.89,42.35,40.38,14.67,514.9,1507,58,3.9,0
"2016-08-30 14:41:43",7328690,12.89,42.35,40.35,14.67,515.6,1509,58,3.14,0
"2016-08-30 14:41:44",7328691,12.9,42.35,40.31,14.67,514.6,1508,53,2.93,0
"2016-08-30 14:41:45",7328692,12.89,42.35,40.28,14.64,514.6,1507,53,2.79,0
"2016-08-30 14:41:46",7328693,12.89,42.35,40.35,14.64,514.9,1508,54,2.57,0
"2016-08-30 14:41:47",7328694,12.9,42.35,40.35,14.6,514.9,1507,54,2.43,0
"2016-08-30 14:41:48",7328695,12.9,42.35,40.35,14.64,514.4,1507,53,2.28,0
"2016-08-30 14:41:49",7328696,12.86,42.35,40.35,14.64,514.9,1507,52,2.4,0
"2016-08-30 14:41:50",7328697,12.89,42.35,40.35,14.67,515.1,1507,52,1.87,0
"2016-08-30 14:41:51",7328698,12.89,42.35,40.35,14.6,515.1,1507,49,1.79,0
"2016-08-30 14:41:52",7328699,12.9,42.35,40.31,14.6,515.3,1508,47,1.62,0
"2016-08-30 14:41:53",7328700,12.85,42.35,40.31,14.53,514.9,1507,49,1.83,0
"2016-08-30 14:41:54",7328701,12.88,42.35,40.31,14.57,514.9,1507,53,1.99,0
"2016-08-30 14:41:55",7328702,12.88,42.35,40.24,14.57,514.6,1509,51,2.15,0
"2016-08-30 14:41:56",7328703,12.9,42.35,40.24,14.53,514.6,1507,63,2.12,0
"2016-08-30 14:41:57",7328704,12.9,42.35,40.24,14.6,514.6,1507,78,3,0
"2016-08-30 14:41:58",7328705,12.88,42.35,40.21,14.6,514.4,1505,84,3.1,0
"2016-08-30 14:41:59",7328706,12.89,42.35,40.28,14.6,514.2,1506,82,3.7,0
"2016-08-30 14:42:00",7328707,12.88,42.35,40.21,14.6,514.2,1508,81,3.5,0
"2016-08-30 14:42:01",7328708,12.9,42.35,40.28,14.6,513.9,1506,86,3.7,0
"2016-08-30 14:42:02",7328709,12.9,42.35,40.21,14.57,513.7,1507,85,3.1,0
"2016-08-30 14:42:03",7328710,12.9,42.35,40.21,14.6,514.6,1506,80,3.17,0
"2016-08-30 14:42:04",7328711,12.9,42.35,40.18,14.6,514.2,1505,72,3.36,0
"2016-08-30 14:42:05",7328712,12.9,42.35,40.21,14.6,513.9,1506,70,3.6,0
"2016-08-30 14:42:06",7328713,12.84,42.35,40.18,14.6,513.7,1506,74,3.24,0
"2016-08-30 14:42:07",7328714,12.89,42.35,40.24,14.6,513.5,1506,72,3.48,0
"2016-08-30 14:42:08",7328715,12.89,42.35,40.21,14.64,514.6,1508,67,3.6,0
"2016-08-30 14:42:09",7328716,12.9,42.35,40.24,14.57,512.5,1503,55,3.92,0
"2016-08-30 14:42:10",7328717,12.89,42.35,40.21,14.57,513.5,1507,54,3.62,0
"2016-08-30 14:42:11",7328718,12.89,42.35,40.18,14.6,513.5,1507,52,3.23,0
"2016-08-30 14:42:12",7328719,12.89,42.35,40.18,14.57,513.5,1507,50,2.95,0
"2016-08-30 14:42:13",7328720,12.89,42.35,40.18,14.57,513.7,1507,52,3.31,0
"2016-08-30 14:42:14",7328721,12.89,42.35,40.18,14.57,513.2,1506,50,3.19,0
"2016-08-30 14:42:15",7328722,12.9,42.35,40.21,14.57,513.5,1505,52,3.11,0
"2016-08-30 14:42:16",7328723,12.87,42.35,40.24,14.5,513.5,1507,54,3.11,0
"2016-08-30 14:42:17",7328724,12.89,42.35,40.21,14.53,512.8,1505,55,3.4,0
"2016-08-30 14:42:18",7328725,12.89,42.35,40.24,14.53,513.5,1506,57,3.31,0
"2016-08-30 14:42:19",7328726,12.88,42.35,40.21,14.53,512.8,1505,62,3.13,0
"2016-08-30 14:42:20",7328727,12.9,42.35,40.18,14.5,512.5,1506,58,3.12,0
"2016-08-30 14:42:21",7328728,12.9,42.35,40.18,14.5,513,1505,63,3.25,0
"2016-08-30 14:42:22",7328729,12.9,42.35,40.18,14.43,513.2,1505,61,3.14,0
"2016-08-30 14:42:23",7328730,12.84,42.35,40.18,14.47,513,1503,60,2.72,0
"2016-08-30 14:42:24",7328731,12.88,42.35,40.11,14.4,513,1503,66,2.48,0
"2016-08-30 14:42:25",7328732,12.88,42.35,40.11,14.5,513.7,1505,75,2.53,0
"2016-08-30 14:42:26",7328733,12.88,42.35,40.14,14.4,513.5,1505,81,2.1,0
"2016-08-30 14:42:27",7328734,12.89,42.35,40.11,14.4,513.2,1504,75,2.3,0
"2016-08-30 14:42:28",7328735,12.89,42.35,40.14,14.4,513,1503,78,1.57,0
"2016-08-30 14:42:29",7328736,12.9,42.35,40.14,14.4,513.5,1505,77,1.42,0
"2016-08-30 14:42:30",7328737,12.9,42.35,40.18,14.4,512.8,1505,73,1.81,0
"2016-08-30 14:42:31",7328738,12.89,42.35,40.18,14.4,513.7,1503,55,2.9,0
"2016-08-30 14:42:32",7328739,12.89,42.35,40.18,14.4,513.2,1505,46,2.54,0
"2016-08-30 14:42:33",7328740,12.89,42.35,40.18,14.47,512.8,1505,46,2.28,0
"2016-08-30 14:42:34",7328741,12.9,42.35,40.18,14.43,512.8,1505,48,1.88,0
"2016-08-30 14:42:35",7328742,12.9,42.35,40.18,14.43,513.2,1504,49,1.91,0
"2016-08-30 14:42:36",7328743,12.89,42.35,40.21,14.47,512.8,1503,47,1.62,0
"2016-08-30 14:42:37",7328744,12.89,42.35,40.18,14.47,512.8,1503,51,2.12,0
"2016-08-30 14:42:38",7328745,12.89,42.35,40.18,14.47,513,1504,57,2.19,0
"2016-08-30 14:42:39",7328746,12.89,42.35,40.14,14.47,512.8,1503,51,2.42,0
"2016-08-30 14:42:40",7328747,12.87,42.35,40.14,14.47,513,1507,50,2.62,0
"2016-08-30 14:42:41",7328748,12.89,42.35,40.18,14.47,513,1502,51,2.53,0
"2016-08-30 14:42:42",7328749,12.9,42.35,40.18,14.5,512.5,1505,46,2.12,0
"2016-08-30 14:42:43",7328750,12.89,42.35,40.18,14.47,513.2,1503,53,1.82,0
"2016-08-30 14:42:44",7328751,12.89,42.35,40.18,14.47,512.5,1505,58,1.62,0
"2016-08-30 14:42:45",7328752,12.89,42.35,40.18,14.47,512.5,1503,55,1.29,0
"2016-08-30 14:42:46",7328753,12.89,42.35,40.18,14.47,513,1505,53,1.44,0
"2016-08-30 14:42:47",7328754,12.9,42.35,40.18,14.47,513.2,1503,50,1.75,0
"2016-08-30 14:42:48",7328755,12.89,42.4,40.18,14.4,512.8,1503,51,1.76,0
"2016-08-30 14:42:49",7328756,12.89,42.35,40.14,14.4,512.8,1503,53,1.88,0
"2016-08-30 14:42:50",7328757,12.89,42.35,40.14,14.4,512.5,1503,37,1.22,0
"2016-08-30 14:42:51",7328758,12.89,42.35,40.14,14.4,512.1,1504,34,1.2,0
"2016-08-30 14:42:52",7328759,12.89,42.4,40.11,14.4,512.3,1502,40,1.35,0
"2016-08-30 14:42:53",7328760,12.86,42.35,40.11,14.4,512.8,1504,47,1.53,0
"2016-08-30 14:42:54",7328761,12.86,42.35,40.11,14.4,511.6,1499,49,1.79,0
"2016-08-30 14:42:55",7328762,12.85,42.4,40.11,14.4,512.3,1503,48,1.98,0
"2016-08-30 14:42:56",7328763,12.86,42.4,40.11,14.4,512.5,1503,59,2.33,0
"2016-08-30 14:42:57",7328764,12.81,42.4,40.14,14.4,512.1,1501,65,2.9,0
"2016-08-30 14:42:58",7328765,12.83,42.4,40.11,14.33,511.4,1503,48,2.36,0
"2016-08-30 14:42:59",7328766,12.84,42.35,40.14,14.4,512.3,1503,47,3.1,0
"2016-08-30 14:43:00",7328767,12.83,42.4,40.18,14.4,511.6,1501,57,3.15,0
"2016-08-30 14:43:01",7328768,12.84,42.4,40.18,14.4,512.1,1503,55,3.47,0
"2016-08-30 14:43:02",7328769,12.84,42.35,40.18,14.43,511.6,1501,75,3.2,0
"2016-08-30 14:43:03",7328770,12.84,42.4,40.18,14.47,511.2,1504,76,2.8,0
"2016-08-30 14:43:04",7328771,12.84,42.4,40.18,14.4,510.9,1499,86,2.1,0
"2016-08-30 14:43:05",7328772,12.84,42.4,40.18,14.5,511.4,1503,82,2.3,0
"2016-08-30 14:43:06",7328773,12.84,42.4,40.18,14.47,512.1,1504,79,1.93,0
"2016-08-30 14:43:07",7328774,12.84,42.4,40.18,14.47,511.4,1502,83,1.68,0
"2016-08-30 14:43:08",7328775,12.84,42.4,40.14,14.47,511.6,1503,87,1.91,0
"2016-08-30 14:43:09",7328776,12.83,42.4,40.18,14.47,512.3,1503,74,2.3,0
"2016-08-30 14:43:10",7328777,12.81,42.4,40.18,14.47,512.1,1502,84,1.77,0
"2016-08-30 14:43:11",7328778,12.84,42.4,40.18,14.47,512.1,1501,79,1.71,0
"2016-08-30 14:43:12",7328779,12.84,42.4,40.18,14.47,512.1,1500,80,1.65,0
"2016-08-30 14:43:13",7328780,12.84,42.4,40.14,14.43,511.6,1503,82,1.63,0
"2016-08-30 14:43:14",7328781,12.84,42.4,40.11,14.4,510.7,1501,70,1.83,0
"2016-08-30 14:43:15",7328782,12.84,42.4,40.14,14.4,511.4,1502,75,2.1,0
"2016-08-30 14:43:16",7328783,12.84,42.4,40.18,14.4,511.2,1502,83,2.46,0
"2016-08-30 14:43:17",7328784,12.84,42.4,40.24,14.43,510.9,1501,84,2.57,0
"2016-08-30 14:43:18",7328785,12.83,42.4,40.18,14.43,511.2,1501,92,2.56,0
"2016-08-30 14:43:19",7328786,12.84,42.4,40.18,14.4,511.2,1501,103,1.91,0
"2016-08-30 14:43:20",7328787,12.84,42.4,40.18,14.47,510.9,1500,100,1.84,0
"2016-08-30 14:43:21",7328788,12.84,42.4,40.18,14.47,510.9,1501,85,2.3,0
"2016-08-30 14:43:22",7328789,12.84,42.4,40.14,14.43,510.9,1501,87,1.7,0
"2016-08-30 14:43:23",7328790,12.84,42.4,40.18,14.4,510.9,1499,86,1.86,0
"2016-08-30 14:43:24",7328791,12.84,42.4,40.18,14.43,510.9,1501,95,2.3,0
"2016-08-30 14:43:25",7328792,12.85,42.4,40.18,14.4,510.7,1500,87,1.81,0
"2016-08-30 14:43:26",7328793,12.89,42.4,40.24,14.47,510.7,1500,97,1.84,0
"2016-08-30 14:43:27",7328794,12.84,42.4,40.24,14.47,510.7,1500,85,1.76,0
"2016-08-30 14:43:28",7328795,12.89,42.4,40.24,14.47,510.5,1500,78,2.41,0
"2016-08-30 14:43:29",7328796,12.89,42.4,40.24,14.47,510.5,1500,71,2.63,0
"2016-08-30 14:43:30",7328797,12.9,42.4,40.24,14.47,510.7,1501,61,2.33,0
"2016-08-30 14:43:31",7328798,12.89,42.4,40.24,14.47,509.8,1500,61,2.24,0
"2016-08-30 14:43:32",7328799,12.89,42.4,40.24,14.47,509.8,1499,56,1.69,0
"2016-08-30 14:43:33",7328800,12.89,42.4,40.28,14.47,510.7,1501,64,1.86,0
"2016-08-30 14:43:34",7328801,12.89,42.4,40.24,14.47,510.2,1499,69,1.99,0
"2016-08-30 14:43:35",7328802,12.89,42.4,40.28,14.47,509.8,1500,68,2.3,0
"2016-08-30 14:43:36",7328803,12.9,42.4,40.24,14.53,510,1500,66,1.97,0
"2016-08-30 14:43:37",7328804,12.89,42.4,40.28,14.53,510.2,1499,63,1.85,0
"2016-08-30 14:43:38",7328805,12.89,42.4,40.24,14.57,510.2,1500,76,1.81,0
"2016-08-30 14:43:39",7328806,12.9,42.4,40.24,14.53,510,1499,69,1.64,0
"2016-08-30 14:43:40",7328807,12.9,42.4,40.31,14.53,509.8,1499,49,1.52,0
"2016-08-30 14:43:41",7328808,12.9,42.4,40.31,14.53,510,1499,46,1.25,0
"2016-08-30 14:43:42",7328809,12.87,42.4,40.31,14.53,509.8,1499,64,1.8,0
"2016-08-30 14:43:43",7328810,12.9,42.4,40.31,14.57,510.2,1498,66,1.19,0
"2016-08-30 14:43:44",7328811,12.84,42.4,40.31,14.57,509.8,1498,58,1.5,0
"2016-08-30 14:43:45",7328812,12.89,42.4,40.31,14.57,510,1499,62,1.81,0
"2016-08-30 14:43:46",7328813,12.9,42.4,40.31,14.64,510.5,1499,65,1.7,0
"2016-08-30 14:43:47",7328814,12.9,42.4,40.31,14.64,510.2,1499,57,1.51,0
